profile,actor,DPS,increase,
Single,CB1_ME1_MR1_VO1_QS1_ME4,1242242,2.61%,
Single,CB1_VE1_QR1_QO1_QS1_ME4,1242181,2.60%,
Single,CB1_DE1_MR1_QO1_MS1_ME4,1242143,2.60%,
Single,CB1_ME1_QR1_DO1_MS1_ME4,1242116,2.60%,
Single,CB1_DE1_QR1_QO1_MS1_ME4,1242092,2.59%,
Single,CB1_DE1_MR1_VO1_QS1_ME4,1242088,2.59%,
Single,CB1_VE1_QR1_DO1_MS1_QO4,1242044,2.59%,
Single,CB1_ME1_MR1_DO1_QS1_ME4,1242042,2.59%,
Single,CB1_VE1_QR1_DO1_QS1_ME4,1242034,2.59%,
Single,CB1_ME1_QR1_VO1_MS1_QO4,1242017,2.59%,
Single,CB1_VE1_QR1_VO1_QS1_ME4,1241987,2.59%,
Single,CB1_ME1_QR1_VO1_QS1_QO4,1241985,2.59%,
Single,CB1_ME1_MR1_DO1_MS1_ME4,1241944,2.58%,
Single,CB1_ME1_MR1_VO1_MS1_ME4,1241942,2.58%,
Single,CB1_DE1_MR1_VO1_MS1_QO4,1241926,2.58%,
Single,CB1_DE1_QR1_QO1_QS1_ME4,1241923,2.58%,
Single,CB1_ME1_QR1_DO1_QS1_ME4,1241904,2.58%,
Single,CB1_DE1_MR1_QO1_QS1_ME4,1241903,2.58%,
Single,CB1_DE1_QR1_DO1_QS1_ME4,1241887,2.58%,
Single,CB1_DE1_MR1_DO1_MS1_ME4,1241881,2.58%,
Single,CB1_ME1_MR1_DO1_MS1_QO4,1241872,2.58%,
Single,CB1_VE1_QR1_QO1_MS1_QO4,1241867,2.58%,
Single,CB1_ME1_QR1_QO1_QS1_QO4,1241865,2.58%,
Single,CB1_VE1_MR1_VO1_MS1_ME4,1241846,2.57%,
Single,CB1_ME1_MR1_QO1_MS1_QO4,1241836,2.57%,
Single,CB1_ME1_QR1_VO1_MS1_ME4,1241835,2.57%,
Single,CB1_ME1_MR1_QO1_MS1_ME4,1241816,2.57%,
Single,CB1_ME1_QR1_QO1_QS1_ME4,1241769,2.57%,
Single,CB1_DE1_MR1_DO1_QS1_ME4,1241768,2.57%,
Single,CB1_VE1_MR1_QO1_MS1_ME4,1241752,2.57%,
Single,CB1_DE1_MR1_VO1_MS1_ME4,1241719,2.56%,
Single,CB1_DE1_QR1_DO1_MS1_ME4,1241696,2.56%,
Single,CB1_VE1_MR1_DO1_QS1_QO4,1241691,2.56%,
Single,CB1_VE1_QR1_VO1_QS1_QO4,1241661,2.56%,
Single,CB1_DE1_QR1_VO1_QS1_ME4,1241650,2.56%,
Single,CB1_ME1_QR1_DO1_MS1_QO4,1241637,2.56%,
Single,CB1_VE1_MR1_VO1_QS1_ME4,1241633,2.56%,
Single,CB1_VE1_MR1_DO1_MS1_ME4,1241624,2.56%,
Single,CB1_ME1_MR1_DO1_QS1_QO4,1241617,2.56%,
Single,CB1_ME1_QR1_VO1_QS1_ME4,1241617,2.56%,
Single,CB1_DE1_MR1_DO1_QS1_QO4,1241615,2.56%,
Single,CB1_VE1_MR1_VO1_QS1_QO4,1241599,2.55%,
Single,CB1_VE1_MR1_DO1_QS1_ME4,1241596,2.55%,
Single,CB1_ME1_MR1_VO1_MS1_QO4,1241593,2.55%,
Single,CB1_ME1_QR1_QO1_MS1_QO4,1241584,2.55%,
Single,CB1_DE1_QR1_DO1_QS1_QO4,1241521,2.55%,
Single,CB1_VE1_MR1_QO1_MS1_QO4,1241512,2.55%,
Single,CB1_ME1_QR1_QO1_MS1_ME4,1241502,2.55%,
Single,CB1_ME1_MR1_QO1_QS1_QO4,1241483,2.54%,
Single,CB1_VE1_MR1_VO1_MS1_QO4,1241478,2.54%,
Single,CB1_DE1_MR1_VO1_QS1_QO4,1241469,2.54%,
Single,CB1_ME1_MR1_QO1_QS1_ME4,1241451,2.54%,
Single,CB1_DE1_MR1_QO1_MS1_QO4,1241446,2.54%,
Single,CB1_DE1_MR1_QO1_QS1_QO4,1241400,2.54%,
Single,CB1_DE1_QR1_VO1_QS1_QO4,1241351,2.53%,
Single,CB1_VE1_MR1_DO1_MS1_QO4,1241345,2.53%,
Single,CB1_VE1_QR1_QO1_QS1_QO4,1241337,2.53%,
Single,CB1_VE1_MR1_QO1_QS1_ME4,1241310,2.53%,
Single,CB1_VE1_QR1_VO1_MS1_ME4,1241274,2.53%,
Single,CB1_VE1_QR1_DO1_QS1_QO4,1241259,2.53%,
Single,CB1_VE1_QR1_DO1_MS1_ME4,1241256,2.53%,
Single,CB1_DE1_QR1_VO1_MS1_ME4,1241239,2.52%,
Single,CB1_ME1_MR1_VO1_QS1_QO4,1241235,2.52%,
Single,CB1_VE1_QR1_VO1_MS1_QO4,1241227,2.52%,
Single,CB1_VE1_MR1_QO1_QS1_QO4,1241222,2.52%,
Single,CB1_DE1_QR1_VO1_MS1_QO4,1241189,2.52%,
Single,CB1_ME1_QR1_DO1_QS1_QO4,1241185,2.52%,
Single,CB1_DE1_QR1_QO1_MS1_QO4,1241102,2.51%,
Single,CB1_VE1_QR1_QO1_MS1_ME4,1241091,2.51%,
Single,CB1_DE1_QR1_QO1_QS1_QO4,1241087,2.51%,
Single,CB1_DE1_QR1_DO1_MS1_QO4,1241077,2.51%,
Single,CB1_DE1_MR1_DO1_MS1_QO4,1241011,2.51%,
Single,CB1_VE1_MR1_DO1_QS1_MA1_QO3,1240715,2.48%,
Single,CB1_ME1_MR1_QO1_QS1_MA1_ME3,1240588,2.47%,
Single,CB1_ME1_MR1_VO1_MS1_QA1_ME3,1240566,2.47%,
