profile,actor,DPS,increase,
Dungeons-Slice,CB1_DE1_QR1_QO1_QS1_QO4,1284801,2.68%,
Dungeons-Slice,CB1_VE1_MR1_QO1_MS1_QO4,1284618,2.67%,
Dungeons-Slice,CB1_DE1_MR1_DO1_QS1_QO4,1284116,2.63%,
Dungeons-Slice,CB1_DE1_QR1_VO1_MS1_QO4,1283939,2.61%,
Dungeons-Slice,CB1_DE1_MR1_QO1_QS1_QO4,1283937,2.61%,
Dungeons-Slice,CB1_DE1_QR1_DO1_MS1_QO4,1283647,2.59%,
Dungeons-Slice,CB1_DE1_MR1_VO1_QS1_QO4,1283489,2.58%,
Dungeons-Slice,CB1_ME1_QR1_VO1_QS1_QO4,1283400,2.57%,
Dungeons-Slice,CB1_ME1_MR1_QO1_MS1_QO4,1283300,2.56%,
Dungeons-Slice,CB1_VE1_MR1_VO1_QS1_QO4,1283263,2.56%,
Dungeons-Slice,CB1_VE1_QR1_VO1_MS1_QO4,1283220,2.56%,
Dungeons-Slice,CB1_ME1_MR1_QO1_QS1_QO4,1283123,2.55%,
Dungeons-Slice,CB1_VE1_QR1_VO1_QS1_QO4,1283067,2.54%,
Dungeons-Slice,CB1_ME1_QR1_DO1_MS1_QO4,1283040,2.54%,
Dungeons-Slice,CB1_VE1_MR1_VO1_MS1_QO4,1282936,2.53%,
Dungeons-Slice,CB1_VE1_MR1_DO1_QS1_QO4,1282919,2.53%,
Dungeons-Slice,CB1_VE1_MR1_DO1_MS1_QO4,1282852,2.53%,
Dungeons-Slice,CB1_ME1_QR1_QO1_QS1_QO4,1282814,2.52%,
Dungeons-Slice,CB1_ME1_MR1_VO1_MS1_QO4,1282717,2.52%,
Dungeons-Slice,CB1_DE1_MR1_QO1_MS1_QO4,1282716,2.52%,
Dungeons-Slice,CB1_DE1_MR1_DO1_MS1_QO4,1282606,2.51%,
Dungeons-Slice,CB1_DE1_QR1_QO1_MS1_QO4,1282522,2.50%,
Dungeons-Slice,CB1_VE1_QR1_DO1_MS1_QO4,1282510,2.50%,
Dungeons-Slice,CB1_VE1_MR1_QO1_QS1_QO4,1282437,2.49%,
Dungeons-Slice,CB1_ME1_QR1_DO1_QS1_QO4,1282371,2.49%,
Dungeons-Slice,CB1_ME1_MR1_DO1_MS1_QO4,1282370,2.49%,
Dungeons-Slice,CB1_VE1_QR1_QO1_MS1_QO4,1282357,2.49%,
Dungeons-Slice,CB1_VE1_QR1_QO1_QS1_QO4,1282342,2.49%,
Dungeons-Slice,CB1_ME1_MR1_DO1_QS1_QO4,1282337,2.49%,
Dungeons-Slice,CB1_DE1_QR1_DO1_QS1_QO4,1282317,2.48%,
Dungeons-Slice,CB1_VE1_MR1_DO1_MS1_QA1_QO3,1282238,2.48%,
Dungeons-Slice,CB1_DE1_MR1_VO1_MS1_QO4,1282191,2.47%,
Dungeons-Slice,CB1_VE1_QR1_VO1_MS1_ME4,1282178,2.47%,
Dungeons-Slice,CB1_DE1_QR1_DO1_MS1_ME4,1282077,2.47%,
Dungeons-Slice,CB1_ME1_QR1_VO1_MS1_QO4,1282046,2.46%,
Dungeons-Slice,CB1_ME1_MR1_VO1_QS1_QO4,1282009,2.46%,
Dungeons-Slice,CB1_DE1_QR1_DO1_MS1_MA1_QO3,1281982,2.46%,
Dungeons-Slice,CB1_VE1_QR1_QO1_MS1_ME4,1281960,2.46%,
Dungeons-Slice,CB1_ME1_QR1_QO1_MS1_QO4,1281956,2.46%,
Dungeons-Slice,CB1_VE1_MR1_VO1_QS1_MA1_QO3,1281900,2.45%,
Dungeons-Slice,CB1_DE1_QR1_VO1_QS1_QO4,1281896,2.45%,
Dungeons-Slice,CB1_ME1_MR1_DO1_MS1_QA1_QO3,1281712,2.44%,
Dungeons-Slice,CB1_VE1_QR1_DO1_QS1_MA1_QO3,1281710,2.44%,
Dungeons-Slice,CB1_VE1_QR1_QO1_MS1_QA1_QO3,1281681,2.43%,
Dungeons-Slice,CB1_DE1_MR1_DO1_MS1_ME4,1281610,2.43%,
Dungeons-Slice,CB1_DE1_QR1_VO1_MS1_ME4,1281583,2.43%,
Dungeons-Slice,CB1_ME1_QR1_QO1_QS1_QA1_QO3,1281581,2.43%,
Dungeons-Slice,CB1_ME1_QR1_DO1_MS1_MA1_QO3,1281575,2.43%,
Dungeons-Slice,CB1_ME1_MR1_QO1_MS1_ME4,1281524,2.42%,
Dungeons-Slice,CB1_DE1_QR1_QO1_QS1_ME4,1281511,2.42%,
Dungeons-Slice,CB1_QO8,1281497,2.42%,
Dungeons-Slice,CB1_DE1_QR1_QO1_MS1_ME4,1281459,2.42%,
