profile,actor,DPS,increase,
8T,CB1_DE1_QR1_DO1_MS1_QO4,12757457,2.28%,
8T,CB1_ME1_QR1_QO1_MS1_QO4,12757149,2.28%,
8T,CB1_DE1_MR1_DO1_QS1_QO4,12755345,2.26%,
8T,CB1_DE1_MR1_VO1_QS1_QO4,12753892,2.25%,
8T,CB1_VE1_MR1_QO1_MS1_QO4,12753854,2.25%,
8T,CB1_DE1_QR1_QO1_MS1_QO4,12749621,2.22%,
8T,CB1_ME1_QR1_VO1_MS1_QO4,12749000,2.21%,
8T,CB1_ME1_MR1_VO1_MS1_QO4,12747424,2.20%,
8T,CB1_DE1_MR1_DO1_MS1_QO4,12747349,2.20%,
8T,CB1_DE1_QR1_DO1_QS1_QO4,12747080,2.20%,
8T,CB1_DE1_MR1_VO1_MS1_QO4,12747065,2.20%,
8T,CB1_VE1_QR1_DO1_MS1_QO4,12746970,2.20%,
8T,CB1_VE1_MR1_VO1_QS1_QO4,12746946,2.20%,
8T,CB1_DE1_MR1_QO1_MS1_QO4,12746727,2.19%,
8T,CB1_ME1_MR1_VO1_QS1_QO4,12746260,2.19%,
8T,CB1_VE1_MR1_DO1_MS1_QO4,12745918,2.19%,
8T,CB1_ME1_MR1_DO1_QS1_QO4,12745892,2.19%,
8T,CB1_ME1_MR1_QO1_QS1_QO4,12745845,2.19%,
8T,CB1_DE1_QR1_VO1_QS1_QO4,12744743,2.18%,
8T,CB1_ME1_MR1_QO1_MS1_QO4,12744646,2.18%,
8T,CB1_ME1_MR1_DO1_MS1_QO4,12744623,2.18%,
8T,CB1_ME1_QR1_DO1_QS1_QO4,12744259,2.17%,
8T,CB1_VE1_QR1_VO1_MS1_QO4,12743881,2.17%,
8T,CB1_ME1_QR1_DO1_MS1_QO4,12743417,2.17%,
8T,CB1_DE1_QR1_VO1_MS1_QO4,12742935,2.16%,
8T,CB1_DE1_MR1_DO1_MS1_MA1_QO3,12742156,2.16%,
8T,CB1_ME1_QR1_VO1_QS1_QO4,12741962,2.16%,
8T,CB1_VE1_QR1_VO1_QS1_QO4,12741243,2.15%,
8T,CB1_VE1_QR1_QO1_QS1_QO4,12740879,2.15%,
8T,CB1_ME1_MR1_VO1_MS1_ME4,12740879,2.15%,
8T,CB1_VE1_MR1_QO1_QS1_QO4,12740335,2.14%,
8T,CB1_ME1_MR1_VO1_MS1_QA1_QO3,12739955,2.14%,
8T,CB1_VE1_MR1_VO1_MS1_QO4,12739879,2.14%,
8T,CB1_DE1_MR1_QO1_QS1_QO4,12738461,2.13%,
8T,CB1_VE1_QR1_QO1_MS1_QO4,12738424,2.13%,
8T,CB1_ME1_QR1_QO1_QS1_QO4,12738376,2.13%,
8T,CB1_VE1_MR1_QO1_MS1_MA1_QO3,12738301,2.13%,
8T,CB1_VE1_MR1_DO1_MS1_ME4,12738230,2.13%,
8T,CB1_VE1_MR1_DO1_QS1_QO4,12738174,2.13%,
8T,CB1_VE1_QR1_DO1_MS1_MA1_QO3,12737191,2.12%,
8T,CB1_DE1_QR1_QO1_QS1_QO4,12736388,2.11%,
8T,CB1_ME1_MR1_VO1_MS1_MA1_QO3,12736331,2.11%,
8T,CB1_DE1_QR1_VO1_MS1_QA1_QO3,12736235,2.11%,
8T,CB1_VE1_MR1_VO1_QS1_QA1_QO3,12735945,2.11%,
8T,CB1_ME1_MR1_VO1_QS1_QA1_QO3,12735727,2.11%,
8T,CB1_DE1_MR1_DO1_QS1_QA1_QO3,12733991,2.09%,
8T,CB1_ME1_MR1_DO1_QS1_MA1_QO3,12733557,2.09%,
8T,CB1_VE1_QR1_VO1_MS1_ME4,12733361,2.09%,
8T,CB1_VE1_MR1_QO1_QS1_MA1_QO3,12733232,2.09%,
8T,CB1_VE1_QR1_DO1_QS1_QO4,12732590,2.08%,
8T,CB1_DE1_QR1_QO1_QS1_MA1_QO3,12732579,2.08%,
8T,CB1_DE1_MR1_VO1_MS1_QA1_ME3,12732504,2.08%,
8T,CB1_ME1_MR1_QO1_MS1_MA1_QO3,12732454,2.08%,
8T,CB1_ME1_MR1_DO1_MS1_MA1_QO3,12732221,2.08%,
8T,CB1_DE1_MR1_QO1_QS1_MA1_QO3,12732208,2.08%,
8T,CB1_ME1_QR1_QO1_MS1_QA1_QO3,12732026,2.08%,
8T,CB1_DE1_MR1_QO1_QS1_ME4,12731843,2.08%,
8T,CB1_DE1_MR1_VO1_MS1_ME4,12731829,2.08%,
8T,CB1_ME1_QR1_VO1_MS1_MA1_QO3,12731622,2.07%,
8T,CB1_DE1_MR1_VO1_QS1_ME4,12731488,2.07%,
8T,CB1_DE1_MR1_QO1_QS1_QA1_QO3,12730987,2.07%,
8T,CB1_ME1_QR1_DO1_MS1_MA1_QO3,12730933,2.07%,
8T,CB1_DE1_QR1_DO1_QS1_MA1_QO3,12730820,2.07%,
8T,CB1_ME1_QR1_DO1_QS1_QA1_QO3,12730678,2.07%,
8T,CB1_DE1_QR1_VO1_QS1_QA1_QO3,12730421,2.06%,
8T,CB1_ME1_QR1_DO1_QS1_MA1_QO3,12730041,2.06%,
8T,CB1_VE1_MR1_DO1_QS1_ME4,12729766,2.06%,
8T,CB1_VE1_MR1_DO1_QS1_MA1_QO3,12729749,2.06%,
8T,CB1_VE1_QR1_DO1_QS1_QA1_QO3,12729595,2.06%,
8T,CB1_DE1_QR1_QO1_MS1_ME4,12729553,2.06%,
8T,CB1_VE1_QR1_VO1_MS1_QA1_QO3,12729343,2.06%,
8T,CB1_ME1_MR1_VO1_QS1_MA1_QO3,12729080,2.05%,
8T,CB1_ME1_QR1_VO1_QS1_QA1_QO3,12729042,2.05%,
8T,CB1_VE1_QR1_QO1_QS1_MA1_QO3,12728787,2.05%,
8T,CB1_DE1_MR1_VO1_QS1_QA1_QO3,12728702,2.05%,
8T,CB1_ME1_MR1_DO1_MS1_QA1_QO3,12728656,2.05%,
8T,CB1_DE1_QR1_DO1_MS1_ME4,12728531,2.05%,
8T,CB1_DE1_QR1_QO1_MS1_QA1_QO3,12728455,2.05%,
8T,CB1_DE1_MR1_DO1_MS1_QA1_QO3,12728322,2.05%,
8T,CB1_DE1_QR1_VO1_MS1_MA1_QO3,12728257,2.05%,
8T,CB1_VE1_MR1_VO1_MS1_MA1_ME3,12728209,2.05%,
8T,CB1_VE1_MR1_DO1_MS1_QA1_QO3,12728092,2.05%,
8T,CB1_DE1_MR1_DO1_MS1_ME4,12728034,2.04%,
8T,CB1_VE1_QR1_DO1_MS1_QA1_QO3,12727949,2.04%,
8T,CB1_ME1_QR1_VO1_QS1_ME4,12727948,2.04%,
8T,CB1_DE1_MR1_QO1_MS1_MA1_QO3,12727948,2.04%,
8T,CB1_DE1_MR1_DO1_QS1_MA1_QO3,12727944,2.04%,
8T,CB1_ME1_QR1_QO1_MS1_MA1_QO3,12727603,2.04%,
8T,CB1_ME1_MR1_QO1_QS1_MA1_QO3,12727474,2.04%,
8T,CB1_VE1_MR1_VO1_MS1_MA1_QO3,12727413,2.04%,
8T,CB1_DE1_QR1_QO1_MS1_MA1_QO3,12727312,2.04%,
8T,CB1_DE1_QR1_DO1_MS1_MA1_QO3,12727304,2.04%,
8T,CB1_ME1_MR1_DO1_MS1_ME4,12727301,2.04%,
8T,CB1_ME1_QR1_QO1_QS1_QA1_QO3,12727075,2.04%,
8T,CB1_VE1_MR1_QO1_MS1_ME4,12727017,2.04%,
8T,CB1_VE1_MR1_DO1_MS1_MA1_ME3,12726633,2.03%,
