profile,actor,DPS,increase,
8T,CB1_ME1_QR1_VO1_MS1_QO4,7035643,2.56%,
8T,CB1_DE1_MR1_VO1_MS1_QO4,7033774,2.53%,
8T,CB1_ME1_QR1_VO1_QS1_QO4,7032559,2.51%,
8T,CB1_VE1_QR1_QO1_MS1_QO4,7031735,2.50%,
8T,CB1_DE1_MR1_DO1_MS1_QO4,7030481,2.48%,
8T,CB1_VE1_MR1_DO1_MS1_QO4,7030294,2.48%,
8T,CB1_ME1_MR1_QO1_QS1_QO4,7030263,2.48%,
8T,CB1_ME1_MR1_VO1_MS1_QO4,7029808,2.47%,
8T,CB1_ME1_MR1_DO1_MS1_MA1_QO3,7029664,2.47%,
8T,CB1_ME1_MR1_DO1_MS1_QO4,7029376,2.46%,
8T,CB1_ME1_MR1_DO1_QS1_QO4,7029250,2.46%,
8T,CB1_DE1_QR1_DO1_MS1_QO4,7028722,2.46%,
8T,CB1_DE1_QR1_QO1_MS1_QO4,7028613,2.45%,
8T,CB1_ME1_MR1_VO1_QS1_QO4,7028292,2.45%,
8T,CB1_VE1_MR1_VO1_MS1_QO4,7027827,2.44%,
8T,CB1_DE1_MR1_QO1_QS1_QO4,7027566,2.44%,
8T,CB1_VE1_QR1_VO1_MS1_QO4,7027493,2.44%,
8T,CB1_DE1_MR1_DO1_QS1_QO4,7027349,2.44%,
8T,CB1_VE1_MR1_QO1_MS1_QO4,7027317,2.43%,
8T,CB1_ME1_QR1_QO1_QS1_QO4,7027080,2.43%,
8T,CB1_VE1_QR1_DO1_MS1_QO4,7026987,2.43%,
8T,CB1_VE1_QR1_QO1_QS1_QO4,7026976,2.43%,
8T,CB1_DE1_MR1_VO1_QS1_QO4,7026841,2.43%,
8T,CB1_DE1_QR1_VO1_MS1_QO4,7026488,2.42%,
8T,CB1_ME1_QR1_DO1_MS1_MA1_QO3,7026057,2.42%,
8T,CB1_VE1_MR1_DO1_QS1_QO4,7026056,2.42%,
8T,CB1_ME1_QR1_DO1_MS1_QO4,7025821,2.41%,
8T,CB1_ME1_QR1_DO1_QS1_QO4,7025714,2.41%,
8T,CB1_ME1_QR1_QO1_MS1_QO4,7025668,2.41%,
8T,CB1_VE1_QR1_DO1_QS1_QO4,7025652,2.41%,
8T,CB1_VE1_QR1_VO1_QS1_QO4,7025586,2.41%,
8T,CB1_DE1_MR1_QO1_MS1_QO4,7025438,2.41%,
8T,CB1_VE1_MR1_VO1_QS1_QO4,7025413,2.41%,
8T,CB1_ME1_MR1_QO1_MS1_QO4,7025338,2.41%,
8T,CB1_VE1_MR1_QO1_QS1_QO4,7025317,2.41%,
8T,CB1_ME1_QR1_QO1_MS1_QA1_QO3,7024962,2.40%,
8T,CB1_DE1_QR1_VO1_QS1_QO4,7024858,2.40%,
8T,CB1_DE1_QR1_QO1_QS1_QO4,7024845,2.40%,
8T,CB1_QO8,7024541,2.39%,
8T,CB1_ME1_MR1_QO1_MS1_MA1_QO3,7024049,2.39%,
8T,CB1_VE1_MR1_VO1_QS1_MA1_QO3,7023411,2.38%,
8T,CB1_DE1_MR1_VO1_MS1_MA1_QO3,7023195,2.37%,
8T,CB1_DE1_QR1_DO1_QS1_QO4,7022870,2.37%,
8T,QO9,7022649,2.37%,
8T,CB1_ME1_MR1_VO1_MS1_MA1_QO3,7022629,2.37%,
8T,CB1_ME1_MR1_DO1_QS1_MA1_QO3,7022609,2.37%,
8T,CB1_DE1_MR1_DO1_MS1_QA1_QO3,7022529,2.36%,
8T,CB1_DE1_MR1_QO1_QS1_MA1_QO3,7022263,2.36%,
8T,CB1_DE1_QR1_VO1_MS1_MA1_QO3,7022243,2.36%,
8T,CB1_DE1_QR1_QO1_MS1_QA1_QO3,7022174,2.36%,
8T,CB1_DE1_MR1_QO1_QS1_QA1_QO3,7021715,2.35%,
8T,CB1_ME1_QR1_DO1_QS1_MA1_QO3,7021615,2.35%,
8T,CB1_DE1_MR1_VO1_MS1_QA1_QO3,7021610,2.35%,
8T,CB1_ME1_MR1_QO1_QS1_MA1_QO3,7021577,2.35%,
8T,CB1_VE1_MR1_QO1_MS1_MA1_QO3,7021215,2.35%,
8T,CB1_DE1_QR1_DO1_MS1_MA1_QO3,7020923,2.34%,
8T,CB1_VE1_MR1_QO1_QS1_MA1_QO3,7020853,2.34%,
8T,CB1_VE1_MR1_VO1_MS1_MA1_QO3,7020556,2.34%,
8T,CB1_VE1_MR1_QO1_QS1_QA1_QO3,7020451,2.33%,
8T,CB1_ME1_QR1_VO1_QS1_MA1_QO3,7020390,2.33%,
8T,CB1_ME1_MR1_DO1_MS1_QA1_QO3,7020363,2.33%,
8T,CB1_ME1_QR1_DO1_MS1_QA1_QO3,7020179,2.33%,
8T,CB1_VE1_MR1_VO1_MS1_QA1_QO3,7020127,2.33%,
8T,CB1_VE1_QR1_DO1_QS1_MA1_QO3,7020113,2.33%,
8T,CB1_DE1_QR1_VO1_QS1_QA1_QO3,7020086,2.33%,
8T,CB1_VE1_QR1_DO1_MS1_QA1_QO3,7020040,2.33%,
8T,CB1_VE1_QR1_QO1_MS1_MA1_QO3,7019896,2.33%,
8T,CB1_VE1_MR1_DO1_QS1_QA1_QO3,7019488,2.32%,
8T,CB1_DE1_QR1_DO1_MS1_QA1_QO3,7019146,2.32%,
8T,CB1_DE1_MR1_DO1_MS1_MA1_QO3,7018967,2.31%,
8T,CB1_VE1_QR1_VO1_MS1_QA1_QO3,7018881,2.31%,
8T,CB1_VE1_MR1_VO1_QS1_QA1_QO3,7018810,2.31%,
8T,CB1_VE1_MR1_QO1_QS1_ME4,7018754,2.31%,
8T,CB1_ME1_QR1_VO1_MS1_MA1_QO3,7018614,2.31%,
8T,CB1_VE1_MR1_DO1_QS1_MA1_QO3,7018590,2.31%,
8T,CB1_VE1_MR1_DO1_MS1_QA1_QO3,7018476,2.31%,
8T,CB1_ME1_MR1_VO1_QS1_QA1_QO3,7018463,2.31%,
8T,CB1_ME1_QR1_DO1_QS1_ME4,7018089,2.30%,
8T,CB1_DE1_QR1_QO1_QS1_MA1_QO3,7018057,2.30%,
8T,CB1_ME1_QR1_QO1_MS1_MA1_QO3,7018033,2.30%,
8T,CB1_VE1_MR1_DO1_MS1_MA1_QO3,7017987,2.30%,
8T,CB1_DE1_QR1_DO1_QS1_MA1_QO3,7017955,2.30%,
8T,CB1_VE1_QR1_VO1_MS1_MA1_QO3,7017909,2.30%,
8T,CB1_ME1_MR1_DO1_QS1_ME4,7017904,2.30%,
8T,CB1_DE1_MR1_VO1_MS1_ME4,7017795,2.30%,
8T,CB1_VE1_MR1_QO1_MS1_QA1_QO3,7017764,2.30%,
8T,CB1_VE1_QR1_QO1_MS1_QA1_QO3,7017744,2.30%,
8T,CB1_ME1_MR1_VO1_MS1_MA1_ME3,7017559,2.29%,
8T,CB1_VE1_MR1_DO1_QS1_ME4,7017538,2.29%,
8T,CB1_ME1_MR1_QO1_QS1_QA1_QO3,7017508,2.29%,
8T,CB1_DE1_MR1_DO1_QS1_QA1_QO3,7017466,2.29%,
8T,CB1_ME1_MR1_DO1_QS1_QA1_QO3,7017456,2.29%,
8T,CB1_ME1_QR1_DO1_QS1_QA1_QO3,7017436,2.29%,
8T,CB1_DE1_MR1_QO1_QS1_ME4,7017370,2.29%,
8T,CB1_ME1_MR1_VO1_MS1_ME4,7017343,2.29%,
8T,CB1_ME1_MR1_VO1_QS1_MA1_QO3,7017235,2.29%,
8T,CB1_DE1_MR1_QO1_MS1_MA1_QO3,7017175,2.29%,
8T,CB1_ME1_MR1_VO1_MS1_QA1_QO3,7016997,2.28%,
8T,CB1_ME1_QR1_QO1_QS1_QA1_QO3,7016653,2.28%,
8T,CB1_DE1_MR1_VO1_QS1_MA1_QO3,7016273,2.27%,
8T,CB1_VE1_QR1_DO1_MS1_MA1_QO3,7016226,2.27%,
8T,CB1_VE1_QR1_VO1_QS1_MA1_QO3,7016138,2.27%,
8T,CB1_ME1_QR1_VO1_MS1_QA1_QO3,7016134,2.27%,
8T,CB1_ME1_QR1_QO1_MS1_ME4,7016081,2.27%,
8T,CB1_VE1_MR1_DO1_MS1_ME4,7015977,2.27%,
8T,CB1_ME1_MR1_QO1_MS1_QA1_QO3,7015878,2.27%,
8T,CB1_VE1_QR1_DO1_MS1_ME4,7015876,2.27%,
8T,CB1_ME1_QR1_DO1_MS1_ME4,7015728,2.27%,
8T,CB1_ME1_MR1_QO1_MS1_ME4,7015712,2.27%,
8T,CB1_DE1_QR1_VO1_MS1_QA1_QO3,7015702,2.27%,
8T,CB1_DE1_QR1_QO1_QS1_QA1_QO3,7015464,2.26%,
8T,CB1_DE1_QR1_VO1_QS1_MA1_QO3,7015409,2.26%,
8T,CB1_DE1_QR1_QO1_QS1_ME4,7015306,2.26%,
8T,CB1_DE1_QR1_QO1_MS1_MA1_QO3,7015280,2.26%,
8T,CB1_ME1_QR1_VO1_QS1_QA1_QO3,7015273,2.26%,
8T,CB1_ME1_QR1_QO1_QS1_ME4,7015214,2.26%,
8T,CB1_DE1_MR1_DO1_QS1_ME4,7015140,2.26%,
8T,CB1_VE1_QR1_QO1_QS1_MA1_QO3,7015067,2.26%,
8T,CB1_DE1_MR1_QO1_MS1_QA1_QO3,7014844,2.25%,
8T,CB1_VE1_QR1_VO1_QS1_ME4,7014816,2.25%,
8T,CB1_DE1_MR1_QO1_MS1_ME4,7014672,2.25%,
8T,CB1_ME1_QR1_VO1_MS1_ME4,7014657,2.25%,
8T,CB1_VE1_QR1_DO1_QS1_QA1_QO3,7014613,2.25%,
8T,CB1_DE1_QR1_DO1_QS1_QA1_QO3,7014554,2.25%,
8T,CB1_DE1_MR1_DO1_MS1_ME4,7014541,2.25%,
8T,CB1_ME1_QR1_QO1_QS1_MA1_QO3,7014421,2.25%,
8T,CB1_VE1_QR1_VO1_QS1_QA1_QO3,7014389,2.25%,
8T,CB1_VE1_MR1_VO1_QS1_ME4,7014271,2.24%,
8T,CB1_ME1_MR1_VO1_QS1_ME4,7014164,2.24%,
8T,CB1_ME1_MR1_DO1_MS1_ME4,7014017,2.24%,
8T,CB1_VE1_QR1_VO1_MS1_ME4,7013974,2.24%,
8T,CB1_VE1_MR1_DO1_MS1_QA1_ME3,7013925,2.24%,
8T,CB1_VE1_MR1_QO1_MS1_ME4,7013923,2.24%,
8T,CB1_DE1_QR1_VO1_QS1_ME4,7013850,2.24%,
8T,CB1_ME1_MR1_QO1_QS1_ME4,7013558,2.23%,
8T,CB1_VE1_MR1_VO1_MS1_ME4,7013037,2.23%,
8T,CB1_DE1_MR1_VO1_QS1_QA1_QO3,7012970,2.23%,
8T,CB1_DE1_MR1_VO1_QS1_ME4,7012891,2.22%,
8T,CB1_DE1_MR1_DO1_QS1_MA1_QO3,7012647,2.22%,
8T,CB1_DE1_MR1_DO1_QS1_MA1_ME3,7012520,2.22%,
8T,CB1_ME1_MR1_QO1_MS1_MA1_ME3,7012516,2.22%,
