profile,actor,DPS,increase,
Dungeons-Slice,CB1_ME1_QR1_DO1_QS1_QO4,1409713,2.63%,
Dungeons-Slice,CB1_VE1_MR1_VO1_MS1_QO4,1409230,2.60%,
Dungeons-Slice,CB1_DE1_MR1_DO1_QS1_QO4,1409136,2.59%,
Dungeons-Slice,CB1_DE1_MR1_QO1_QS1_QO4,1408907,2.57%,
Dungeons-Slice,CB1_ME1_MR1_DO1_QS1_QO4,1408860,2.57%,
Dungeons-Slice,CB1_DE1_MR1_VO1_QS1_ME4,1408816,2.57%,
Dungeons-Slice,CB1_ME1_QR1_QO1_QS1_QO4,1408790,2.56%,
Dungeons-Slice,CB1_ME1_QR1_QO1_MS1_QO4,1408668,2.56%,
Dungeons-Slice,CB1_DE1_MR1_QO1_QS1_ME4,1408656,2.56%,
Dungeons-Slice,CB1_DE1_QR1_QO1_QS1_QO4,1408592,2.55%,
Dungeons-Slice,CB1_VE1_QR1_DO1_MS1_QO4,1408572,2.55%,
Dungeons-Slice,CB1_VE1_QR1_DO1_QS1_QO4,1408550,2.55%,
Dungeons-Slice,CB1_ME1_MR1_VO1_MS1_QO4,1408542,2.55%,
Dungeons-Slice,CB1_VE1_MR1_VO1_MS1_ME4,1408526,2.55%,
Dungeons-Slice,CB1_VE1_QR1_DO1_MS1_ME4,1408508,2.54%,
Dungeons-Slice,CB1_VE1_MR1_VO1_QS1_QO4,1408499,2.54%,
Dungeons-Slice,CB1_VE1_QR1_VO1_QS1_QO4,1408461,2.54%,
Dungeons-Slice,CB1_VE1_QR1_VO1_MS1_ME4,1408406,2.54%,
Dungeons-Slice,CB1_DE1_QR1_QO1_MS1_QO4,1408369,2.53%,
Dungeons-Slice,CB1_ME1_QR1_VO1_QS1_ME4,1408344,2.53%,
Dungeons-Slice,CB1_DE1_MR1_DO1_MS1_ME4,1408309,2.53%,
Dungeons-Slice,CB1_VE1_QR1_QO1_QS1_ME4,1408285,2.53%,
Dungeons-Slice,CB1_VE1_QR1_QO1_MS1_QA1_QO3,1408185,2.52%,
Dungeons-Slice,CB1_VE1_QR1_QO1_MS1_ME4,1408163,2.52%,
Dungeons-Slice,CB1_VE1_MR1_DO1_QS1_QO4,1408150,2.52%,
Dungeons-Slice,CB1_VE1_MR1_QO1_MS1_ME4,1408119,2.52%,
Dungeons-Slice,CB1_VE1_MR1_DO1_MS1_QO4,1408000,2.51%,
Dungeons-Slice,CB1_VE1_MR1_QO1_QS1_ME4,1407937,2.50%,
Dungeons-Slice,CB1_ME1_MR1_QO1_QS1_QO4,1407911,2.50%,
Dungeons-Slice,CB1_ME1_QR1_VO1_QS1_QO4,1407901,2.50%,
Dungeons-Slice,CB1_DE1_MR1_VO1_MS1_ME4,1407899,2.50%,
Dungeons-Slice,CB1_ME1_MR1_VO1_QS1_ME4,1407898,2.50%,
Dungeons-Slice,CB1_VE1_MR1_QO1_MS1_QO4,1407876,2.50%,
Dungeons-Slice,CB1_ME1_MR1_DO1_QS1_ME4,1407826,2.49%,
Dungeons-Slice,CB1_DE1_MR1_VO1_MS1_QO4,1407752,2.49%,
