profile,actor,DPS,increase,
Composite,CB1_ME1_QR1_QO1_QS1_ME4,1280432,2.62%,
Composite,CB1_ME1_QR1_DO1_MS1_ME4,1280311,2.61%,
Composite,CB1_VE1_MR1_VO1_MS1_ME4,1280298,2.61%,
Composite,CB1_DE1_MR1_VO1_QS1_ME4,1280269,2.61%,
Composite,CB1_ME1_MR1_VO1_QS1_ME4,1280151,2.60%,
Composite,CB1_DE1_MR1_DO1_MS1_ME4,1280124,2.60%,
Composite,CB1_VE1_QR1_DO1_MS1_ME4,1280076,2.59%,
Composite,CB1_ME1_MR1_DO1_MS1_ME4,1280070,2.59%,
Composite,CB1_ME1_QR1_QO1_MS1_ME4,1280037,2.59%,
Composite,CB1_VE1_QR1_QO1_MS1_ME4,1280012,2.59%,
Composite,CB1_DE1_QR1_DO1_MS1_ME4,1280006,2.59%,
Composite,CB1_ME1_QR1_DO1_QS1_ME4,1279995,2.59%,
Composite,CB1_VE1_MR1_DO1_QS1_QO4,1279973,2.59%,
Composite,CB1_DE1_QR1_DO1_QS1_ME4,1279940,2.58%,
Composite,CB1_VE1_MR1_QO1_MS1_ME4,1279938,2.58%,
Composite,CB1_DE1_QR1_VO1_QS1_ME4,1279929,2.58%,
Composite,CB1_ME1_MR1_VO1_MS1_ME4,1279909,2.58%,
Composite,CB1_DE1_QR1_QO1_QS1_ME4,1279909,2.58%,
Composite,CB1_ME1_MR1_QO1_MS1_ME4,1279906,2.58%,
Composite,CB1_VE1_MR1_DO1_MS1_ME4,1279898,2.58%,
Composite,CB1_ME1_MR1_DO1_QS1_ME4,1279895,2.58%,
Composite,CB1_VE1_QR1_VO1_QS1_ME4,1279895,2.58%,
Composite,CB1_VE1_QR1_QO1_QS1_ME4,1279893,2.58%,
Composite,CB1_DE1_MR1_VO1_QS1_QO4,1279890,2.58%,
Composite,CB1_DE1_MR1_DO1_QS1_ME4,1279877,2.58%,
Composite,CB1_DE1_QR1_QO1_MS1_ME4,1279869,2.58%,
Composite,CB1_VE1_QR1_VO1_MS1_QO4,1279869,2.58%,
Composite,CB1_VE1_MR1_DO1_MS1_QO4,1279867,2.58%,
Composite,CB1_ME1_MR1_QO1_MS1_QO4,1279859,2.58%,
Composite,CB1_VE1_MR1_VO1_QS1_QO4,1279844,2.58%,
Composite,CB1_ME1_QR1_VO1_MS1_ME4,1279843,2.58%,
Composite,CB1_ME1_QR1_QO1_QS1_QO4,1279837,2.58%,
Composite,CB1_ME1_QR1_DO1_MS1_QO4,1279820,2.57%,
Composite,CB1_DE1_MR1_QO1_QS1_QO4,1279797,2.57%,
Composite,CB1_ME1_MR1_DO1_QS1_QO4,1279794,2.57%,
Composite,CB1_DE1_QR1_VO1_MS1_ME4,1279792,2.57%,
Composite,CB1_VE1_MR1_QO1_QS1_ME4,1279791,2.57%,
Composite,CB1_DE1_MR1_QO1_MS1_ME4,1279776,2.57%,
Composite,CB1_ME1_MR1_DO1_MS1_QO4,1279767,2.57%,
Composite,CB1_VE1_QR1_QO1_QS1_QO4,1279758,2.57%,
Composite,CB1_DE1_MR1_QO1_MS1_QO4,1279757,2.57%,
Composite,CB1_ME1_MR1_VO1_QS1_QO4,1279755,2.57%,
Composite,CB1_ME1_MR1_QO1_QS1_ME4,1279737,2.57%,
Composite,CB1_DE1_QR1_VO1_QS1_QO4,1279711,2.57%,
Composite,CB1_DE1_QR1_QO1_MS1_QO4,1279709,2.56%,
Composite,CB1_VE1_MR1_DO1_QS1_ME4,1279682,2.56%,
Composite,CB1_DE1_QR1_DO1_MS1_QO4,1279680,2.56%,
Composite,CB1_VE1_QR1_VO1_MS1_ME4,1279679,2.56%,
Composite,CB1_VE1_MR1_QO1_MS1_QO4,1279672,2.56%,
Composite,CB1_ME1_QR1_VO1_QS1_QO4,1279669,2.56%,
Composite,CB1_ME1_QR1_VO1_MS1_QO4,1279658,2.56%,
Composite,CB1_VE1_MR1_QO1_QS1_QO4,1279647,2.56%,
Composite,CB1_VE1_QR1_DO1_QS1_ME4,1279639,2.56%,
Composite,CB1_DE1_MR1_QO1_QS1_ME4,1279624,2.56%,
Composite,CB1_ME1_MR1_QO1_QS1_QO4,1279616,2.56%,
Composite,CB1_DE1_QR1_DO1_QS1_QO4,1279606,2.56%,
Composite,CB1_ME1_QR1_QO1_MS1_QO4,1279605,2.56%,
Composite,CB1_DE1_MR1_DO1_MS1_QO4,1279599,2.56%,
Composite,CB1_VE1_MR1_VO1_MS1_QO4,1279596,2.56%,
Composite,CB1_VE1_QR1_QO1_MS1_QO4,1279573,2.55%,
Composite,CB1_VE1_QR1_DO1_MS1_QO4,1279572,2.55%,
Composite,CB1_DE1_MR1_VO1_MS1_ME4,1279561,2.55%,
Composite,CB1_VE1_MR1_VO1_QS1_ME4,1279561,2.55%,
Composite,CB1_DE1_QR1_QO1_QS1_QO4,1279543,2.55%,
Composite,CB1_DE1_MR1_DO1_QS1_QO4,1279534,2.55%,
Composite,CB1_ME1_MR1_VO1_MS1_QO4,1279514,2.55%,
Composite,CB1_VE1_QR1_DO1_QS1_QO4,1279498,2.55%,
Composite,CB1_ME1_QR1_VO1_QS1_ME4,1279486,2.55%,
Composite,CB1_DE1_MR1_VO1_MS1_QO4,1279478,2.55%,
Composite,CB1_VE1_QR1_VO1_QS1_QO4,1279429,2.54%,
Composite,CB1_DE1_QR1_VO1_MS1_QO4,1279369,2.54%,
Composite,CB1_ME1_QR1_DO1_QS1_QO4,1279265,2.53%,
Composite,CB1_ME1_MR1_QO1_QS1_MA1_ME3,1278566,2.47%,
Composite,CB1_VE1_QR1_VO1_QS1_QA1_ME3,1278487,2.47%,
Composite,CB1_ME1_QR1_VO1_MS1_MA1_ME3,1278459,2.46%,
Composite,CB1_VE1_QR1_QO1_QS1_MA1_ME3,1278440,2.46%,
Composite,CB1_VE1_MR1_QO1_MS1_MA1_ME3,1278377,2.46%,
Composite,CB1_DE1_MR1_QO1_MS1_MA1_ME3,1278365,2.46%,
Composite,CB1_ME1_MR1_VO1_QS1_MA1_ME3,1278364,2.46%,
Composite,CB1_ME8,1278363,2.46%,
Composite,CB1_ME1_MR1_QO1_MS1_QA1_ME3,1278337,2.45%,
Composite,CB1_ME1_MR1_QO1_MS1_MA1_ME3,1278317,2.45%,
Composite,CB1_ME1_QR1_QO1_QS1_QA1_ME3,1278299,2.45%,
Composite,CB1_VE1_QR1_QO1_MS1_QA1_ME3,1278293,2.45%,
Composite,CB1_ME1_QR1_VO1_QS1_MA1_ME3,1278293,2.45%,
Composite,CB1_VE1_MR1_DO1_MS1_QA1_ME3,1278285,2.45%,
Composite,CB1_VE1_QR1_QO1_MS1_MA1_ME3,1278276,2.45%,
Composite,CB1_VE1_MR1_QO1_QS1_QA1_ME3,1278275,2.45%,
Composite,CB1_DE1_QR1_DO1_MS1_QA1_ME3,1278272,2.45%,
Composite,CB1_ME1_QR1_DO1_QS1_MA1_ME3,1278264,2.45%,
Composite,CB1_DE1_QR1_QO1_MS1_MA1_ME3,1278259,2.45%,
Composite,CB1_DE1_QR1_DO1_QS1_MA1_QO3,1278256,2.45%,
Composite,CB1_ME1_QR1_VO1_QS1_QA1_ME3,1278238,2.45%,
Composite,CB1_ME1_MR1_VO1_MS1_QA1_ME3,1278230,2.45%,
Composite,CB1_ME1_QR1_QO1_QS1_MA1_ME3,1278230,2.45%,
Composite,CB1_ME1_MR1_DO1_QS1_QA1_ME3,1278227,2.45%,
Composite,CB1_DE1_MR1_QO1_QS1_MA1_ME3,1278212,2.44%,
Composite,CB1_DE1_MR1_DO1_MS1_QA1_ME3,1278209,2.44%,
Composite,CB1_DE1_QR1_QO1_QS1_MA1_ME3,1278193,2.44%,
Composite,CB1_VE1_MR1_DO1_QS1_MA1_ME3,1278178,2.44%,
Composite,CB1_DE1_MR1_QO1_QS1_QA1_ME3,1278175,2.44%,
Composite,CB1_DE1_QR1_DO1_MS1_QA1_QO3,1278168,2.44%,
Composite,CB1_ME1_MR1_VO1_QS1_QA1_ME3,1278165,2.44%,
Composite,CB1_ME1_QR1_DO1_MS1_MA1_ME3,1278165,2.44%,
Composite,CB1_ME1_MR1_QO1_MS1_QA1_QO3,1278165,2.44%,
Composite,CB1_DE1_QR1_DO1_MS1_MA1_ME3,1278159,2.44%,
Composite,CB1_ME1_QR1_DO1_QS1_QA1_ME3,1278158,2.44%,
Composite,CB1_VE1_MR1_DO1_QS1_QA1_ME3,1278156,2.44%,
Composite,CB1_DE1_QR1_DO1_QS1_QA1_ME3,1278151,2.44%,
Composite,CB1_VE1_QR1_VO1_MS1_MA1_ME3,1278149,2.44%,
Composite,CB1_ME1_MR1_QO1_QS1_QA1_ME3,1278140,2.44%,
Composite,CB1_ME1_QR1_QO1_MS1_QA1_ME3,1278138,2.44%,
Composite,CB1_VE1_MR1_VO1_MS1_MA1_ME3,1278137,2.44%,
Composite,CB1_DE1_MR1_DO1_QS1_QA1_QO3,1278134,2.44%,
Composite,CB1_DE1_QR1_QO1_MS1_QA1_ME3,1278134,2.44%,
Composite,CB1_VE1_QR1_DO1_MS1_MA1_ME3,1278130,2.44%,
Composite,CB1_VE1_QR1_VO1_QS1_MA1_ME3,1278126,2.44%,
Composite,CB1_DE1_MR1_DO1_MS1_MA1_ME3,1278124,2.44%,
Composite,CB1_DE1_QR1_VO1_QS1_QA1_ME3,1278113,2.44%,
Composite,CB1_ME1_MR1_DO1_MS1_QA1_ME3,1278103,2.44%,
Composite,CB1_VE1_QR1_DO1_QS1_MA1_QO3,1278102,2.44%,
Composite,CB1_VE1_MR1_QO1_MS1_QA1_ME3,1278095,2.44%,
Composite,CB1_DE1_QR1_VO1_MS1_MA1_ME3,1278092,2.44%,
Composite,CB1_VE1_QR1_DO1_QS1_QA1_ME3,1278085,2.43%,
Composite,CB1_ME1_MR1_DO1_MS1_MA1_QO3,1278081,2.43%,
Composite,CB1_ME1_QR1_DO1_MS1_QA1_ME3,1278080,2.43%,
Composite,CB1_QO8,1278073,2.43%,
Composite,CB1_DE1_QR1_VO1_MS1_QA1_ME3,1278073,2.43%,
Composite,CB1_VE1_QR1_DO1_QS1_QA1_QO3,1278067,2.43%,
Composite,CB1_DE1_QR1_QO1_MS1_QA1_QO3,1278057,2.43%,
Composite,CB1_DE1_MR1_VO1_QS1_QA1_ME3,1278055,2.43%,
Composite,CB1_DE1_MR1_VO1_QS1_MA1_ME3,1278054,2.43%,
Composite,CB1_DE1_MR1_DO1_QS1_QA1_ME3,1278048,2.43%,
Composite,CB1_DE1_QR1_QO1_QS1_QA1_ME3,1278045,2.43%,
Composite,CB1_ME1_QR1_VO1_QS1_QA1_QO3,1278041,2.43%,
Composite,CB1_VE1_QR1_VO1_QS1_MA1_QO3,1278018,2.43%,
Composite,CB1_ME1_MR1_QO1_QS1_MA1_QO3,1278015,2.43%,
Composite,CB1_ME1_QR1_DO1_QS1_MA1_QO3,1278012,2.43%,
Composite,CB1_VE1_QR1_QO1_QS1_QA1_QO3,1278011,2.43%,
Composite,CB1_VE1_MR1_VO1_QS1_MA1_ME3,1278009,2.43%,
Composite,CB1_VE1_MR1_VO1_MS1_QA1_ME3,1278006,2.43%,
Composite,CB1_ME1_MR1_DO1_MS1_MA1_ME3,1278003,2.43%,
Composite,CB1_ME1_QR1_VO1_MS1_MA1_QO3,1278002,2.43%,
Composite,CB1_VE1_QR1_VO1_MS1_QA1_ME3,1278000,2.43%,
Composite,CB1_DE1_MR1_DO1_QS1_MA1_ME3,1277995,2.43%,
Composite,CB1_ME1_MR1_DO1_MS1_QA1_QO3,1277987,2.43%,
Composite,CB1_ME1_MR1_QO1_QS1_QA1_QO3,1277977,2.43%,
Composite,CB1_VE1_QR1_QO1_QS1_MA1_QO3,1277975,2.43%,
Composite,CB1_VE1_QR1_VO1_QS1_QA1_QO3,1277974,2.43%,
Composite,CB1_ME1_QR1_QO1_MS1_MA1_ME3,1277974,2.43%,
Composite,CB1_ME1_MR1_DO1_QS1_QA1_QO3,1277973,2.43%,
Composite,CB1_ME1_QR1_QO1_QS1_QA1_QO3,1277970,2.43%,
Composite,CB1_VE1_MR1_VO1_QS1_QA1_QO3,1277963,2.43%,
Composite,CB1_VE1_QR1_QO1_QS1_QA1_ME3,1277956,2.42%,
Composite,CB1_VE1_MR1_QO1_QS1_MA1_ME3,1277952,2.42%,
Composite,CB1_DE1_QR1_DO1_QS1_MA1_ME3,1277951,2.42%,
Composite,CB1_ME1_MR1_DO1_QS1_MA1_ME3,1277947,2.42%,
Composite,CB1_VE1_QR1_DO1_MS1_QA1_ME3,1277945,2.42%,
Composite,CB1_DE1_MR1_VO1_QS1_MA1_QO3,1277925,2.42%,
Composite,CB1_DE1_MR1_QO1_QS1_MA1_QO3,1277922,2.42%,
Composite,CB1_ME1_QR1_DO1_MS1_MA1_QO3,1277918,2.42%,
Composite,CB1_DE1_MR1_QO1_MS1_QA1_ME3,1277915,2.42%,
Composite,CB1_DE1_MR1_VO1_MS1_QA1_ME3,1277914,2.42%,
Composite,CB1_DE1_QR1_DO1_MS1_MA1_QO3,1277912,2.42%,
Composite,CB1_ME1_MR1_VO1_MS1_QA1_QO3,1277910,2.42%,
Composite,CB1_VE1_MR1_VO1_QS1_QA1_ME3,1277908,2.42%,
Composite,CB1_DE1_MR1_DO1_MS1_MA1_QO3,1277899,2.42%,
Composite,CB1_ME1_QR1_VO1_MS1_QA1_ME3,1277899,2.42%,
Composite,CB1_ME1_MR1_VO1_MS1_MA1_ME3,1277887,2.42%,
Composite,CB1_ME1_MR1_DO1_QS1_MA1_QO3,1277887,2.42%,
Composite,CB1_VE1_MR1_QO1_MS1_QA1_QO3,1277886,2.42%,
Composite,CB1_VE1_QR1_QO1_MS1_MA1_QO3,1277875,2.42%,
Composite,CB1_DE1_QR1_VO1_MS1_QA1_QO3,1277874,2.42%,
Composite,CB1_VE1_QR1_DO1_QS1_MA1_ME3,1277869,2.42%,
Composite,CB1_VE1_MR1_VO1_QS1_MA1_QO3,1277866,2.42%,
Composite,CB1_DE1_QR1_VO1_QS1_MA1_ME3,1277843,2.42%,
Composite,CB1_DE1_QR1_QO1_QS1_MA1_QO3,1277836,2.41%,
Composite,CB1_VE1_MR1_QO1_MS1_MA1_QO3,1277835,2.41%,
Composite,CB1_VE1_QR1_VO1_MS1_QA1_QO3,1277831,2.41%,
Composite,CB1_ME1_MR1_VO1_QS1_QA1_QO3,1277830,2.41%,
Composite,CB1_ME1_QR1_VO1_MS1_QA1_QO3,1277829,2.41%,
Composite,CB1_ME1_QR1_QO1_QS1_MA1_QO3,1277826,2.41%,
Composite,CB1_VE1_MR1_DO1_MS1_MA1_QO3,1277822,2.41%,
Composite,CB1_VE1_QR1_VO1_MS1_MA1_QO3,1277816,2.41%,
Composite,CB1_VE1_MR1_QO1_QS1_MA1_QO3,1277804,2.41%,
Composite,CB1_VE1_MR1_VO1_MS1_QA1_QO3,1277800,2.41%,
Composite,CB1_VE1_MR1_DO1_MS1_MA1_ME3,1277797,2.41%,
Composite,CB1_DE1_MR1_QO1_MS1_MA1_QO3,1277784,2.41%,
Composite,CB1_VE1_MR1_DO1_QS1_QA1_QO3,1277772,2.41%,
Composite,CB1_VE1_MR1_DO1_QS1_MA1_QO3,1277761,2.41%,
Composite,CB1_VE1_MR1_VO1_MS1_MA1_QO3,1277756,2.41%,
Composite,CB1_DE1_QR1_QO1_MS1_MA1_QO3,1277735,2.41%,
Composite,CB1_ME1_QR1_DO1_MS1_QA1_QO3,1277734,2.41%,
Composite,CB1_DE1_MR1_VO1_MS1_MA1_ME3,1277731,2.41%,
Composite,QO9,1277730,2.41%,
Composite,CB1_DE1_MR1_VO1_MS1_QA1_QO3,1277729,2.41%,
Composite,CB1_ME1_MR1_VO1_QS1_MA1_QO3,1277725,2.41%,
Composite,CB1_DE1_QR1_DO1_QS1_QA1_QO3,1277712,2.40%,
