profile,actor,DPS,increase,
2T,CB1_DE1_QR1_DO1_MS1_ME4,3238189,2.32%,
2T,CB1_DE1_MR1_DO1_QS1_ME4,3237814,2.31%,
2T,CB1_ME1_MR1_DO1_QS1_ME4,3237512,2.30%,
2T,CB1_VE1_QR1_QO1_MS1_ME4,3237506,2.30%,
2T,CB1_VE1_MR1_QO1_MS1_ME4,3237299,2.29%,
2T,CB1_VE1_QR1_DO1_MS1_ME4,3237206,2.29%,
2T,CB1_ME1_QR1_DO1_MS1_ME4,3237078,2.28%,
2T,CB1_DE1_MR1_QO1_MS1_ME4,3236951,2.28%,
2T,CB1_VE1_QR1_DO1_QS1_ME4,3236904,2.28%,
2T,CB1_ME1_QR1_VO1_QS1_ME4,3236895,2.28%,
2T,CB1_VE1_QR1_VO1_QS1_ME4,3236633,2.27%,
2T,CB1_DE1_MR1_QO1_QS1_ME4,3236227,2.25%,
2T,CB1_VE1_QR1_QO1_QS1_ME4,3235925,2.25%,
2T,CB1_DE1_MR1_DO1_MS1_ME4,3235831,2.24%,
2T,CB1_DE1_QR1_VO1_MS1_ME4,3235659,2.24%,
2T,CB1_ME1_MR1_DO1_MS1_ME4,3235659,2.24%,
2T,CB1_ME1_MR1_VO1_QS1_ME4,3235656,2.24%,
2T,CB1_ME1_QR1_VO1_MS1_ME4,3235644,2.24%,
2T,CB1_ME1_QR1_QO1_QS1_ME4,3235621,2.24%,
2T,CB1_VE1_MR1_DO1_QS1_ME4,3235606,2.24%,
2T,CB1_VE1_QR1_VO1_MS1_ME4,3235480,2.23%,
2T,CB1_ME1_QR1_DO1_QS1_ME4,3235411,2.23%,
2T,CB1_DE1_QR1_QO1_MS1_ME4,3235395,2.23%,
2T,CB1_VE1_MR1_QO1_QS1_ME4,3235279,2.22%,
2T,CB1_ME1_MR1_QO1_QS1_ME4,3235126,2.22%,
2T,CB1_ME1_MR1_VO1_MS1_ME4,3235082,2.22%,
2T,CB1_VE1_MR1_VO1_QS1_ME4,3234983,2.22%,
2T,CB1_DE1_MR1_VO1_QS1_ME4,3234925,2.21%,
2T,CB1_VE1_MR1_VO1_MS1_ME4,3234899,2.21%,
2T,CB1_ME1_MR1_QO1_MS1_ME4,3234896,2.21%,
2T,CB1_ME1_QR1_QO1_QS1_QO4,3234851,2.21%,
2T,CB1_DE1_MR1_VO1_MS1_ME4,3234792,2.21%,
2T,CB1_DE1_QR1_QO1_MS1_QO4,3234777,2.21%,
2T,CB1_ME1_QR1_QO1_MS1_ME4,3234687,2.21%,
2T,CB1_VE1_QR1_DO1_MS1_QO4,3234640,2.20%,
2T,CB1_VE1_MR1_DO1_MS1_ME4,3234585,2.20%,
2T,CB1_VE1_QR1_QO1_QS1_QO4,3234575,2.20%,
2T,CB1_DE1_QR1_VO1_QS1_ME4,3234555,2.20%,
2T,CB1_DE1_QR1_QO1_QS1_ME4,3234515,2.20%,
2T,CB1_DE1_QR1_DO1_QS1_ME4,3234457,2.20%,
2T,ME9,3234374,2.20%,
2T,CB1_VE1_QR1_VO1_MS1_QO4,3234213,2.19%,
2T,CB1_ME1_QR1_DO1_QS1_QO4,3234185,2.19%,
2T,CB1_VE1_QR1_VO1_QS1_QO4,3234093,2.19%,
2T,CB1_VE1_MR1_QO1_QS1_QO4,3234084,2.19%,
2T,CB1_VE1_QR1_DO1_QS1_QO4,3234033,2.19%,
2T,CB1_DE1_QR1_VO1_QS1_QO4,3234011,2.18%,
2T,CB1_DE1_QR1_VO1_MS1_QO4,3233840,2.18%,
2T,CB1_VE1_MR1_VO1_MS1_QO4,3233829,2.18%,
2T,CB1_ME1_QR1_DO1_MS1_QO4,3233767,2.18%,
2T,CB1_DE1_QR1_DO1_MS1_QO4,3233652,2.17%,
2T,CB1_VE1_QR1_QO1_MS1_QO4,3233649,2.17%,
2T,CB1_ME1_MR1_VO1_QS1_QO4,3233379,2.16%,
2T,CB1_VE1_MR1_DO1_MS1_QO4,3233324,2.16%,
2T,CB1_DE1_MR1_VO1_MS1_QO4,3233290,2.16%,
2T,CB1_ME1_MR1_DO1_QS1_QO4,3233289,2.16%,
2T,CB1_ME1_MR1_QO1_QS1_QO4,3233287,2.16%,
2T,CB1_ME1_QR1_VO1_QS1_QO4,3233268,2.16%,
2T,CB1_VE1_MR1_VO1_QS1_QO4,3233190,2.16%,
2T,CB1_ME8,3233142,2.16%,
2T,CB1_DE1_MR1_VO1_QS1_QO4,3233017,2.15%,
2T,CB1_VE1_MR1_QO1_MS1_QO4,3233006,2.15%,
2T,CB1_ME1_QR1_VO1_MS1_QO4,3232907,2.15%,
2T,CB1_DE1_QR1_QO1_QS1_QO4,3232788,2.15%,
2T,CB1_VE1_MR1_DO1_QS1_QO4,3232723,2.14%,
2T,CB1_DE1_MR1_QO1_MS1_QO4,3232705,2.14%,
2T,CB1_DE1_MR1_DO1_QS1_QO4,3232660,2.14%,
2T,CB1_DE1_QR1_DO1_MS1_MA1_ME3,3232552,2.14%,
2T,CB1_ME1_MR1_VO1_MS1_QO4,3232546,2.14%,
2T,CB1_DE1_MR1_QO1_QS1_QO4,3232408,2.13%,
2T,CB1_ME1_MR1_QO1_MS1_QO4,3232399,2.13%,
2T,CB1_DE1_MR1_DO1_MS1_QO4,3232334,2.13%,
2T,CB1_VE1_MR1_DO1_QS1_QA1_ME3,3232317,2.13%,
2T,CB1_ME1_MR1_QO1_QS1_QA1_ME3,3232259,2.13%,
2T,CB1_ME1_QR1_QO1_MS1_QO4,3232198,2.13%,
2T,CB1_VE1_QR1_DO1_QS1_QA1_ME3,3232178,2.13%,
2T,CB1_DE1_MR1_QO1_QS1_QA1_ME3,3232125,2.13%,
2T,CB1_DE1_QR1_DO1_MS1_QA1_ME3,3231880,2.12%,
2T,CB1_DE1_QR1_QO1_QS1_MA1_ME3,3231852,2.12%,
2T,CB1_DE1_QR1_DO1_QS1_MA1_ME3,3231839,2.12%,
2T,CB1_ME1_MR1_QO1_QS1_MA1_ME3,3231806,2.12%,
2T,CB1_DE1_MR1_DO1_QS1_QA1_ME3,3231748,2.11%,
2T,CB1_ME1_MR1_DO1_MS1_QO4,3231633,2.11%,
2T,CB1_VE1_QR1_DO1_QS1_MA1_ME3,3231555,2.11%,
2T,CB1_DE1_MR1_DO1_MS1_QA1_ME3,3231435,2.10%,
2T,CB1_DE1_QR1_DO1_QS1_QO4,3231290,2.10%,
2T,CB1_ME1_QR1_VO1_MS1_QA1_ME3,3231279,2.10%,
2T,CB1_DE1_QR1_VO1_QS1_MA1_ME3,3231260,2.10%,
2T,CB1_DE1_MR1_VO1_MS1_QA1_ME3,3231198,2.10%,
2T,CB1_ME1_QR1_DO1_MS1_MA1_ME3,3231187,2.10%,
2T,CB1_VE1_QR1_VO1_MS1_MA1_ME3,3231183,2.10%,
2T,CB1_DE1_QR1_VO1_QS1_QA1_ME3,3231161,2.09%,
2T,CB1_VE1_QR1_DO1_MS1_QA1_ME3,3231125,2.09%,
2T,CB1_VE1_QR1_QO1_MS1_QA1_ME3,3231058,2.09%,
2T,CB1_VE1_QR1_VO1_QS1_QA1_ME3,3231035,2.09%,
2T,CB1_VE1_QR1_DO1_MS1_MA1_ME3,3230999,2.09%,
2T,CB1_VE1_QR1_QO1_MS1_MA1_ME3,3230985,2.09%,
2T,CB1_DE1_MR1_DO1_MS1_MA1_ME3,3230973,2.09%,
2T,CB1_DE1_MR1_DO1_QS1_MA1_ME3,3230927,2.09%,
2T,CB1_ME1_MR1_DO1_MS1_MA1_ME3,3230924,2.09%,
2T,QO9,3230924,2.09%,
2T,CB1_DE1_QR1_QO1_MS1_QA1_ME3,3230852,2.09%,
2T,CB1_DE1_QR1_QO1_QS1_QA1_ME3,3230844,2.08%,
2T,CB1_ME1_QR1_DO1_QS1_MA1_ME3,3230813,2.08%,
2T,CB1_ME1_QR1_QO1_MS1_QA1_ME3,3230639,2.08%,
2T,CB1_VE1_MR1_QO1_MS1_QA1_ME3,3230636,2.08%,
