profile,actor,DPS,increase,
Dungeons-Route,CB1_VE1_MR1_DO1_QS1_ME4,1900580,2.14%,
Dungeons-Route,CB1_VE1_MR1_QO1_MS1_ME4,1900278,2.12%,
Dungeons-Route,CB1_ME1_MR1_QO1_MS1_ME4,1900184,2.12%,
Dungeons-Route,CB1_ME1_QR1_DO1_MS1_ME4,1900171,2.11%,
Dungeons-Route,CB1_VE1_QR1_QO1_QS1_ME4,1900135,2.11%,
Dungeons-Route,CB1_ME1_MR1_VO1_QS1_ME4,1900126,2.11%,
Dungeons-Route,CB1_ME1_QR1_VO1_QS1_ME4,1900114,2.11%,
Dungeons-Route,CB1_ME1_MR1_DO1_QS1_ME4,1900105,2.11%,
Dungeons-Route,CB1_VE1_MR1_VO1_QS1_ME4,1900091,2.11%,
Dungeons-Route,CB1_DE1_MR1_DO1_QS1_ME4,1900084,2.11%,
Dungeons-Route,CB1_ME1_MR1_QO1_QS1_ME4,1900075,2.11%,
Dungeons-Route,CB1_ME1_QR1_QO1_QS1_ME4,1900072,2.11%,
Dungeons-Route,CB1_ME1_MR1_VO1_MS1_ME4,1900065,2.11%,
Dungeons-Route,CB1_DE1_QR1_DO1_MS1_ME4,1900052,2.11%,
Dungeons-Route,CB1_DE1_MR1_VO1_QS1_ME4,1900041,2.11%,
Dungeons-Route,CB1_DE1_MR1_QO1_MS1_ME4,1900030,2.11%,
Dungeons-Route,CB1_ME1_QR1_QO1_MS1_ME4,1900024,2.11%,
Dungeons-Route,CB1_DE1_MR1_VO1_MS1_ME4,1900000,2.11%,
Dungeons-Route,CB1_VE1_QR1_VO1_QS1_ME4,1899990,2.11%,
Dungeons-Route,CB1_VE1_QR1_DO1_QS1_ME4,1899990,2.11%,
Dungeons-Route,CB1_ME1_QR1_VO1_MS1_ME4,1899973,2.10%,
Dungeons-Route,CB1_VE1_QR1_VO1_MS1_ME4,1899956,2.10%,
Dungeons-Route,CB1_VE1_MR1_VO1_MS1_ME4,1899901,2.10%,
Dungeons-Route,CB1_VE1_QR1_QO1_MS1_ME4,1899867,2.10%,
Dungeons-Route,CB1_VE1_MR1_QO1_QS1_ME4,1899863,2.10%,
Dungeons-Route,CB1_VE1_QR1_QO1_QS1_QO4,1899860,2.10%,
Dungeons-Route,CB1_ME1_QR1_DO1_QS1_ME4,1899859,2.10%,
Dungeons-Route,CB1_VE1_QR1_DO1_MS1_ME4,1899843,2.10%,
Dungeons-Route,CB1_VE1_QR1_QO1_MS1_QO4,1899826,2.10%,
Dungeons-Route,CB1_DE1_QR1_DO1_QS1_ME4,1899816,2.10%,
Dungeons-Route,CB1_DE1_QR1_VO1_QS1_ME4,1899804,2.10%,
Dungeons-Route,CB1_DE1_MR1_QO1_QS1_ME4,1899792,2.09%,
Dungeons-Route,CB1_ME1_QR1_DO1_MS1_QO4,1899772,2.09%,
Dungeons-Route,CB1_DE1_QR1_QO1_QS1_ME4,1899755,2.09%,
Dungeons-Route,CB1_ME1_MR1_DO1_MS1_ME4,1899734,2.09%,
Dungeons-Route,CB1_DE1_QR1_VO1_MS1_QO4,1899716,2.09%,
Dungeons-Route,CB1_DE1_QR1_VO1_MS1_ME4,1899665,2.09%,
Dungeons-Route,CB1_VE1_MR1_DO1_MS1_ME4,1899652,2.09%,
Dungeons-Route,CB1_DE1_MR1_DO1_MS1_ME4,1899646,2.09%,
Dungeons-Route,CB1_ME1_MR1_QO1_MS1_QO4,1899637,2.09%,
Dungeons-Route,CB1_ME1_QR1_QO1_QS1_QO4,1899582,2.08%,
Dungeons-Route,CB1_ME1_MR1_QO1_QS1_QO4,1899551,2.08%,
Dungeons-Route,CB1_DE1_MR1_VO1_MS1_QO4,1899539,2.08%,
Dungeons-Route,CB1_DE1_MR1_VO1_QS1_QO4,1899536,2.08%,
Dungeons-Route,CB1_VE1_QR1_VO1_MS1_QO4,1899532,2.08%,
Dungeons-Route,CB1_DE1_QR1_DO1_MS1_QO4,1899503,2.08%,
Dungeons-Route,CB1_DE1_QR1_QO1_MS1_QO4,1899501,2.08%,
Dungeons-Route,CB1_DE1_MR1_QO1_MS1_QO4,1899495,2.08%,
Dungeons-Route,CB1_ME1_QR1_VO1_MS1_QO4,1899480,2.08%,
Dungeons-Route,CB1_DE1_MR1_DO1_MS1_QO4,1899478,2.08%,
Dungeons-Route,CB1_ME1_QR1_QO1_MS1_QO4,1899475,2.08%,
Dungeons-Route,CB1_DE1_QR1_QO1_MS1_ME4,1899474,2.08%,
Dungeons-Route,CB1_ME1_MR1_DO1_MS1_QO4,1899471,2.08%,
Dungeons-Route,CB1_DE1_MR1_QO1_QS1_QO4,1899448,2.08%,
Dungeons-Route,CB1_DE1_QR1_DO1_QS1_QO4,1899394,2.07%,
Dungeons-Route,CB1_VE1_MR1_DO1_QS1_QO4,1899388,2.07%,
Dungeons-Route,ME9,1899374,2.07%,
Dungeons-Route,CB1_VE1_QR1_DO1_MS1_QO4,1899359,2.07%,
Dungeons-Route,CB1_ME1_MR1_VO1_QS1_QO4,1899342,2.07%,
Dungeons-Route,CB1_VE1_QR1_DO1_QS1_QO4,1899340,2.07%,
