profile,actor,DPS,increase,
8T,CB1_VE1_MR1_QO1_MS1_QO4,10752721,2.16%,
8T,CB1_ME1_MR1_VO1_MS1_QO4,10747853,2.11%,
8T,CB1_VE1_MR1_DO1_MS1_MA1_QO3,10745134,2.08%,
8T,CB1_VE1_MR1_DO1_MS1_QO4,10744745,2.08%,
8T,CB1_VE1_MR1_VO1_QS1_QO4,10744308,2.08%,
8T,CB1_VE1_MR1_DO1_QS1_QO4,10743524,2.07%,
8T,CB1_VE1_MR1_VO1_MS1_MA1_QO3,10742734,2.06%,
8T,CB1_ME1_MR1_QO1_MS1_QO4,10742413,2.06%,
8T,CB1_VE1_QR1_VO1_QS1_QO4,10742039,2.05%,
8T,CB1_ME1_MR1_QO1_QS1_QO4,10742010,2.05%,
8T,CB1_DE1_QR1_VO1_QS1_QO4,10741992,2.05%,
8T,CB1_DE1_QR1_QO1_MS1_QO4,10740879,2.04%,
8T,CB1_ME1_QR1_QO1_MS1_QO4,10740816,2.04%,
8T,CB1_DE1_MR1_DO1_QS1_QO4,10740784,2.04%,
8T,CB1_DE1_MR1_QO1_MS1_QO4,10740319,2.04%,
8T,CB1_ME1_MR1_VO1_MS1_MA1_QO3,10739746,2.03%,
8T,CB1_DE1_MR1_VO1_QS1_QO4,10739250,2.03%,
8T,CB1_ME1_QR1_VO1_QS1_QO4,10738986,2.03%,
8T,CB1_DE1_QR1_DO1_QS1_QO4,10738880,2.02%,
8T,CB1_VE1_MR1_VO1_MS1_QO4,10738393,2.02%,
8T,CB1_VE1_QR1_QO1_QS1_QA1_QO3,10738351,2.02%,
8T,CB1_ME1_QR1_QO1_QS1_QO4,10738242,2.02%,
8T,CB1_DE1_MR1_QO1_QS1_QO4,10737921,2.01%,
8T,CB1_VE1_QR1_VO1_MS1_QO4,10737919,2.01%,
8T,CB1_ME1_QR1_DO1_MS1_QO4,10737401,2.01%,
8T,CB1_DE1_MR1_DO1_MS1_QO4,10737217,2.01%,
8T,CB1_DE1_QR1_VO1_MS1_QO4,10736845,2.00%,
8T,CB1_VE1_QR1_DO1_QS1_QO4,10736754,2.00%,
8T,CB1_VE1_QR1_DO1_MS1_QO4,10736712,2.00%,
8T,CB1_VE1_QR1_QO1_MS1_QO4,10736595,2.00%,
8T,CB1_ME1_MR1_VO1_QS1_QO4,10736592,2.00%,
8T,CB1_VE1_MR1_DO1_QS1_MA1_QO3,10736535,2.00%,
8T,CB1_VE1_MR1_DO1_MS1_QA1_QO3,10735867,2.00%,
8T,CB1_VE1_MR1_QO1_MS1_MA1_QO3,10735725,1.99%,
8T,CB1_ME1_QR1_DO1_MS1_QA1_QO3,10735677,1.99%,
8T,CB1_VE1_MR1_QO1_QS1_QO4,10735528,1.99%,
8T,CB1_DE1_MR1_DO1_MS1_MA1_QO3,10735250,1.99%,
8T,CB1_VE1_QR1_QO1_QS1_QO4,10735054,1.99%,
8T,CB1_DE1_MR1_VO1_MS1_QO4,10734917,1.99%,
8T,CB1_DE1_MR1_QO1_QS1_MA1_QO3,10734707,1.98%,
8T,CB1_VE1_MR1_VO1_MS1_ME4,10734658,1.98%,
8T,CB1_ME1_QR1_QO1_MS1_QA1_QO3,10734229,1.98%,
8T,CB1_VE1_QR1_VO1_MS1_MA1_QO3,10734092,1.98%,
8T,CB1_DE1_QR1_QO1_QS1_QO4,10733682,1.97%,
8T,CB1_DE1_MR1_VO1_MS1_MA1_QO3,10733594,1.97%,
8T,CB1_DE1_MR1_DO1_MS1_QA1_QO3,10733523,1.97%,
8T,CB1_ME1_MR1_QO1_QS1_MA1_QO3,10733492,1.97%,
8T,CB1_VE1_QR1_DO1_QS1_MA1_QO3,10733253,1.97%,
8T,CB1_DE1_QR1_DO1_MS1_QO4,10733192,1.97%,
8T,CB1_ME1_QR1_VO1_QS1_MA1_QO3,10733156,1.97%,
8T,CB1_ME1_QR1_DO1_QS1_QA1_QO3,10732988,1.97%,
8T,CB1_VE1_MR1_VO1_MS1_QA1_QO3,10732835,1.97%,
8T,CB1_VE1_MR1_QO1_QS1_MA1_QO3,10732525,1.96%,
8T,CB1_DE1_MR1_DO1_QS1_MA1_QO3,10732495,1.96%,
8T,CB1_VE1_QR1_VO1_MS1_QA1_QO3,10732448,1.96%,
8T,CB1_DE1_QR1_QO1_QS1_QA1_QO3,10732161,1.96%,
8T,CB1_DE1_QR1_VO1_MS1_MA1_QO3,10732064,1.96%,
8T,CB1_DE1_MR1_QO1_MS1_MA1_QO3,10731733,1.96%,
8T,CB1_ME1_MR1_DO1_MS1_QA1_QO3,10731645,1.96%,
8T,CB1_ME1_QR1_DO1_MS1_MA1_QO3,10731455,1.95%,
8T,CB1_DE1_MR1_DO1_QS1_QA1_QO3,10731440,1.95%,
8T,CB1_ME1_MR1_VO1_QS1_QA1_QO3,10731394,1.95%,
8T,CB1_ME1_MR1_DO1_MS1_QO4,10731371,1.95%,
8T,CB1_VE1_MR1_DO1_MS1_ME4,10730756,1.95%,
8T,CB1_ME1_MR1_QO1_MS1_MA1_QO3,10730354,1.94%,
8T,CB1_ME1_MR1_DO1_QS1_QO4,10729977,1.94%,
8T,CB1_ME1_MR1_QO1_MS1_ME4,10729881,1.94%,
8T,CB1_VE1_QR1_DO1_MS1_QA1_QO3,10729739,1.94%,
8T,CB1_VE1_QR1_VO1_QS1_MA1_QO3,10729528,1.94%,
8T,CB1_VE1_MR1_VO1_QS1_QA1_QO3,10729225,1.93%,
8T,CB1_ME1_MR1_DO1_QS1_QA1_QO3,10729098,1.93%,
8T,CB1_DE1_QR1_DO1_MS1_MA1_QO3,10728773,1.93%,
8T,CB1_DE1_QR1_VO1_QS1_ME4,10728752,1.93%,
8T,CB1_ME1_QR1_VO1_MS1_QO4,10728636,1.93%,
8T,CB1_ME1_QR1_DO1_QS1_QO4,10728584,1.93%,
8T,CB1_DE1_QR1_DO1_QS1_MA1_QO3,10728493,1.93%,
8T,CB1_DE1_QR1_DO1_QS1_QA1_QO3,10728436,1.92%,
8T,CB1_VE1_MR1_VO1_QS1_MA1_QO3,10728045,1.92%,
8T,CB1_VE1_QR1_QO1_MS1_ME4,10727834,1.92%,
8T,CB1_ME1_QR1_QO1_MS1_MA1_QO3,10727663,1.92%,
8T,CB1_VE1_QR1_VO1_QS1_QA1_QO3,10727603,1.92%,
8T,CB1_DE1_MR1_VO1_QS1_MA1_QO3,10727473,1.92%,
8T,CB1_DE1_QR1_QO1_MS1_MA1_QO3,10727310,1.91%,
8T,CB1_ME1_MR1_VO1_MS1_QA1_QO3,10727111,1.91%,
8T,CB1_VE1_QR1_DO1_MS1_ME4,10727109,1.91%,
8T,CB1_ME1_MR1_VO1_QS1_MA1_QO3,10726983,1.91%,
8T,CB1_ME1_MR1_DO1_QS1_MA1_QO3,10726948,1.91%,
8T,CB1_DE1_MR1_VO1_MS1_ME4,10726606,1.91%,
8T,CB1_VE1_MR1_DO1_QS1_QA1_QO3,10726456,1.91%,
8T,CB1_VE1_QR1_QO1_MS1_QA1_QO3,10726193,1.90%,
8T,CB1_DE1_QR1_VO1_QS1_MA1_QO3,10725832,1.90%,
8T,CB1_ME1_QR1_QO1_QS1_ME4,10725826,1.90%,
8T,CB1_VE1_QR1_DO1_QS1_QA1_QO3,10725675,1.90%,
8T,CB1_DE1_QR1_DO1_QS1_ME4,10725666,1.90%,
8T,CB1_ME1_MR1_QO1_QS1_ME4,10725641,1.90%,
8T,CB1_DE1_MR1_QO1_MS1_QA1_QO3,10725597,1.90%,
8T,CB1_DE1_MR1_QO1_QS1_QA1_QO3,10725595,1.90%,
8T,CB1_VE1_MR1_QO1_QS1_ME4,10725427,1.90%,
8T,CB1_DE1_MR1_QO1_QS1_ME4,10725423,1.90%,
8T,CB1_DE1_QR1_QO1_MS1_QA1_QO3,10725099,1.89%,
8T,CB1_DE1_QR1_VO1_QS1_QA1_QO3,10725046,1.89%,
8T,CB1_DE1_MR1_QO1_MS1_ME4,10724932,1.89%,
8T,CB1_DE1_QR1_DO1_MS1_QA1_QO3,10724889,1.89%,
8T,CB1_ME1_MR1_QO1_QS1_QA1_QO3,10724835,1.89%,
8T,CB1_ME1_QR1_QO1_QS1_MA1_QO3,10724783,1.89%,
8T,CB1_VE1_MR1_DO1_QS1_ME4,10724651,1.89%,
8T,CB1_ME1_MR1_DO1_MS1_ME4,10724521,1.89%,
8T,CB1_VE1_MR1_QO1_MS1_QA1_QO3,10724319,1.89%,
8T,CB1_ME1_QR1_VO1_QS1_ME4,10724240,1.88%,
8T,CB1_VE1_MR1_QO1_MS1_ME4,10724236,1.88%,
8T,CB1_ME1_QR1_DO1_QS1_MA1_QO3,10724085,1.88%,
8T,CB1_VE1_MR1_QO1_QS1_QA1_QO3,10724022,1.88%,
8T,CB1_DE1_MR1_VO1_MS1_QA1_QO3,10723614,1.88%,
8T,CB1_VE1_QR1_DO1_MS1_MA1_QO3,10723345,1.88%,
8T,CB1_ME1_QR1_QO1_QS1_QA1_QO3,10722813,1.87%,
8T,CB1_ME1_MR1_DO1_MS1_QA1_ME3,10722613,1.87%,
8T,CB1_VE1_QR1_VO1_MS1_ME4,10722612,1.87%,
8T,CB1_ME1_MR1_VO1_MS1_MA1_ME3,10722599,1.87%,
8T,CB1_DE1_QR1_DO1_MS1_ME4,10722595,1.87%,
8T,CB1_ME1_MR1_QO1_MS1_QA1_QO3,10722590,1.87%,
8T,CB1_DE1_QR1_QO1_QS1_MA1_QO3,10722419,1.87%,
8T,CB1_VE1_MR1_DO1_MS1_MA1_ME3,10722380,1.87%,
8T,CB1_DE1_QR1_DO1_MS1_MA1_ME3,10722318,1.87%,
8T,CB1_DE1_MR1_DO1_QS1_ME4,10722206,1.87%,
8T,CB1_ME1_QR1_DO1_MS1_ME4,10722171,1.87%,
8T,CB1_DE1_MR1_QO1_MS1_MA1_ME3,10722104,1.86%,
8T,CB1_DE1_QR1_QO1_QS1_ME4,10722083,1.86%,
8T,CB1_ME1_QR1_VO1_MS1_ME4,10721992,1.86%,
8T,CB1_QO8,10721937,1.86%,
8T,CB1_ME1_MR1_DO1_MS1_MA1_QO3,10721933,1.86%,
8T,CB1_ME1_MR1_DO1_QS1_QA1_ME3,10721917,1.86%,
8T,CB1_VE1_QR1_QO1_MS1_MA1_QO3,10721902,1.86%,
8T,CB1_ME1_MR1_DO1_QS1_ME4,10721874,1.86%,
8T,CB1_VE1_MR1_DO1_QS1_MA1_ME3,10721805,1.86%,
8T,CB1_ME1_QR1_VO1_MS1_MA1_QO3,10721587,1.86%,
8T,CB1_DE1_MR1_VO1_MS1_QA1_ME3,10721528,1.86%,
8T,CB1_DE1_MR1_VO1_MS1_MA1_ME3,10721039,1.85%,
8T,CB1_VE1_QR1_QO1_QS1_QA1_ME3,10720690,1.85%,
8T,CB1_VE1_QR1_DO1_MS1_MA1_ME3,10720570,1.85%,
8T,CB1_VE1_MR1_VO1_QS1_MA1_ME3,10720462,1.85%,
8T,CB1_DE1_QR1_VO1_MS1_ME4,10720198,1.85%,
8T,CB1_VE1_QR1_VO1_QS1_ME4,10720185,1.85%,
8T,CB1_VE1_QR1_DO1_QS1_ME4,10719968,1.84%,
8T,CB1_ME1_MR1_VO1_MS1_ME4,10719915,1.84%,
8T,CB1_DE1_QR1_VO1_MS1_QA1_QO3,10719725,1.84%,
8T,CB1_ME1_QR1_VO1_QS1_QA1_QO3,10719724,1.84%,
8T,CB1_VE1_MR1_QO1_MS1_MA1_ME3,10719698,1.84%,
8T,CB1_ME1_MR1_QO1_MS1_MA1_ME3,10719688,1.84%,
8T,CB1_ME1_MR1_VO1_QS1_ME4,10719352,1.84%,
8T,CB1_VE1_MR1_VO1_MS1_MA1_ME3,10719205,1.84%,
8T,CB1_ME1_QR1_VO1_MS1_QA1_QO3,10718998,1.84%,
8T,CB1_VE1_MR1_DO1_MS1_QA1_ME3,10718745,1.83%,
8T,CB1_DE1_QR1_VO1_QS1_MA1_ME3,10718697,1.83%,
8T,CB1_VE1_MR1_QO1_MS1_QA1_ME3,10718375,1.83%,
8T,CB1_ME1_MR1_VO1_QS1_MA1_ME3,10718299,1.83%,
8T,CB1_ME1_QR1_QO1_MS1_ME4,10718093,1.83%,
8T,CB1_DE1_MR1_VO1_QS1_QA1_QO3,10718087,1.83%,
8T,CB1_ME1_QR1_DO1_QS1_ME4,10717993,1.83%,
8T,CB1_DE1_MR1_DO1_MS1_ME4,10717966,1.83%,
8T,CB1_DE1_MR1_DO1_QS1_MA1_ME3,10717938,1.83%,
8T,CB1_ME1_QR1_VO1_MS1_MA1_ME3,10717930,1.83%,
8T,CB1_DE1_QR1_QO1_MS1_ME4,10717903,1.82%,
8T,CB1_DE1_QR1_DO1_MS1_QA1_ME3,10717883,1.82%,
8T,CB1_VE1_MR1_VO1_QS1_ME4,10717610,1.82%,
8T,CB1_ME1_MR1_QO1_MS1_QA1_ME3,10717423,1.82%,
8T,CB1_DE1_MR1_QO1_QS1_QA1_ME3,10717327,1.82%,
8T,CB1_DE1_QR1_QO1_MS1_MA1_ME3,10717179,1.82%,
8T,CB1_VE1_QR1_QO1_MS1_MA1_ME3,10717105,1.82%,
8T,CB1_VE1_QR1_QO1_QS1_ME4,10717069,1.82%,
8T,CB1_DE1_MR1_VO1_QS1_ME4,10716687,1.81%,
8T,CB1_VE1_QR1_QO1_QS1_MA1_QO3,10716547,1.81%,
8T,CB1_ME1_MR1_DO1_QS1_MA1_ME3,10716459,1.81%,
8T,CB1_ME1_MR1_QO1_QS1_QA1_ME3,10716404,1.81%,
8T,CB1_DE1_MR1_QO1_QS1_MA1_ME3,10716332,1.81%,
8T,CB1_DE1_QR1_QO1_QS1_MA1_ME3,10716031,1.81%,
8T,CB1_DE1_QR1_QO1_MS1_QA1_ME3,10715984,1.81%,
8T,CB1_DE1_QR1_VO1_QS1_QA1_ME3,10715904,1.81%,
8T,CB1_VE1_QR1_VO1_MS1_MA1_ME3,10715753,1.80%,
8T,CB1_DE1_QR1_DO1_QS1_QA1_ME3,10715590,1.80%,
8T,CB1_VE1_QR1_VO1_QS1_MA1_ME3,10715184,1.80%,
8T,CB1_DE1_MR1_DO1_MS1_MA1_ME3,10715119,1.80%,
8T,CB1_VE1_QR1_DO1_MS1_QA1_ME3,10714906,1.80%,
8T,CB1_VE1_QR1_VO1_MS1_QA1_ME3,10714881,1.80%,
8T,CB1_DE1_QR1_DO1_QS1_MA1_ME3,10714852,1.80%,
8T,CB1_VE1_QR1_QO1_MS1_QA1_ME3,10714779,1.80%,
8T,CB1_DE1_MR1_DO1_MS1_QA1_ME3,10714684,1.79%,
8T,CB1_ME1_MR1_VO1_MS1_QA1_ME3,10714637,1.79%,
8T,QO9,10714556,1.79%,
8T,CB1_ME1_QR1_VO1_MS1_QA1_ME3,10714448,1.79%,
8T,CB1_VE1_QR1_QO1_QS1_MA1_ME3,10714304,1.79%,
8T,CB1_DE1_MR1_VO1_QS1_QA1_ME3,10714304,1.79%,
8T,CB1_ME1_QR1_DO1_MS1_MA1_ME3,10714213,1.79%,
8T,CB1_ME1_MR1_DO1_MS1_MA1_ME3,10713651,1.78%,
8T,CB1_ME1_QR1_VO1_QS1_MA1_ME3,10712963,1.78%,
8T,CB1_DE1_QR1_QO1_QS1_QA1_ME3,10712772,1.78%,
8T,CB1_VE1_MR1_VO1_MS1_QA1_ME3,10712313,1.77%,
