profile,actor,DPS,increase,
Composite,CB1_ME1_QR1_DO1_QS1_ME4,2671146,2.35%,
Composite,CB1_DE1_QR1_DO1_QS1_ME4,2670828,2.34%,
Composite,CB1_DE1_QR1_VO1_QS1_ME4,2670776,2.34%,
Composite,CB1_ME1_MR1_QO1_QS1_ME4,2670386,2.33%,
Composite,CB1_VE1_QR1_QO1_QS1_ME4,2670303,2.32%,
Composite,CB1_DE1_MR1_VO1_QS1_ME4,2670272,2.32%,
Composite,CB1_ME1_MR1_DO1_QS1_ME4,2670217,2.32%,
Composite,CB1_DE1_MR1_VO1_MS1_ME4,2670120,2.32%,
Composite,CB1_VE1_MR1_VO1_MS1_ME4,2670102,2.31%,
Composite,CB1_DE1_QR1_QO1_MS1_ME4,2670013,2.31%,
Composite,CB1_ME1_QR1_VO1_QS1_ME4,2669999,2.31%,
Composite,CB1_VE1_QR1_DO1_MS1_ME4,2669993,2.31%,
Composite,CB1_DE1_QR1_VO1_MS1_ME4,2669984,2.31%,
Composite,CB1_VE1_QR1_DO1_QS1_ME4,2669975,2.31%,
Composite,CB1_DE1_MR1_DO1_QS1_ME4,2669926,2.31%,
Composite,CB1_VE1_MR1_DO1_QS1_ME4,2669919,2.31%,
Composite,CB1_DE1_MR1_DO1_MS1_ME4,2669764,2.30%,
Composite,CB1_DE1_MR1_QO1_MS1_ME4,2669761,2.30%,
Composite,CB1_ME1_QR1_VO1_MS1_ME4,2669746,2.30%,
Composite,CB1_ME1_QR1_DO1_MS1_ME4,2669698,2.30%,
Composite,CB1_VE1_MR1_QO1_MS1_ME4,2669683,2.30%,
Composite,CB1_ME1_MR1_VO1_MS1_ME4,2669680,2.30%,
Composite,CB1_DE1_QR1_QO1_QS1_ME4,2669589,2.30%,
Composite,CB1_ME1_MR1_QO1_MS1_ME4,2669550,2.29%,
Composite,CB1_VE1_QR1_VO1_QS1_ME4,2669517,2.29%,
Composite,CB1_ME1_QR1_QO1_QS1_ME4,2669489,2.29%,
Composite,CB1_ME1_QR1_QO1_MS1_ME4,2669483,2.29%,
Composite,CB1_DE1_MR1_QO1_QS1_ME4,2669470,2.29%,
Composite,CB1_ME1_MR1_DO1_MS1_ME4,2669433,2.29%,
Composite,CB1_ME1_MR1_VO1_QS1_ME4,2669409,2.29%,
Composite,CB1_DE1_QR1_DO1_MS1_ME4,2669407,2.29%,
Composite,CB1_VE1_QR1_QO1_MS1_ME4,2669401,2.29%,
Composite,CB1_VE1_MR1_DO1_MS1_ME4,2669339,2.29%,
Composite,CB1_VE1_MR1_QO1_QS1_ME4,2669336,2.29%,
Composite,CB1_VE1_MR1_VO1_QS1_ME4,2669289,2.28%,
Composite,CB1_VE1_QR1_QO1_QS1_QO4,2669219,2.28%,
Composite,CB1_ME1_MR1_QO1_QS1_QO4,2669059,2.27%,
Composite,CB1_DE1_QR1_VO1_QS1_QO4,2668975,2.27%,
Composite,CB1_VE1_QR1_VO1_MS1_ME4,2668908,2.27%,
Composite,CB1_DE1_MR1_DO1_QS1_QO4,2668905,2.27%,
Composite,CB1_DE1_QR1_VO1_MS1_QO4,2668839,2.27%,
Composite,CB1_ME1_QR1_DO1_QS1_QO4,2668749,2.26%,
Composite,CB1_ME1_QR1_QO1_QS1_QO4,2668642,2.26%,
Composite,CB1_VE1_MR1_VO1_QS1_QO4,2668606,2.26%,
Composite,CB1_DE1_MR1_VO1_QS1_QO4,2668604,2.26%,
Composite,CB1_VE1_QR1_VO1_QS1_QO4,2668480,2.25%,
Composite,CB1_DE1_QR1_DO1_QS1_QO4,2668427,2.25%,
Composite,CB1_DE1_MR1_QO1_QS1_QO4,2668389,2.25%,
Composite,CB1_DE1_QR1_QO1_QS1_QO4,2668238,2.24%,
Composite,CB1_ME1_MR1_DO1_QS1_QO4,2668184,2.24%,
Composite,CB1_VE1_QR1_DO1_QS1_QO4,2668167,2.24%,
Composite,CB1_VE1_MR1_DO1_QS1_QO4,2668142,2.24%,
Composite,ME9,2668125,2.24%,
Composite,CB1_VE1_MR1_DO1_MS1_QO4,2668082,2.24%,
Composite,CB1_ME1_QR1_VO1_MS1_QO4,2668081,2.24%,
Composite,CB1_ME1_QR1_VO1_QS1_QO4,2668073,2.24%,
Composite,CB1_DE1_QR1_QO1_MS1_QO4,2668046,2.24%,
Composite,CB1_VE1_MR1_QO1_QS1_QO4,2668011,2.23%,
Composite,CB1_DE1_QR1_DO1_MS1_QO4,2667978,2.23%,
Composite,CB1_ME8,2667729,2.22%,
Composite,CB1_ME1_MR1_VO1_MS1_QO4,2667656,2.22%,
Composite,CB1_VE1_MR1_QO1_MS1_QO4,2667633,2.22%,
Composite,CB1_VE1_QR1_VO1_MS1_QO4,2667591,2.22%,
Composite,CB1_ME1_MR1_DO1_MS1_QO4,2667510,2.22%,
Composite,CB1_DE1_MR1_VO1_MS1_QO4,2667502,2.22%,
Composite,CB1_VE1_QR1_QO1_MS1_QO4,2667449,2.21%,
Composite,CB1_VE1_QR1_DO1_MS1_QO4,2667425,2.21%,
Composite,CB1_DE1_MR1_DO1_MS1_QO4,2667359,2.21%,
Composite,CB1_VE1_MR1_VO1_MS1_QO4,2667296,2.21%,
Composite,CB1_ME1_QR1_QO1_MS1_QO4,2667286,2.21%,
Composite,CB1_ME1_MR1_VO1_QS1_QO4,2667260,2.21%,
Composite,CB1_DE1_MR1_QO1_MS1_QO4,2667222,2.20%,
Composite,CB1_ME1_QR1_DO1_MS1_QO4,2666982,2.20%,
Composite,CB1_DE1_QR1_QO1_QS1_QA1_ME3,2666899,2.19%,
Composite,CB1_ME1_QR1_DO1_QS1_QA1_ME3,2666826,2.19%,
Composite,CB1_ME1_MR1_QO1_MS1_QO4,2666805,2.19%,
Composite,CB1_VE1_QR1_QO1_MS1_QA1_ME3,2666713,2.18%,
Composite,CB1_VE1_QR1_QO1_QS1_MA1_ME3,2666597,2.18%,
Composite,CB1_ME1_QR1_VO1_QS1_MA1_ME3,2666483,2.18%,
Composite,CB1_VE1_MR1_QO1_MS1_QA1_ME3,2666465,2.18%,
Composite,CB1_VE1_QR1_VO1_QS1_QA1_ME3,2666463,2.18%,
Composite,CB1_DE1_QR1_DO1_MS1_QA1_ME3,2666406,2.17%,
Composite,CB1_VE1_QR1_DO1_QS1_QA1_ME3,2666377,2.17%,
Composite,CB1_DE1_QR1_DO1_QS1_MA1_ME3,2666307,2.17%,
Composite,CB1_DE1_QR1_DO1_QS1_QA1_ME3,2666301,2.17%,
Composite,CB1_DE1_MR1_VO1_QS1_MA1_ME3,2666290,2.17%,
Composite,CB1_ME1_QR1_QO1_QS1_QA1_ME3,2666249,2.17%,
Composite,CB1_VE1_QR1_DO1_QS1_MA1_ME3,2666248,2.17%,
Composite,CB1_DE1_QR1_VO1_QS1_MA1_ME3,2666247,2.17%,
Composite,CB1_DE1_MR1_VO1_MS1_MA1_ME3,2666243,2.17%,
Composite,CB1_DE1_MR1_QO1_MS1_MA1_ME3,2666185,2.16%,
Composite,CB1_ME1_QR1_DO1_QS1_MA1_ME3,2666185,2.16%,
Composite,CB1_VE1_MR1_DO1_QS1_QA1_ME3,2666160,2.16%,
Composite,CB1_VE1_MR1_QO1_QS1_QA1_ME3,2666151,2.16%,
Composite,CB1_VE1_MR1_VO1_QS1_QA1_ME3,2666138,2.16%,
Composite,CB1_VE1_MR1_QO1_MS1_MA1_ME3,2666138,2.16%,
Composite,CB1_ME1_MR1_QO1_MS1_QA1_ME3,2666131,2.16%,
Composite,CB1_DE1_MR1_DO1_QS1_MA1_ME3,2666096,2.16%,
Composite,CB1_DE1_MR1_VO1_QS1_QA1_ME3,2666088,2.16%,
Composite,CB1_ME1_MR1_DO1_QS1_QA1_ME3,2666059,2.16%,
Composite,CB1_DE1_MR1_QO1_QS1_QA1_ME3,2665991,2.16%,
Composite,CB1_VE1_QR1_DO1_MS1_MA1_ME3,2665980,2.16%,
