profile,actor,DPS,increase,
4T,CB1_DE1_MR1_QO1_QS1_ME4,4995091,2.37%,
4T,CB1_DE1_QR1_QO1_MS1_ME4,4994134,2.35%,
4T,CB1_DE1_MR1_VO1_QS1_ME4,4994115,2.35%,
4T,CB1_ME1_QR1_DO1_QS1_ME4,4993927,2.35%,
4T,CB1_DE1_MR1_QO1_MS1_ME4,4993848,2.35%,
4T,CB1_DE1_QR1_VO1_QS1_ME4,4993820,2.35%,
4T,CB1_DE1_QR1_DO1_QS1_ME4,4993779,2.35%,
4T,CB1_DE1_QR1_DO1_MS1_ME4,4993351,2.34%,
4T,CB1_ME1_MR1_VO1_QS1_ME4,4993202,2.33%,
4T,CB1_ME1_QR1_QO1_MS1_ME4,4993124,2.33%,
4T,CB1_ME1_MR1_VO1_MS1_ME4,4993062,2.33%,
4T,CB1_VE1_QR1_VO1_QS1_ME4,4992468,2.32%,
4T,CB1_ME1_QR1_VO1_MS1_ME4,4992404,2.32%,
4T,CB1_DE1_MR1_VO1_MS1_ME4,4992373,2.32%,
4T,CB1_VE1_MR1_DO1_QS1_ME4,4992286,2.32%,
4T,CB1_DE1_MR1_DO1_QS1_ME4,4992082,2.31%,
4T,CB1_VE1_MR1_QO1_QS1_ME4,4992051,2.31%,
4T,CB1_VE1_MR1_DO1_MS1_ME4,4991973,2.31%,
4T,CB1_ME1_MR1_DO1_MS1_ME4,4991852,2.31%,
4T,CB1_VE1_QR1_DO1_QS1_ME4,4991724,2.30%,
4T,CB1_VE1_QR1_DO1_MS1_ME4,4991716,2.30%,
4T,CB1_VE1_MR1_VO1_MS1_ME4,4991667,2.30%,
4T,CB1_ME1_MR1_DO1_QS1_ME4,4991572,2.30%,
4T,CB1_DE1_MR1_DO1_MS1_ME4,4991400,2.30%,
4T,CB1_VE1_QR1_QO1_QS1_ME4,4991385,2.30%,
4T,CB1_ME1_MR1_QO1_QS1_ME4,4991312,2.30%,
4T,CB1_ME1_QR1_VO1_QS1_ME4,4991294,2.30%,
4T,CB1_VE1_QR1_QO1_MS1_ME4,4991254,2.29%,
4T,CB1_VE1_QR1_VO1_MS1_ME4,4991122,2.29%,
4T,CB1_DE1_QR1_VO1_QS1_QO4,4990996,2.29%,
4T,CB1_VE1_MR1_VO1_QS1_ME4,4990964,2.29%,
4T,CB1_ME1_QR1_QO1_QS1_ME4,4990832,2.29%,
4T,CB1_VE1_MR1_QO1_MS1_ME4,4990761,2.28%,
4T,CB1_DE1_QR1_VO1_MS1_ME4,4990259,2.27%,
4T,CB1_DE1_QR1_DO1_QS1_QO4,4990200,2.27%,
4T,CB1_ME1_QR1_VO1_QS1_QO4,4990128,2.27%,
4T,CB1_ME1_MR1_QO1_MS1_ME4,4989720,2.26%,
4T,CB1_ME1_QR1_DO1_MS1_ME4,4989472,2.26%,
4T,CB1_DE1_MR1_DO1_MS1_QO4,4989270,2.25%,
4T,CB1_VE1_MR1_DO1_QS1_MA1_ME3,4989255,2.25%,
4T,CB1_ME1_MR1_VO1_QS1_QO4,4989244,2.25%,
4T,CB1_VE1_QR1_QO1_MS1_QO4,4989241,2.25%,
4T,CB1_DE1_QR1_QO1_QS1_ME4,4989241,2.25%,
4T,CB1_ME1_MR1_QO1_QS1_QO4,4989216,2.25%,
4T,CB1_ME1_QR1_QO1_MS1_QO4,4988934,2.25%,
4T,CB1_VE1_MR1_VO1_MS1_QO4,4988605,2.24%,
4T,CB1_DE1_QR1_VO1_MS1_QO4,4988556,2.24%,
4T,CB1_VE1_QR1_VO1_QS1_QO4,4988546,2.24%,
4T,CB1_DE1_QR1_DO1_MS1_QO4,4988537,2.24%,
4T,CB1_VE1_MR1_QO1_QS1_QO4,4988498,2.24%,
4T,CB1_DE1_QR1_QO1_QS1_QO4,4988398,2.24%,
4T,CB1_DE1_MR1_QO1_QS1_QO4,4988394,2.24%,
4T,CB1_ME1_QR1_VO1_MS1_QO4,4988313,2.23%,
4T,CB1_ME1_QR1_DO1_QS1_QO4,4988134,2.23%,
4T,CB1_ME1_QR1_DO1_MS1_QO4,4988076,2.23%,
4T,CB1_VE1_MR1_VO1_QS1_QA1_ME3,4987901,2.23%,
4T,CB1_VE1_MR1_DO1_QS1_QO4,4987848,2.22%,
