profile,actor,DPS,increase,
Dungeons-Slice,CB1_VE1_QR1_QO1_MS1_ME4,1392166,2.61%,
Dungeons-Slice,CB1_DE1_QR1_DO1_MS1_ME4,1391339,2.55%,
Dungeons-Slice,CB1_VE1_QR1_VO1_MS1_ME4,1391233,2.54%,
Dungeons-Slice,CB1_ME1_MR1_QO1_QS1_ME4,1391017,2.53%,
Dungeons-Slice,CB1_DE1_MR1_VO1_MS1_ME4,1390783,2.51%,
Dungeons-Slice,CB1_ME1_QR1_DO1_MS1_ME4,1390650,2.50%,
Dungeons-Slice,CB1_DE1_QR1_QO1_QS1_ME4,1390380,2.48%,
Dungeons-Slice,CB1_DE1_MR1_DO1_QS1_ME4,1390303,2.47%,
Dungeons-Slice,CB1_VE1_MR1_QO1_MS1_ME4,1390237,2.47%,
Dungeons-Slice,CB1_ME1_QR1_VO1_QS1_QO4,1390231,2.47%,
Dungeons-Slice,CB1_DE1_QR1_VO1_QS1_ME4,1390219,2.47%,
Dungeons-Slice,CB1_DE1_QR1_VO1_MS1_QO4,1390092,2.46%,
Dungeons-Slice,CB1_ME1_QR1_QO1_MS1_ME4,1390062,2.45%,
Dungeons-Slice,CB1_VE1_QR1_QO1_QS1_ME4,1390040,2.45%,
Dungeons-Slice,CB1_ME1_MR1_VO1_QS1_ME4,1389904,2.44%,
Dungeons-Slice,CB1_ME1_MR1_QO1_MS1_ME4,1389901,2.44%,
Dungeons-Slice,CB1_ME1_MR1_DO1_QS1_QO4,1389855,2.44%,
Dungeons-Slice,CB1_ME1_QR1_VO1_QS1_ME4,1389848,2.44%,
Dungeons-Slice,CB1_DE1_MR1_VO1_QS1_ME4,1389781,2.43%,
Dungeons-Slice,CB1_VE1_QR1_DO1_QS1_ME4,1389715,2.43%,
Dungeons-Slice,CB1_DE1_MR1_VO1_MS1_QO4,1389710,2.43%,
Dungeons-Slice,CB1_ME1_QR1_QO1_QS1_ME4,1389623,2.42%,
Dungeons-Slice,CB1_VE1_QR1_QO1_QS1_QO4,1389570,2.42%,
Dungeons-Slice,CB1_ME1_MR1_DO1_MS1_ME4,1389535,2.42%,
Dungeons-Slice,CB1_DE1_MR1_QO1_QS1_ME4,1389455,2.41%,
Dungeons-Slice,CB1_VE1_MR1_VO1_QS1_ME4,1389431,2.41%,
Dungeons-Slice,CB1_VE1_MR1_DO1_MS1_ME4,1389395,2.41%,
Dungeons-Slice,CB1_VE1_MR1_QO1_QS1_QA1_ME3,1389369,2.40%,
Dungeons-Slice,CB1_DE1_QR1_QO1_MS1_QO4,1389366,2.40%,
Dungeons-Slice,CB1_VE1_MR1_QO1_QS1_QO4,1389255,2.40%,
Dungeons-Slice,CB1_ME1_QR1_VO1_QS1_MA1_QO3,1389242,2.39%,
Dungeons-Slice,CB1_DE1_MR1_VO1_QS1_QO4,1389241,2.39%,
Dungeons-Slice,CB1_VE1_MR1_QO1_QS1_ME4,1389226,2.39%,
Dungeons-Slice,CB1_ME1_QR1_DO1_MS1_MA1_QO3,1389185,2.39%,
Dungeons-Slice,CB1_ME1_QR1_VO1_MS1_QO4,1389174,2.39%,
Dungeons-Slice,CB1_ME1_MR1_VO1_MS1_ME4,1389165,2.39%,
Dungeons-Slice,CB1_VE1_MR1_VO1_QS1_QO4,1389157,2.39%,
Dungeons-Slice,CB1_VE1_QR1_VO1_QS1_ME4,1389136,2.39%,
Dungeons-Slice,CB1_DE1_MR1_DO1_QS1_QO4,1389090,2.38%,
Dungeons-Slice,CB1_DE1_QR1_QO1_QS1_QO4,1389089,2.38%,
Dungeons-Slice,CB1_VE1_MR1_VO1_MS1_ME4,1389029,2.38%,
Dungeons-Slice,CB1_VE1_MR1_DO1_QS1_MA1_QO3,1388872,2.37%,
Dungeons-Slice,CB1_VE1_QR1_VO1_MS1_QO4,1388863,2.37%,
Dungeons-Slice,CB1_ME1_QR1_VO1_MS1_ME4,1388783,2.36%,
Dungeons-Slice,CB1_ME1_MR1_DO1_QS1_ME4,1388756,2.36%,
Dungeons-Slice,CB1_ME1_MR1_VO1_MS1_MA1_QO3,1388756,2.36%,
Dungeons-Slice,CB1_ME1_MR1_DO1_MS1_QO4,1388721,2.36%,
Dungeons-Slice,CB1_DE1_MR1_DO1_MS1_QO4,1388718,2.36%,
Dungeons-Slice,CB1_ME1_MR1_VO1_MS1_QO4,1388696,2.35%,
Dungeons-Slice,CB1_ME1_QR1_DO1_QS1_QO4,1388590,2.35%,
Dungeons-Slice,CB1_ME1_MR1_VO1_QS1_QO4,1388529,2.34%,
Dungeons-Slice,CB1_DE1_QR1_QO1_MS1_ME4,1388439,2.34%,
Dungeons-Slice,CB1_DE1_MR1_DO1_MS1_ME4,1388356,2.33%,
Dungeons-Slice,CB1_ME1_MR1_QO1_QS1_QA1_ME3,1388339,2.33%,
Dungeons-Slice,CB1_VE1_QR1_DO1_QS1_QA1_QO3,1388282,2.32%,
Dungeons-Slice,CB1_ME1_QR1_DO1_QS1_ME4,1388266,2.32%,
Dungeons-Slice,CB1_VE1_QR1_QO1_QS1_MA1_ME3,1388227,2.32%,
Dungeons-Slice,CB1_VE1_QR1_DO1_QS1_QO4,1388200,2.32%,
Dungeons-Slice,CB1_DE1_QR1_DO1_QS1_ME4,1388196,2.32%,
