profile,actor,DPS,increase,
2T,CB1_DE1_MR1_VO1_MS1_QO4,1901132,2.64%,
2T,CB1_DE1_QR1_QO1_MS1_QO4,1900832,2.62%,
2T,CB1_VE1_MR1_VO1_MS1_QO4,1900682,2.62%,
2T,CB1_ME1_QR1_VO1_MS1_QO4,1900596,2.61%,
2T,CB1_DE1_QR1_DO1_MS1_QO4,1900592,2.61%,
2T,CB1_ME1_QR1_DO1_MS1_QO4,1900401,2.60%,
2T,CB1_ME1_MR1_DO1_MS1_QO4,1900372,2.60%,
2T,CB1_VE1_MR1_QO1_MS1_QO4,1900169,2.59%,
2T,CB1_ME1_QR1_QO1_MS1_QO4,1900159,2.59%,
2T,CB1_DE1_MR1_QO1_QS1_QO4,1900141,2.59%,
2T,CB1_ME1_MR1_QO1_MS1_QO4,1900135,2.59%,
2T,CB1_DE1_MR1_VO1_QS1_QO4,1900020,2.58%,
2T,CB1_VE1_QR1_QO1_MS1_QO4,1900014,2.58%,
2T,CB1_VE1_QR1_VO1_MS1_QO4,1899988,2.58%,
2T,CB1_DE1_QR1_QO1_MS1_ME4,1899975,2.58%,
2T,CB1_DE1_QR1_VO1_MS1_QO4,1899955,2.58%,
2T,CB1_ME1_MR1_DO1_QS1_QO4,1899933,2.58%,
2T,CB1_ME1_MR1_QO1_QS1_QO4,1899918,2.57%,
2T,CB1_DE1_MR1_QO1_MS1_QO4,1899907,2.57%,
2T,CB1_ME1_QR1_DO1_QS1_QO4,1899823,2.57%,
2T,CB1_VE1_MR1_VO1_QS1_QO4,1899801,2.57%,
2T,CB1_ME1_MR1_VO1_MS1_QO4,1899755,2.57%,
2T,CB1_DE1_MR1_DO1_MS1_QO4,1899753,2.57%,
2T,CB1_DE1_QR1_QO1_QS1_QO4,1899655,2.56%,
2T,CB1_VE1_MR1_DO1_QS1_QO4,1899647,2.56%,
2T,CB1_DE1_MR1_DO1_QS1_QO4,1899632,2.56%,
2T,CB1_VE1_QR1_DO1_MS1_QO4,1899631,2.56%,
2T,CB1_DE1_QR1_DO1_QS1_QO4,1899596,2.56%,
2T,CB1_VE1_MR1_VO1_MS1_ME4,1899571,2.56%,
2T,CB1_ME1_QR1_QO1_QS1_QO4,1899563,2.56%,
2T,CB1_ME1_QR1_QO1_QS1_ME4,1899543,2.55%,
