profile,actor,DPS,increase,
8T,Orc,5753099,2.35%,
8T,Troll,5749567,2.29%,
8T,Dark_Iron_Dwarf,5744241,2.20%,
8T,Blood_Elf,5728663,1.92%,
8T,Maghar_Orc,5726342,1.88%,
8T,Void_Elf,5696329,1.34%,
8T,Draenei,5696311,1.34%,
8T,Human,5693562,1.29%,
8T,Mechagnome,5691840,1.26%,
8T,Kul_Tiran,5676248,0.99%,
8T,Nightborne,5675633,0.97%,
8T,Gnome,5674281,0.95%,
8T,Night_Elf_Crit,5672941,0.93%,
8T,Highmountain_Tauren,5672125,0.91%,
8T,Goblin,5672074,0.91%,
8T,Zandalari_Troll_Paku,5671420,0.90%,
8T,Worgen,5671308,0.90%,
8T,Tauren,5666271,0.81%,
8T,Night_Elf_Haste,5664633,0.78%,
8T,Dwarf,5664006,0.77%,
8T,Earthen,5625552,0.08%,
8T,Vulpera,5625118,0.08%,
8T,Zandalari_Troll_Kimbul,5624254,0.06%,
8T,Undead,5623535,0.05%,
8T,Zandalari_Troll_Bwonsamdi,5622591,0.03%,
8T,Lightforged_Draenei,5622064,0.02%,
8T,Base,5620853,0.00%,
8T,Panda_Mastery,5607000,-0.25%,
8T,Panda_Vers,5604099,-0.30%,
8T,Panda_Haste,5603931,-0.30%,
8T,Panda_Crit,5600554,-0.36%,
8T,Panda_Fortune_Cookie,5598134,-0.40%,
