profile,actor,DPS,increase,
4T,Orc,2435517,2.14%,
4T,Mechagnome,2429289,1.88%,
4T,Dark_Iron_Dwarf,2423504,1.64%,
4T,Troll,2421966,1.58%,
4T,Maghar_Orc,2421408,1.55%,
4T,Draenei,2417708,1.40%,
4T,Void_Elf,2416312,1.34%,
4T,Human,2411603,1.14%,
4T,Gnome,2410936,1.11%,
4T,Goblin,2410354,1.09%,
4T,Night_Elf_Haste,2410302,1.09%,
4T,Dwarf,2409272,1.04%,
4T,Blood_Elf,2409272,1.04%,
4T,Tauren,2408802,1.02%,
4T,Kul_Tiran,2408564,1.01%,
4T,Highmountain_Tauren,2408147,1.00%,
4T,Nightborne,2407560,0.97%,
4T,Zandalari_Troll_Paku,2404714,0.85%,
4T,Night_Elf_Crit,2403886,0.82%,
4T,Worgen,2403262,0.79%,
4T,Panda_Mastery,2391579,0.30%,
4T,Panda_Vers,2391260,0.29%,
4T,Panda_Haste,2391017,0.28%,
4T,Panda_Crit,2390704,0.26%,
4T,Panda_Fortune_Cookie,2389538,0.22%,
4T,Undead,2386995,0.11%,
4T,Zandalari_Troll_Bwonsamdi,2386843,0.10%,
4T,Zandalari_Troll_Kimbul,2386577,0.09%,
4T,Vulpera,2385543,0.05%,
4T,Earthen,2385256,0.04%,
4T,Lightforged_Draenei,2384947,0.02%,
4T,Base,2384401,0.00%,
