profile,actor,DPS,increase,
2T,Maghar_Orc,7707775,2.04%,
2T,Human,7669074,1.52%,
2T,Troll,7662838,1.44%,
2T,Void_Elf,7649758,1.27%,
2T,Dwarf,7647935,1.24%,
2T,Tauren,7647069,1.23%,
2T,Orc,7635273,1.08%,
2T,Night_Elf_Haste,7630847,1.02%,
2T,Gnome,7629299,1.00%,
2T,Nightborne,7627385,0.97%,
2T,Mechagnome,7626796,0.96%,
2T,Goblin,7626644,0.96%,
2T,Blood_Elf,7622149,0.90%,
2T,Dracthyr,7621777,0.90%,
2T,Kul_Tiran,7621709,0.90%,
2T,Highmountain_Tauren,7616225,0.82%,
2T,Zandalari_Troll_Paku,7615621,0.82%,
2T,Worgen,7611106,0.76%,
2T,Night_Elf_Crit,7609974,0.74%,
2T,Draenei,7609573,0.74%,
2T,Dark_Iron_Dwarf,7602882,0.65%,
2T,Earthen_Emerald,7585883,0.42%,
2T,Earthen_Ruby,7577983,0.32%,
2T,Earthen_Onyx,7576833,0.30%,
2T,Panda_Feast,7576773,0.30%,
2T,Earthen_Sapphire,7575654,0.29%,
2T,Zandalari_Troll_Kimbul,7571798,0.24%,
2T,Zandalari_Troll_Bwonsamdi,7560422,0.09%,
2T,Vulpera,7557216,0.04%,
2T,Undead,7556147,0.03%,
2T,Lightforged_Draenei,7554232,0.00%,
2T,Base,7553908,0.00%,
