profile,actor,DPS,increase,
Single,Orc,1186379,2.12%,
Single,Mechagnome,1182637,1.80%,
Single,Troll,1180528,1.61%,
Single,Dark_Iron_Dwarf,1180460,1.61%,
Single,Maghar_Orc,1180257,1.59%,
Single,Draenei,1176898,1.30%,
Single,Void_Elf,1176826,1.30%,
Single,Blood_Elf,1175912,1.22%,
Single,Human,1175609,1.19%,
Single,Goblin,1174573,1.10%,
Single,Night_Elf_Haste,1174448,1.09%,
Single,Gnome,1174353,1.08%,
Single,Kul_Tiran,1172561,0.93%,
Single,Highmountain_Tauren,1172514,0.92%,
Single,Dwarf,1172486,0.92%,
Single,Tauren,1172175,0.89%,
Single,Zandalari_Troll_Paku,1172173,0.89%,
Single,Worgen,1171571,0.84%,
Single,Nightborne,1171489,0.84%,
Single,Night_Elf_Crit,1171436,0.83%,
Single,Undead,1163803,0.17%,
Single,Zandalari_Troll_Kimbul,1163458,0.14%,
Single,Zandalari_Troll_Bwonsamdi,1163156,0.12%,
Single,Earthen,1162040,0.02%,
Single,Base,1161779,0.00%,
Single,Lightforged_Draenei,1161756,0.00%,
Single,Vulpera,1161492,-0.02%,
Single,Panda_Haste,1158058,-0.32%,
Single,Panda_Mastery,1157988,-0.33%,
Single,Panda_Crit,1157976,-0.33%,
Single,Panda_Vers,1157515,-0.37%,
Single,Panda_Fortune_Cookie,1156824,-0.43%,
