profile,actor,DPS,increase,
4T,Human,10361192,1.59%,
4T,Maghar_Orc,10339465,1.38%,
4T,Gnome,10336625,1.35%,
4T,Night_Elf_Haste,10335622,1.34%,
4T,Goblin,10335044,1.34%,
4T,Void_Elf,10332209,1.31%,
4T,Dwarf,10319949,1.19%,
4T,Tauren,10319552,1.18%,
4T,Mechagnome,10309875,1.09%,
4T,Kul_Tiran,10298741,0.98%,
4T,Highmountain_Tauren,10298458,0.98%,
4T,Troll,10295959,0.95%,
4T,Nightborne,10293643,0.93%,
4T,Orc,10293402,0.93%,
4T,Zandalari_Troll_Paku,10292083,0.91%,
4T,Dracthyr,10290828,0.90%,
4T,Blood_Elf,10290335,0.90%,
4T,Night_Elf_Crit,10283474,0.83%,
4T,Worgen,10280431,0.80%,
4T,Draenei,10275953,0.76%,
4T,Dark_Iron_Dwarf,10258799,0.59%,
4T,Earthen_Emerald,10255218,0.55%,
4T,Earthen_Sapphire,10236391,0.37%,
4T,Panda_Feast,10234725,0.35%,
4T,Earthen_Ruby,10234061,0.35%,
4T,Earthen_Onyx,10229588,0.30%,
4T,Zandalari_Troll_Kimbul,10221818,0.23%,
4T,Zandalari_Troll_Bwonsamdi,10207090,0.08%,
4T,Undead,10205886,0.07%,
4T,Vulpera,10203991,0.05%,
4T,Lightforged_Draenei,10202670,0.04%,
4T,Base,10198850,0.00%,
