profile,actor,DPS,increase,
2T,Orc,1354528,1.88%,
2T,Mechagnome,1354103,1.85%,
2T,Maghar_Orc,1348978,1.47%,
2T,Troll,1348567,1.44%,
2T,Dark_Iron_Dwarf,1348165,1.41%,
2T,Draenei,1347782,1.38%,
2T,Goblin,1346513,1.28%,
2T,Blood_Elf,1346487,1.28%,
2T,Human,1346445,1.28%,
2T,Gnome,1345458,1.20%,
2T,Night_Elf_Haste,1345308,1.19%,
2T,Void_Elf,1344145,1.10%,
2T,Highmountain_Tauren,1342490,0.98%,
2T,Zandalari_Troll_Paku,1342068,0.95%,
2T,Kul_Tiran,1342025,0.94%,
2T,Nightborne,1341968,0.94%,
2T,Night_Elf_Crit,1341476,0.90%,
2T,Worgen,1341055,0.87%,
2T,Tauren,1338657,0.69%,
2T,Dwarf,1338629,0.69%,
2T,Panda_Haste,1333467,0.30%,
2T,Panda_Vers,1333322,0.29%,
2T,Panda_Crit,1333060,0.27%,
2T,Panda_Fortune_Cookie,1332883,0.26%,
2T,Panda_Mastery,1332605,0.24%,
2T,Zandalari_Troll_Bwonsamdi,1332378,0.22%,
2T,Zandalari_Troll_Kimbul,1331267,0.14%,
2T,Undead,1330827,0.10%,
2T,Lightforged_Draenei,1329769,0.02%,
2T,Earthen,1329613,0.01%,
2T,Base,1329470,0.00%,
2T,Vulpera,1329229,-0.02%,
