profile,actor,DPS,increase,
4T,Troll,2678056,1.82%,
4T,Mechagnome,2677687,1.80%,
4T,Orc,2675835,1.73%,
4T,Maghar_Orc,2673576,1.65%,
4T,Draenei,2665418,1.34%,
4T,Void_Elf,2665356,1.33%,
4T,Dark_Iron_Dwarf,2665242,1.33%,
4T,Human,2663645,1.27%,
4T,Goblin,2660340,1.14%,
4T,Gnome,2660067,1.13%,
4T,Blood_Elf,2659789,1.12%,
4T,Night_Elf_Haste,2659732,1.12%,
4T,Kul_Tiran,2656988,1.02%,
4T,Nightborne,2656238,0.99%,
4T,Highmountain_Tauren,2655788,0.97%,
4T,Dracthyr,2655176,0.95%,
4T,Zandalari_Troll_Paku,2654840,0.93%,
4T,Dwarf,2654501,0.92%,
4T,Tauren,2654400,0.92%,
4T,Worgen,2654390,0.92%,
4T,Night_Elf_Crit,2654313,0.91%,
4T,Panda_Feast,2646840,0.63%,
4T,Earthen_Emerald,2635369,0.19%,
4T,Earthen_Onyx,2634151,0.15%,
4T,Earthen_Sapphire,2633943,0.14%,
4T,Zandalari_Troll_Bwonsamdi,2633867,0.14%,
4T,Zandalari_Troll_Kimbul,2633859,0.14%,
4T,Earthen_Ruby,2632961,0.10%,
4T,Undead,2632679,0.09%,
4T,Vulpera,2631558,0.05%,
4T,Lightforged_Draenei,2630789,0.02%,
4T,Base,2630256,0.00%,
