profile,actor,DPS,increase,
2T,Orc,1529256,2.23%,
2T,Mechagnome,1523112,1.82%,
2T,Dark_Iron_Dwarf,1520931,1.67%,
2T,Troll,1520306,1.63%,
2T,Maghar_Orc,1519848,1.60%,
2T,Void_Elf,1515665,1.32%,
2T,Draenei,1515515,1.31%,
2T,Night_Elf_Haste,1514973,1.27%,
2T,Goblin,1514271,1.23%,
2T,Gnome,1514204,1.22%,
2T,Human,1514055,1.21%,
2T,Tauren,1511805,1.06%,
2T,Dwarf,1511762,1.06%,
2T,Blood_Elf,1511138,1.02%,
2T,Kul_Tiran,1510459,0.97%,
2T,Highmountain_Tauren,1510013,0.94%,
2T,Nightborne,1509265,0.89%,
2T,Zandalari_Troll_Paku,1508186,0.82%,
2T,Night_Elf_Crit,1507734,0.79%,
2T,Worgen,1507595,0.78%,
2T,Panda_Haste,1501162,0.35%,
2T,Panda_Mastery,1500874,0.33%,
2T,Panda_Fortune_Cookie,1500103,0.28%,
2T,Panda_Vers,1500074,0.28%,
2T,Panda_Crit,1499625,0.25%,
2T,Zandalari_Troll_Bwonsamdi,1498292,0.16%,
2T,Undead,1497659,0.12%,
2T,Zandalari_Troll_Kimbul,1497234,0.09%,
2T,Earthen,1496518,0.04%,
2T,Lightforged_Draenei,1495931,0.00%,
2T,Base,1495906,0.00%,
2T,Vulpera,1495715,-0.01%,
