profile,actor,DPS,increase,
2T,Orc,1542474,2.16%,
2T,Mechagnome,1537655,1.84%,
2T,Dark_Iron_Dwarf,1534982,1.66%,
2T,Maghar_Orc,1534804,1.65%,
2T,Troll,1534577,1.63%,
2T,Void_Elf,1530622,1.37%,
2T,Draenei,1529651,1.31%,
2T,Gnome,1528759,1.25%,
2T,Night_Elf_Haste,1528731,1.25%,
2T,Goblin,1528414,1.23%,
2T,Human,1528154,1.21%,
2T,Dwarf,1526418,1.09%,
2T,Tauren,1526241,1.08%,
2T,Blood_Elf,1526075,1.07%,
2T,Highmountain_Tauren,1525285,1.02%,
2T,Kul_Tiran,1524870,0.99%,
2T,Nightborne,1524066,0.94%,
2T,Worgen,1522579,0.84%,
2T,Zandalari_Troll_Paku,1522279,0.82%,
2T,Night_Elf_Crit,1521876,0.79%,
2T,Zandalari_Troll_Bwonsamdi,1512694,0.19%,
2T,Undead,1512212,0.15%,
2T,Zandalari_Troll_Kimbul,1511816,0.13%,
2T,Vulpera,1510349,0.03%,
2T,Earthen,1510218,0.02%,
2T,Base,1509891,0.00%,
2T,Lightforged_Draenei,1509770,-0.01%,
2T,Panda_Haste,1505673,-0.28%,
2T,Panda_Mastery,1504884,-0.33%,
2T,Panda_Vers,1504484,-0.36%,
2T,Panda_Fortune_Cookie,1504295,-0.37%,
2T,Panda_Crit,1503783,-0.40%,
