profile,actor,DPS,increase,
3T,Mechagnome,1822900,1.84%,
3T,Orc,1822485,1.81%,
3T,Maghar_Orc,1816668,1.49%,
3T,Troll,1816351,1.47%,
3T,Dark_Iron_Dwarf,1814009,1.34%,
3T,Blood_Elf,1813793,1.33%,
3T,Draenei,1813216,1.30%,
3T,Night_Elf_Haste,1812322,1.25%,
3T,Human,1811646,1.21%,
3T,Gnome,1811610,1.21%,
3T,Goblin,1810986,1.17%,
3T,Void_Elf,1810552,1.15%,
3T,Kul_Tiran,1807225,0.96%,
3T,Zandalari_Troll_Paku,1806726,0.93%,
3T,Highmountain_Tauren,1806529,0.92%,
3T,Nightborne,1806145,0.90%,
3T,Night_Elf_Crit,1805561,0.87%,
3T,Worgen,1804278,0.80%,
3T,Tauren,1801328,0.63%,
3T,Dwarf,1801319,0.63%,
3T,Panda_Crit,1795237,0.29%,
3T,Panda_Mastery,1795022,0.28%,
3T,Panda_Haste,1794528,0.25%,
3T,Panda_Vers,1793949,0.22%,
3T,Panda_Fortune_Cookie,1792577,0.14%,
3T,Zandalari_Troll_Bwonsamdi,1791871,0.10%,
3T,Zandalari_Troll_Kimbul,1791562,0.09%,
3T,Undead,1791491,0.08%,
3T,Base,1790005,0.00%,
3T,Earthen,1789536,-0.03%,
3T,Vulpera,1789250,-0.04%,
3T,Lightforged_Draenei,1789030,-0.05%,
