profile,actor,DPS,increase,
2T,Mechagnome,1462019,1.86%,
2T,Orc,1461018,1.79%,
2T,Dark_Iron_Dwarf,1459200,1.66%,
2T,Draenei,1454478,1.33%,
2T,Maghar_Orc,1454342,1.32%,
2T,Troll,1452989,1.23%,
2T,Goblin,1452772,1.21%,
2T,Night_Elf_Haste,1452709,1.21%,
2T,Void_Elf,1452623,1.20%,
2T,Human,1452527,1.20%,
2T,Gnome,1452457,1.19%,
2T,Highmountain_Tauren,1449263,0.97%,
2T,Kul_Tiran,1449094,0.96%,
2T,Tauren,1448792,0.94%,
2T,Dwarf,1448747,0.93%,
2T,Blood_Elf,1448332,0.90%,
2T,Nightborne,1448104,0.89%,
2T,Zandalari_Troll_Paku,1447853,0.87%,
2T,Worgen,1447536,0.85%,
2T,Night_Elf_Crit,1446819,0.80%,
2T,Panda_Haste,1439525,0.29%,
2T,Panda_Mastery,1439150,0.26%,
2T,Panda_Vers,1438733,0.24%,
2T,Panda_Crit,1438582,0.23%,
2T,Panda_Fortune_Cookie,1438333,0.21%,
2T,Zandalari_Troll_Bwonsamdi,1437051,0.12%,
2T,Undead,1436860,0.11%,
2T,Zandalari_Troll_Kimbul,1436712,0.09%,
2T,Lightforged_Draenei,1435724,0.03%,
2T,Earthen,1435426,0.01%,
2T,Base,1435351,0.00%,
2T,Vulpera,1435136,-0.01%,
