profile,actor,DPS,increase,
Composite,Orc,1209341,2.14%,
Composite,Mechagnome,1205436,1.81%,
Composite,Dark_Iron_Dwarf,1202505,1.56%,
Composite,Maghar_Orc,1202437,1.55%,
Composite,Troll,1202166,1.53%,
Composite,Void_Elf,1200121,1.36%,
Composite,Draenei,1200014,1.35%,
Composite,Human,1198155,1.19%,
Composite,Goblin,1197794,1.16%,
Composite,Night_Elf_Haste,1197568,1.14%,
Composite,Gnome,1197547,1.14%,
Composite,Tauren,1195697,0.98%,
Composite,Kul_Tiran,1195426,0.96%,
Composite,Highmountain_Tauren,1195366,0.95%,
Composite,Dwarf,1195131,0.94%,
Composite,Blood_Elf,1194975,0.92%,
Composite,Zandalari_Troll_Paku,1194556,0.89%,
Composite,Night_Elf_Crit,1194526,0.88%,
Composite,Worgen,1194330,0.87%,
Composite,Nightborne,1194329,0.87%,
Composite,Undead,1186235,0.18%,
Composite,Zandalari_Troll_Bwonsamdi,1186175,0.18%,
Composite,Zandalari_Troll_Kimbul,1185710,0.14%,
Composite,Earthen,1184250,0.02%,
Composite,Vulpera,1184098,0.00%,
Composite,Base,1184060,0.00%,
Composite,Lightforged_Draenei,1184014,0.00%,
Composite,Panda_Mastery,1180251,-0.32%,
Composite,Panda_Haste,1180215,-0.32%,
Composite,Panda_Vers,1179804,-0.36%,
Composite,Panda_Crit,1179711,-0.37%,
Composite,Panda_Fortune_Cookie,1179464,-0.39%,
