profile,actor,DPS,increase,
Composite,Mechagnome,1131021,1.85%,
Composite,Orc,1129939,1.75%,
Composite,Dark_Iron_Dwarf,1127317,1.51%,
Composite,Maghar_Orc,1125114,1.31%,
Composite,Draenei,1124912,1.30%,
Composite,Troll,1123353,1.15%,
Composite,Human,1123118,1.13%,
Composite,Night_Elf_Haste,1122796,1.10%,
Composite,Blood_Elf,1122742,1.10%,
Composite,Goblin,1122696,1.10%,
Composite,Gnome,1122595,1.09%,
Composite,Void_Elf,1122267,1.06%,
Composite,Highmountain_Tauren,1120702,0.92%,
Composite,Kul_Tiran,1120607,0.91%,
Composite,Zandalari_Troll_Paku,1120266,0.88%,
Composite,Tauren,1120033,0.86%,
Composite,Dwarf,1120008,0.85%,
Composite,Nightborne,1119981,0.85%,
Composite,Night_Elf_Crit,1119935,0.85%,
Composite,Worgen,1119833,0.84%,
Composite,Panda_Mastery,1113394,0.26%,
Composite,Panda_Crit,1113229,0.24%,
Composite,Panda_Haste,1113027,0.23%,
Composite,Panda_Vers,1112956,0.22%,
Composite,Panda_Fortune_Cookie,1112616,0.19%,
Composite,Zandalari_Troll_Bwonsamdi,1111972,0.13%,
Composite,Zandalari_Troll_Kimbul,1111964,0.13%,
Composite,Undead,1111920,0.13%,
Composite,Base,1110528,0.00%,
Composite,Earthen,1110390,-0.01%,
Composite,Vulpera,1110342,-0.02%,
Composite,Lightforged_Draenei,1110214,-0.03%,
