profile,actor,DPS,increase,
3T,Maghar_Orc,10299725,1.67%,
3T,Human,10298458,1.66%,
3T,Void_Elf,10263446,1.31%,
3T,Tauren,10257297,1.25%,
3T,Dwarf,10255728,1.24%,
3T,Blood_Elf,10249268,1.17%,
3T,Night_Elf_Haste,10247459,1.15%,
3T,Gnome,10243211,1.11%,
3T,Goblin,10242038,1.10%,
3T,Mechagnome,10234335,1.02%,
3T,Highmountain_Tauren,10230193,0.98%,
3T,Troll,10229818,0.98%,
3T,Zandalari_Troll_Paku,10229004,0.97%,
3T,Kul_Tiran,10227720,0.96%,
3T,Night_Elf_Crit,10226694,0.95%,
3T,Orc,10224189,0.92%,
3T,Dracthyr,10223228,0.92%,
3T,Nightborne,10222873,0.91%,
3T,Worgen,10221033,0.89%,
3T,Draenei,10202886,0.71%,
3T,Dark_Iron_Dwarf,10191622,0.60%,
3T,Earthen_Emerald,10179538,0.48%,
3T,Earthen_Onyx,10170767,0.40%,
3T,Panda_Feast,10169969,0.39%,
3T,Earthen_Sapphire,10169960,0.39%,
3T,Earthen_Ruby,10169576,0.39%,
3T,Zandalari_Troll_Kimbul,10146842,0.16%,
3T,Undead,10137265,0.07%,
3T,Vulpera,10136637,0.06%,
3T,Zandalari_Troll_Bwonsamdi,10134417,0.04%,
3T,Lightforged_Draenei,10132675,0.02%,
3T,Base,10130512,0.00%,
