profile,actor,DPS,increase,
3T,Orc,1948796,2.13%,
3T,Mechagnome,1943586,1.86%,
3T,Maghar_Orc,1938505,1.59%,
3T,Dark_Iron_Dwarf,1938167,1.57%,
3T,Troll,1937289,1.53%,
3T,Void_Elf,1934783,1.39%,
3T,Draenei,1934286,1.37%,
3T,Night_Elf_Haste,1932104,1.25%,
3T,Goblin,1931831,1.24%,
3T,Human,1930696,1.18%,
3T,Gnome,1930630,1.18%,
3T,Tauren,1927887,1.03%,
3T,Dwarf,1927517,1.01%,
3T,Kul_Tiran,1927188,1.00%,
3T,Blood_Elf,1926065,0.94%,
3T,Highmountain_Tauren,1925989,0.93%,
3T,Nightborne,1925978,0.93%,
3T,Zandalari_Troll_Paku,1924331,0.85%,
3T,Worgen,1923841,0.82%,
3T,Night_Elf_Crit,1923257,0.79%,
3T,Panda_Haste,1913729,0.29%,
3T,Panda_Vers,1913721,0.29%,
3T,Panda_Mastery,1913600,0.28%,
3T,Panda_Crit,1913171,0.26%,
3T,Panda_Fortune_Cookie,1912716,0.24%,
3T,Zandalari_Troll_Bwonsamdi,1911134,0.16%,
3T,Undead,1910763,0.14%,
3T,Earthen,1909490,0.07%,
3T,Zandalari_Troll_Kimbul,1909111,0.05%,
3T,Lightforged_Draenei,1908749,0.03%,
3T,Vulpera,1908320,0.01%,
3T,Base,1908166,0.00%,
