profile,actor,DPS,increase,
4T,Maghar_Orc,12804257,1.58%,
4T,Human,12785858,1.43%,
4T,Troll,12780249,1.39%,
4T,Void_Elf,12770450,1.31%,
4T,Dwarf,12758503,1.21%,
4T,Tauren,12758296,1.21%,
4T,Night_Elf_Haste,12746065,1.11%,
4T,Goblin,12745059,1.11%,
4T,Orc,12742049,1.08%,
4T,Gnome,12741154,1.08%,
4T,Mechagnome,12732266,1.00%,
4T,Nightborne,12723582,0.94%,
4T,Blood_Elf,12721452,0.92%,
4T,Highmountain_Tauren,12720725,0.91%,
4T,Kul_Tiran,12720663,0.91%,
4T,Dracthyr,12713773,0.86%,
4T,Zandalari_Troll_Paku,12710011,0.83%,
4T,Worgen,12705958,0.80%,
4T,Night_Elf_Crit,12701901,0.76%,
4T,Dark_Iron_Dwarf,12693132,0.69%,
4T,Draenei,12687005,0.65%,
4T,Panda_Feast,12644429,0.31%,
4T,Earthen_Sapphire,12641765,0.29%,
4T,Earthen_Emerald,12639653,0.27%,
4T,Earthen_Onyx,12636046,0.24%,
4T,Earthen_Ruby,12633518,0.22%,
4T,Zandalari_Troll_Kimbul,12623268,0.14%,
4T,Base,12605618,0.00%,
4T,Zandalari_Troll_Bwonsamdi,12604749,-0.01%,
4T,Lightforged_Draenei,12602620,-0.02%,
4T,Vulpera,12601902,-0.03%,
4T,Undead,12600489,-0.04%,
