profile,actor,DPS,increase,
2T,Orc,1488469,2.01%,
2T,Mechagnome,1486341,1.86%,
2T,Dark_Iron_Dwarf,1482662,1.61%,
2T,Maghar_Orc,1482163,1.58%,
2T,Troll,1481965,1.56%,
2T,Void_Elf,1480215,1.44%,
2T,Draenei,1479411,1.39%,
2T,Gnome,1478874,1.35%,
2T,Night_Elf_Haste,1478806,1.35%,
2T,Goblin,1478504,1.33%,
2T,Human,1477936,1.29%,
2T,Tauren,1474878,1.08%,
2T,Dwarf,1474409,1.05%,
2T,Kul_Tiran,1473878,1.01%,
2T,Nightborne,1473848,1.01%,
2T,Blood_Elf,1473575,0.99%,
2T,Highmountain_Tauren,1473094,0.96%,
2T,Zandalari_Troll_Paku,1472043,0.88%,
2T,Worgen,1471398,0.84%,
2T,Night_Elf_Crit,1471342,0.84%,
2T,Panda_Mastery,1463879,0.32%,
2T,Panda_Haste,1463581,0.30%,
2T,Panda_Vers,1463248,0.28%,
2T,Panda_Crit,1463187,0.28%,
2T,Panda_Fortune_Cookie,1462712,0.24%,
2T,Zandalari_Troll_Kimbul,1461285,0.15%,
2T,Zandalari_Troll_Bwonsamdi,1461163,0.14%,
2T,Undead,1461108,0.13%,
2T,Earthen,1460432,0.09%,
2T,Lightforged_Draenei,1459748,0.04%,
2T,Vulpera,1459719,0.04%,
2T,Base,1459140,0.00%,
