profile,actor,DPS,increase,
Composite,Orc,1055190,1.87%,
Composite,Mechagnome,1055050,1.86%,
Composite,Maghar_Orc,1051103,1.48%,
Composite,Dark_Iron_Dwarf,1050780,1.45%,
Composite,Troll,1049851,1.36%,
Composite,Draenei,1049765,1.35%,
Composite,Blood_Elf,1048440,1.22%,
Composite,Human,1048392,1.22%,
Composite,Gnome,1048032,1.18%,
Composite,Night_Elf_Haste,1048008,1.18%,
Composite,Void_Elf,1048008,1.18%,
Composite,Goblin,1047941,1.17%,
Composite,Zandalari_Troll_Paku,1045956,0.98%,
Composite,Kul_Tiran,1045741,0.96%,
Composite,Nightborne,1045534,0.94%,
Composite,Highmountain_Tauren,1045478,0.93%,
Composite,Worgen,1045198,0.91%,
Composite,Night_Elf_Crit,1045013,0.89%,
Composite,Dwarf,1044248,0.81%,
Composite,Tauren,1044027,0.79%,
Composite,Panda_Haste,1038721,0.28%,
Composite,Panda_Mastery,1038613,0.27%,
Composite,Panda_Crit,1038506,0.26%,
Composite,Panda_Vers,1038428,0.25%,
Composite,Panda_Fortune_Cookie,1038222,0.23%,
Composite,Zandalari_Troll_Bwonsamdi,1037616,0.17%,
Composite,Undead,1037609,0.17%,
Composite,Zandalari_Troll_Kimbul,1037494,0.16%,
Composite,Earthen,1036000,0.02%,
Composite,Base,1035806,0.00%,
Composite,Lightforged_Draenei,1035697,-0.01%,
Composite,Vulpera,1035676,-0.01%,
