profile,actor,DPS,increase,
Dungeons-Route,Mechagnome,1903424,1.65%,
Dungeons-Route,Draenei,1891853,1.03%,
Dungeons-Route,Human,1890945,0.99%,
Dungeons-Route,Maghar_Orc,1889792,0.92%,
Dungeons-Route,Gnome,1888916,0.88%,
Dungeons-Route,Goblin,1888724,0.87%,
Dungeons-Route,Night_Elf_Haste,1888605,0.86%,
Dungeons-Route,Orc,1888135,0.84%,
Dungeons-Route,Nightborne,1887167,0.78%,
Dungeons-Route,Highmountain_Tauren,1887016,0.78%,
Dungeons-Route,Zandalari_Troll_Paku,1886805,0.77%,
Dungeons-Route,Kul_Tiran,1886748,0.76%,
Dungeons-Route,Void_Elf,1886718,0.76%,
Dungeons-Route,Blood_Elf,1886539,0.75%,
Dungeons-Route,Dracthyr,1886448,0.75%,
Dungeons-Route,Night_Elf_Crit,1886152,0.73%,
Dungeons-Route,Dwarf,1886016,0.72%,
Dungeons-Route,Worgen,1885844,0.71%,
Dungeons-Route,Tauren,1885610,0.70%,
Dungeons-Route,Troll,1884390,0.64%,
Dungeons-Route,Dark_Iron_Dwarf,1884367,0.63%,
Dungeons-Route,Panda_Feast,1881219,0.47%,
Dungeons-Route,Zandalari_Troll_Bwonsamdi,1875323,0.15%,
Dungeons-Route,Earthen_Onyx,1874884,0.13%,
Dungeons-Route,Undead,1874851,0.13%,
Dungeons-Route,Earthen_Emerald,1874575,0.11%,
Dungeons-Route,Earthen_Ruby,1874526,0.11%,
Dungeons-Route,Zandalari_Troll_Kimbul,1873816,0.07%,
Dungeons-Route,Earthen_Sapphire,1873761,0.07%,
Dungeons-Route,Base,1872479,0.00%,
Dungeons-Route,Lightforged_Draenei,1872380,-0.01%,
Dungeons-Route,Vulpera,1871834,-0.03%,
