profile,actor,DPS,increase,
4T,Maghar_Orc,3202774,2.22%,
4T,Mechagnome,3189953,1.81%,
4T,Orc,3186390,1.69%,
4T,Troll,3180809,1.52%,
4T,Dark_Iron_Dwarf,3176070,1.36%,
4T,Void_Elf,3175188,1.34%,
4T,Draenei,3174391,1.31%,
4T,Human,3170650,1.19%,
4T,Blood_Elf,3170508,1.19%,
4T,Goblin,3169098,1.14%,
4T,Gnome,3167740,1.10%,
4T,Night_Elf_Haste,3167273,1.08%,
4T,Highmountain_Tauren,3164137,0.98%,
4T,Nightborne,3164062,0.98%,
4T,Kul_Tiran,3163172,0.95%,
4T,Dracthyr,3162448,0.93%,
4T,Zandalari_Troll_Paku,3162176,0.92%,
4T,Worgen,3159198,0.83%,
4T,Night_Elf_Crit,3158752,0.81%,
4T,Tauren,3157021,0.76%,
4T,Dwarf,3154384,0.67%,
4T,Panda_Feast,3153152,0.63%,
4T,Zandalari_Troll_Kimbul,3143434,0.32%,
4T,Earthen_Onyx,3138119,0.15%,
4T,Earthen_Emerald,3137384,0.13%,
4T,Zandalari_Troll_Bwonsamdi,3136703,0.11%,
4T,Undead,3135730,0.08%,
4T,Earthen_Sapphire,3135645,0.07%,
4T,Earthen_Ruby,3134979,0.05%,
4T,Lightforged_Draenei,3133908,0.02%,
4T,Base,3133327,0.00%,
4T,Vulpera,3132916,-0.01%,
