profile,actor,DPS,increase,
Single,Orc,1182691,2.13%,
Single,Mechagnome,1178806,1.80%,
Single,Maghar_Orc,1175717,1.53%,
Single,Dark_Iron_Dwarf,1175694,1.53%,
Single,Troll,1175617,1.52%,
Single,Draenei,1173544,1.34%,
Single,Void_Elf,1173213,1.31%,
Single,Human,1171722,1.18%,
Single,Goblin,1171080,1.13%,
Single,Night_Elf_Haste,1170776,1.10%,
Single,Gnome,1170698,1.10%,
Single,Highmountain_Tauren,1169075,0.96%,
Single,Kul_Tiran,1169057,0.95%,
Single,Night_Elf_Crit,1168757,0.93%,
Single,Tauren,1168664,0.92%,
Single,Worgen,1168554,0.91%,
Single,Zandalari_Troll_Paku,1168491,0.90%,
Single,Dwarf,1167933,0.86%,
Single,Nightborne,1167773,0.84%,
Single,Blood_Elf,1167669,0.83%,
Single,Undead,1160259,0.19%,
Single,Zandalari_Troll_Bwonsamdi,1159966,0.17%,
Single,Zandalari_Troll_Kimbul,1159470,0.13%,
Single,Earthen,1158309,0.03%,
Single,Base,1158012,0.00%,
Single,Vulpera,1157909,-0.01%,
Single,Lightforged_Draenei,1157764,-0.02%,
Single,Panda_Mastery,1154389,-0.31%,
Single,Panda_Haste,1154088,-0.34%,
Single,Panda_Crit,1153746,-0.37%,
Single,Panda_Vers,1153738,-0.37%,
Single,Panda_Fortune_Cookie,1153451,-0.39%,
