profile,actor,DPS,increase,
Dungeons-Slice,Mechagnome,1178447,1.99%,
Dungeons-Slice,Orc,1174410,1.64%,
Dungeons-Slice,Troll,1172930,1.52%,
Dungeons-Slice,Draenei,1170186,1.28%,
Dungeons-Slice,Maghar_Orc,1169886,1.25%,
Dungeons-Slice,Dark_Iron_Dwarf,1169552,1.22%,
Dungeons-Slice,Human,1169392,1.21%,
Dungeons-Slice,Highmountain_Tauren,1166302,0.94%,
Dungeons-Slice,Kul_Tiran,1166050,0.92%,
Dungeons-Slice,Gnome,1165647,0.89%,
Dungeons-Slice,Nightborne,1165356,0.86%,
Dungeons-Slice,Void_Elf,1165336,0.86%,
Dungeons-Slice,Worgen,1164846,0.82%,
Dungeons-Slice,Zandalari_Troll_Paku,1164681,0.80%,
Dungeons-Slice,Night_Elf_Haste,1164485,0.79%,
Dungeons-Slice,Dwarf,1164225,0.76%,
Dungeons-Slice,Tauren,1164166,0.76%,
Dungeons-Slice,Goblin,1163784,0.72%,
Dungeons-Slice,Night_Elf_Crit,1163657,0.71%,
Dungeons-Slice,Blood_Elf,1163155,0.67%,
Dungeons-Slice,Panda_Haste,1159137,0.32%,
Dungeons-Slice,Panda_Mastery,1157925,0.22%,
Dungeons-Slice,Panda_Fortune_Cookie,1157418,0.17%,
Dungeons-Slice,Panda_Vers,1156948,0.13%,
Dungeons-Slice,Undead,1156267,0.07%,
Dungeons-Slice,Panda_Crit,1156084,0.06%,
Dungeons-Slice,Zandalari_Troll_Kimbul,1156007,0.05%,
Dungeons-Slice,Base,1155414,0.00%,
Dungeons-Slice,Zandalari_Troll_Bwonsamdi,1154999,-0.04%,
Dungeons-Slice,Vulpera,1154547,-0.08%,
Dungeons-Slice,Lightforged_Draenei,1154206,-0.10%,
Dungeons-Slice,Earthen,1154124,-0.11%,
