profile,actor,DPS,increase,
4T,Mechagnome,2498019,1.83%,
4T,Orc,2497074,1.79%,
4T,Troll,2496852,1.78%,
4T,Maghar_Orc,2490864,1.53%,
4T,Dark_Iron_Dwarf,2487140,1.38%,
4T,Void_Elf,2486698,1.36%,
4T,Draenei,2486358,1.35%,
4T,Gnome,2483950,1.25%,
4T,Goblin,2483555,1.24%,
4T,Night_Elf_Haste,2483466,1.23%,
4T,Blood_Elf,2483163,1.22%,
4T,Human,2481376,1.15%,
4T,Kul_Tiran,2477171,0.98%,
4T,Highmountain_Tauren,2476828,0.96%,
4T,Nightborne,2476693,0.96%,
4T,Zandalari_Troll_Paku,2475761,0.92%,
4T,Night_Elf_Crit,2475185,0.90%,
4T,Dwarf,2474939,0.89%,
4T,Worgen,2474487,0.87%,
4T,Tauren,2473190,0.81%,
4T,Zandalari_Troll_Bwonsamdi,2456036,0.11%,
4T,Undead,2455533,0.09%,
4T,Zandalari_Troll_Kimbul,2454604,0.06%,
4T,Earthen,2453909,0.03%,
4T,Lightforged_Draenei,2453228,0.00%,
4T,Base,2453216,0.00%,
4T,Vulpera,2452630,-0.02%,
4T,Panda_Haste,2446006,-0.29%,
4T,Panda_Mastery,2445227,-0.33%,
4T,Panda_Vers,2444820,-0.34%,
4T,Panda_Crit,2444560,-0.35%,
4T,Panda_Fortune_Cookie,2443730,-0.39%,
