profile,actor,DPS,increase,
8T,Orc,7233493,2.82%,
8T,Dark_Iron_Dwarf,7184250,2.12%,
8T,Maghar_Orc,7180742,2.07%,
8T,Blood_Elf,7174021,1.97%,
8T,Draenei,7128128,1.32%,
8T,Troll,7123468,1.25%,
8T,Void_Elf,7121892,1.23%,
8T,Mechagnome,7114083,1.12%,
8T,Human,7112070,1.09%,
8T,Nightborne,7096619,0.87%,
8T,Kul_Tiran,7096101,0.87%,
8T,Dracthyr,7093086,0.82%,
8T,Zandalari_Troll_Paku,7091862,0.81%,
8T,Worgen,7090805,0.79%,
8T,Highmountain_Tauren,7089668,0.77%,
8T,Tauren,7085014,0.71%,
8T,Night_Elf_Haste,7083124,0.68%,
8T,Night_Elf_Crit,7081868,0.66%,
8T,Gnome,7081571,0.66%,
8T,Goblin,7079952,0.64%,
8T,Dwarf,7079101,0.62%,
8T,Panda_Feast,7075144,0.57%,
8T,Earthen_Onyx,7036973,0.02%,
8T,Zandalari_Troll_Kimbul,7035847,0.01%,
8T,Base,7035218,0.00%,
8T,Undead,7031171,-0.06%,
8T,Lightforged_Draenei,7030493,-0.07%,
8T,Zandalari_Troll_Bwonsamdi,7029498,-0.08%,
8T,Vulpera,7029104,-0.09%,
8T,Earthen_Sapphire,7026224,-0.13%,
8T,Earthen_Ruby,7023965,-0.16%,
8T,Earthen_Emerald,7015842,-0.28%,
