profile,actor,DPS,increase,
Single,Maghar_Orc,1507324,1.97%,
Single,Mechagnome,1504528,1.79%,
Single,Orc,1502177,1.63%,
Single,Troll,1498474,1.38%,
Single,Draenei,1496988,1.27%,
Single,Void_Elf,1496840,1.26%,
Single,Human,1496027,1.21%,
Single,Dark_Iron_Dwarf,1495966,1.21%,
Single,Blood_Elf,1495078,1.15%,
Single,Night_Elf_Haste,1493989,1.07%,
Single,Goblin,1493695,1.05%,
Single,Gnome,1493003,1.01%,
Single,Zandalari_Troll_Paku,1492523,0.97%,
Single,Nightborne,1492346,0.96%,
Single,Kul_Tiran,1492165,0.95%,
Single,Highmountain_Tauren,1491915,0.93%,
Single,Night_Elf_Crit,1491175,0.88%,
Single,Worgen,1491153,0.88%,
Single,Dracthyr,1491132,0.88%,
Single,Dwarf,1490886,0.86%,
Single,Tauren,1490670,0.85%,
Single,Zandalari_Troll_Kimbul,1487444,0.63%,
Single,Panda_Feast,1486622,0.57%,
Single,Undead,1479881,0.12%,
Single,Earthen_Onyx,1479839,0.11%,
Single,Zandalari_Troll_Bwonsamdi,1479802,0.11%,
Single,Earthen_Sapphire,1479690,0.10%,
Single,Earthen_Ruby,1479341,0.08%,
Single,Earthen_Emerald,1479278,0.08%,
Single,Base,1478142,0.00%,
Single,Lightforged_Draenei,1478126,0.00%,
Single,Vulpera,1477409,-0.05%,
