profile,actor,DPS,increase,
8T,Troll,25671816,3.65%,
8T,Maghar_Orc,25544009,3.13%,
8T,Human,25260322,1.99%,
8T,Orc,25194073,1.72%,
8T,Dwarf,25106492,1.37%,
8T,Tauren,25097249,1.33%,
8T,Night_Elf_Haste,25082004,1.27%,
8T,Void_Elf,25078277,1.25%,
8T,Gnome,25077980,1.25%,
8T,Goblin,25066820,1.21%,
8T,Dark_Iron_Dwarf,25021514,1.02%,
8T,Nightborne,24994885,0.92%,
8T,Zandalari_Troll_Paku,24988473,0.89%,
8T,Night_Elf_Crit,24984771,0.88%,
8T,Highmountain_Tauren,24982893,0.87%,
8T,Kul_Tiran,24980728,0.86%,
8T,Dracthyr,24980019,0.86%,
8T,Worgen,24961869,0.78%,
8T,Draenei,24943020,0.71%,
8T,Earthen_Emerald,24929952,0.65%,
8T,Mechagnome,24919209,0.61%,
8T,Panda_Feast,24878081,0.44%,
8T,Earthen_Sapphire,24873085,0.42%,
8T,Earthen_Onyx,24843174,0.30%,
8T,Earthen_Ruby,24842869,0.30%,
8T,Undead,24806112,0.15%,
8T,Lightforged_Draenei,24778390,0.04%,
8T,Vulpera,24772716,0.02%,
8T,Zandalari_Troll_Bwonsamdi,24771062,0.01%,
8T,Zandalari_Troll_Kimbul,24768732,0.00%,
8T,Base,24767922,0.00%,
8T,Blood_Elf,24705271,-0.25%,
