profile,actor,DPS,increase,
2T,Maghar_Orc,8093576,1.62%,
2T,Human,8085405,1.52%,
2T,Void_Elf,8063730,1.25%,
2T,Dwarf,8058998,1.19%,
2T,Tauren,8058775,1.18%,
2T,Blood_Elf,8050134,1.07%,
2T,Gnome,8048465,1.05%,
2T,Night_Elf_Haste,8047025,1.04%,
2T,Mechagnome,8043213,0.99%,
2T,Goblin,8042998,0.99%,
2T,Zandalari_Troll_Paku,8040178,0.95%,
2T,Kul_Tiran,8039353,0.94%,
2T,Highmountain_Tauren,8039099,0.94%,
2T,Dracthyr,8038482,0.93%,
2T,Troll,8036486,0.90%,
2T,Nightborne,8035969,0.90%,
2T,Orc,8032979,0.86%,
2T,Night_Elf_Crit,8028589,0.80%,
2T,Worgen,8028510,0.80%,
2T,Draenei,8017911,0.67%,
2T,Dark_Iron_Dwarf,8010653,0.58%,
2T,Earthen_Ruby,7991937,0.34%,
2T,Earthen_Onyx,7991733,0.34%,
2T,Earthen_Emerald,7990853,0.33%,
2T,Earthen_Sapphire,7988660,0.30%,
2T,Panda_Feast,7987420,0.29%,
2T,Zandalari_Troll_Kimbul,7978601,0.18%,
2T,Zandalari_Troll_Bwonsamdi,7964891,0.00%,
2T,Base,7964528,0.00%,
2T,Vulpera,7963901,-0.01%,
2T,Lightforged_Draenei,7963042,-0.02%,
2T,Undead,7962290,-0.03%,
