profile,actor,DPS,increase,
Single,Mechagnome,1084502,1.87%,
Single,Orc,1084114,1.83%,
Single,Dark_Iron_Dwarf,1080681,1.51%,
Single,Draenei,1079145,1.36%,
Single,Maghar_Orc,1078384,1.29%,
Single,Troll,1077097,1.17%,
Single,Blood_Elf,1077071,1.17%,
Single,Human,1076778,1.14%,
Single,Night_Elf_Haste,1075928,1.06%,
Single,Void_Elf,1075875,1.06%,
Single,Goblin,1075651,1.03%,
Single,Gnome,1075417,1.01%,
Single,Night_Elf_Crit,1074486,0.93%,
Single,Kul_Tiran,1074409,0.92%,
Single,Zandalari_Troll_Paku,1074408,0.92%,
Single,Highmountain_Tauren,1074166,0.90%,
Single,Worgen,1073990,0.88%,
Single,Nightborne,1073556,0.84%,
Single,Tauren,1072891,0.78%,
Single,Dwarf,1072868,0.77%,
Single,Panda_Mastery,1067832,0.30%,
Single,Panda_Crit,1067594,0.28%,
Single,Panda_Vers,1067261,0.25%,
Single,Panda_Haste,1067170,0.24%,
Single,Panda_Fortune_Cookie,1066687,0.19%,
Single,Zandalari_Troll_Bwonsamdi,1066360,0.16%,
Single,Zandalari_Troll_Kimbul,1066199,0.15%,
Single,Undead,1065728,0.10%,
Single,Base,1064634,0.00%,
Single,Earthen,1064420,-0.02%,
Single,Vulpera,1064278,-0.03%,
Single,Lightforged_Draenei,1063812,-0.08%,
