profile,actor,DPS,increase,
2T,Orc,1512442,2.17%,
2T,Mechagnome,1507208,1.81%,
2T,Maghar_Orc,1503998,1.60%,
2T,Dark_Iron_Dwarf,1503983,1.60%,
2T,Troll,1503260,1.55%,
2T,Void_Elf,1500817,1.38%,
2T,Night_Elf_Haste,1500550,1.36%,
2T,Gnome,1500260,1.34%,
2T,Draenei,1499885,1.32%,
2T,Goblin,1499882,1.32%,
2T,Human,1498264,1.21%,
2T,Dwarf,1496672,1.10%,
2T,Tauren,1496620,1.10%,
2T,Kul_Tiran,1494397,0.95%,
2T,Nightborne,1494043,0.92%,
2T,Highmountain_Tauren,1493972,0.92%,
2T,Blood_Elf,1493538,0.89%,
2T,Zandalari_Troll_Paku,1492461,0.82%,
2T,Night_Elf_Crit,1492110,0.79%,
2T,Worgen,1491629,0.76%,
2T,Zandalari_Troll_Bwonsamdi,1482651,0.15%,
2T,Zandalari_Troll_Kimbul,1481857,0.10%,
2T,Undead,1481684,0.09%,
2T,Lightforged_Draenei,1480644,0.02%,
2T,Vulpera,1480511,0.01%,
2T,Base,1480371,0.00%,
2T,Earthen,1480081,-0.02%,
2T,Panda_Haste,1476064,-0.29%,
2T,Panda_Mastery,1475165,-0.35%,
2T,Panda_Vers,1475007,-0.36%,
2T,Panda_Fortune_Cookie,1474748,-0.38%,
2T,Panda_Crit,1474619,-0.39%,
