profile,actor,DPS,increase,
Dungeons-Slice,Mechagnome,1306836,2.00%,
Dungeons-Slice,Orc,1306199,1.95%,
Dungeons-Slice,Troll,1303010,1.70%,
Dungeons-Slice,Dark_Iron_Dwarf,1301282,1.57%,
Dungeons-Slice,Maghar_Orc,1301161,1.56%,
Dungeons-Slice,Draenei,1299133,1.40%,
Dungeons-Slice,Highmountain_Tauren,1295368,1.11%,
Dungeons-Slice,Human,1295189,1.09%,
Dungeons-Slice,Dwarf,1295161,1.09%,
Dungeons-Slice,Goblin,1294801,1.06%,
Dungeons-Slice,Kul_Tiran,1294687,1.05%,
Dungeons-Slice,Nightborne,1294605,1.05%,
Dungeons-Slice,Gnome,1294573,1.05%,
Dungeons-Slice,Tauren,1294464,1.04%,
Dungeons-Slice,Night_Elf_Haste,1294322,1.03%,
Dungeons-Slice,Void_Elf,1293551,0.97%,
Dungeons-Slice,Zandalari_Troll_Paku,1293331,0.95%,
Dungeons-Slice,Blood_Elf,1292712,0.90%,
Dungeons-Slice,Worgen,1292386,0.87%,
Dungeons-Slice,Night_Elf_Crit,1290232,0.71%,
Dungeons-Slice,Zandalari_Troll_Bwonsamdi,1283096,0.15%,
Dungeons-Slice,Zandalari_Troll_Kimbul,1282829,0.13%,
Dungeons-Slice,Undead,1281911,0.06%,
Dungeons-Slice,Earthen,1281828,0.05%,
Dungeons-Slice,Vulpera,1281302,0.01%,
Dungeons-Slice,Base,1281176,0.00%,
Dungeons-Slice,Lightforged_Draenei,1280854,-0.03%,
Dungeons-Slice,Panda_Mastery,1277306,-0.30%,
Dungeons-Slice,Panda_Crit,1277004,-0.33%,
Dungeons-Slice,Panda_Haste,1276303,-0.38%,
Dungeons-Slice,Panda_Vers,1275801,-0.42%,
Dungeons-Slice,Panda_Fortune_Cookie,1275573,-0.44%,
