profile,actor,DPS,increase,
Composite,Orc,1216650,2.12%,
Composite,Mechagnome,1212811,1.80%,
Composite,Dark_Iron_Dwarf,1210770,1.63%,
Composite,Troll,1210186,1.58%,
Composite,Maghar_Orc,1210145,1.58%,
Composite,Void_Elf,1207299,1.34%,
Composite,Draenei,1206893,1.30%,
Composite,Human,1205392,1.18%,
Composite,Blood_Elf,1204895,1.14%,
Composite,Night_Elf_Haste,1204451,1.10%,
Composite,Goblin,1204417,1.10%,
Composite,Gnome,1204358,1.09%,
Composite,Dwarf,1202920,0.97%,
Composite,Tauren,1202729,0.96%,
Composite,Kul_Tiran,1202550,0.94%,
Composite,Highmountain_Tauren,1202545,0.94%,
Composite,Zandalari_Troll_Paku,1201637,0.86%,
Composite,Nightborne,1201613,0.86%,
Composite,Worgen,1201218,0.83%,
Composite,Night_Elf_Crit,1201106,0.82%,
Composite,Undead,1193320,0.17%,
Composite,Zandalari_Troll_Kimbul,1193077,0.15%,
Composite,Zandalari_Troll_Bwonsamdi,1193016,0.14%,
Composite,Earthen,1191657,0.03%,
Composite,Base,1191347,0.00%,
Composite,Lightforged_Draenei,1191331,0.00%,
Composite,Vulpera,1191186,-0.01%,
Composite,Panda_Mastery,1187550,-0.32%,
Composite,Panda_Haste,1187547,-0.32%,
Composite,Panda_Crit,1187208,-0.35%,
Composite,Panda_Vers,1187010,-0.36%,
Composite,Panda_Fortune_Cookie,1186410,-0.41%,
