profile,actor,DPS,increase,
Dungeons-Route,Mechagnome,3040894,1.18%,
Dungeons-Route,Human,3039124,1.12%,
Dungeons-Route,Void_Elf,3035499,1.00%,
Dungeons-Route,Goblin,3033050,0.92%,
Dungeons-Route,Night_Elf_Haste,3033048,0.92%,
Dungeons-Route,Gnome,3032699,0.91%,
Dungeons-Route,Maghar_Orc,3031535,0.87%,
Dungeons-Route,Draenei,3028242,0.76%,
Dungeons-Route,Zandalari_Troll_Paku,3028055,0.75%,
Dungeons-Route,Nightborne,3027057,0.72%,
Dungeons-Route,Highmountain_Tauren,3026872,0.72%,
Dungeons-Route,Blood_Elf,3026619,0.71%,
Dungeons-Route,Kul_Tiran,3026470,0.70%,
Dungeons-Route,Dracthyr,3026274,0.70%,
Dungeons-Route,Worgen,3026135,0.69%,
Dungeons-Route,Night_Elf_Crit,3026014,0.69%,
Dungeons-Route,Orc,3024861,0.65%,
Dungeons-Route,Troll,3023317,0.60%,
Dungeons-Route,Dwarf,3020346,0.50%,
Dungeons-Route,Tauren,3019896,0.48%,
Dungeons-Route,Zandalari_Troll_Kimbul,3018122,0.42%,
Dungeons-Route,Dark_Iron_Dwarf,3018086,0.42%,
Dungeons-Route,Panda_Feast,3015919,0.35%,
Dungeons-Route,Earthen_Emerald,3012622,0.24%,
Dungeons-Route,Earthen_Ruby,3012024,0.22%,
Dungeons-Route,Earthen_Onyx,3010727,0.18%,
Dungeons-Route,Earthen_Sapphire,3010207,0.16%,
Dungeons-Route,Zandalari_Troll_Bwonsamdi,3009189,0.13%,
Dungeons-Route,Undead,3008502,0.10%,
Dungeons-Route,Lightforged_Draenei,3005774,0.01%,
Dungeons-Route,Vulpera,3005474,0.00%,
Dungeons-Route,Base,3005368,0.00%,
