profile,actor,DPS,increase,
3T,Mechagnome,1891730,1.86%,
3T,Orc,1886209,1.56%,
3T,Dark_Iron_Dwarf,1883174,1.40%,
3T,Maghar_Orc,1881472,1.31%,
3T,Draenei,1881019,1.28%,
3T,Troll,1879865,1.22%,
3T,Goblin,1879183,1.19%,
3T,Gnome,1878472,1.15%,
3T,Human,1878366,1.14%,
3T,Night_Elf_Haste,1878281,1.14%,
3T,Void_Elf,1877214,1.08%,
3T,Blood_Elf,1877011,1.07%,
3T,Highmountain_Tauren,1874752,0.95%,
3T,Nightborne,1874226,0.92%,
3T,Kul_Tiran,1873801,0.90%,
3T,Zandalari_Troll_Paku,1873176,0.86%,
3T,Worgen,1872855,0.84%,
3T,Night_Elf_Crit,1872719,0.84%,
3T,Tauren,1871441,0.77%,
3T,Dwarf,1871436,0.77%,
3T,Panda_Haste,1862354,0.28%,
3T,Panda_Crit,1861802,0.25%,
3T,Panda_Fortune_Cookie,1861275,0.22%,
3T,Panda_Mastery,1861268,0.22%,
3T,Panda_Vers,1860960,0.20%,
3T,Zandalari_Troll_Bwonsamdi,1858516,0.07%,
3T,Undead,1858260,0.06%,
3T,Zandalari_Troll_Kimbul,1857842,0.04%,
3T,Base,1857172,0.00%,
3T,Lightforged_Draenei,1856932,-0.01%,
3T,Earthen,1856668,-0.03%,
3T,Vulpera,1856145,-0.06%,
