profile,actor,DPS,increase,
Dungeons-Slice,Orc,1059524,2.33%,
Dungeons-Slice,Mechagnome,1057836,2.16%,
Dungeons-Slice,Maghar_Orc,1053894,1.78%,
Dungeons-Slice,Dark_Iron_Dwarf,1051586,1.56%,
Dungeons-Slice,Troll,1050624,1.47%,
Dungeons-Slice,Draenei,1050267,1.43%,
Dungeons-Slice,Human,1048438,1.26%,
Dungeons-Slice,Blood_Elf,1047924,1.21%,
Dungeons-Slice,Nightborne,1047022,1.12%,
Dungeons-Slice,Goblin,1046880,1.11%,
Dungeons-Slice,Kul_Tiran,1046213,1.04%,
Dungeons-Slice,Gnome,1045683,0.99%,
Dungeons-Slice,Highmountain_Tauren,1045651,0.99%,
Dungeons-Slice,Night_Elf_Haste,1045608,0.98%,
Dungeons-Slice,Worgen,1044852,0.91%,
Dungeons-Slice,Zandalari_Troll_Paku,1044359,0.86%,
Dungeons-Slice,Void_Elf,1043930,0.82%,
Dungeons-Slice,Dwarf,1043899,0.82%,
Dungeons-Slice,Night_Elf_Crit,1043281,0.76%,
Dungeons-Slice,Tauren,1041578,0.59%,
Dungeons-Slice,Panda_Mastery,1039529,0.40%,
Dungeons-Slice,Panda_Vers,1039324,0.38%,
Dungeons-Slice,Panda_Crit,1039074,0.35%,
Dungeons-Slice,Panda_Fortune_Cookie,1038759,0.32%,
Dungeons-Slice,Panda_Haste,1038480,0.29%,
Dungeons-Slice,Undead,1037911,0.24%,
Dungeons-Slice,Earthen,1037668,0.22%,
Dungeons-Slice,Zandalari_Troll_Bwonsamdi,1036333,0.09%,
Dungeons-Slice,Vulpera,1036219,0.08%,
Dungeons-Slice,Lightforged_Draenei,1035816,0.04%,
Dungeons-Slice,Zandalari_Troll_Kimbul,1035778,0.03%,
Dungeons-Slice,Base,1035426,0.00%,
