profile,actor,DPS,increase,
Single,Mechagnome,1144999,1.78%,
Single,Orc,1144928,1.77%,
Single,Maghar_Orc,1140574,1.38%,
Single,Dark_Iron_Dwarf,1139755,1.31%,
Single,Draenei,1139755,1.31%,
Single,Human,1138811,1.23%,
Single,Void_Elf,1138706,1.22%,
Single,Blood_Elf,1138459,1.19%,
Single,Night_Elf_Haste,1138262,1.18%,
Single,Goblin,1137844,1.14%,
Single,Troll,1137738,1.13%,
Single,Gnome,1137693,1.13%,
Single,Zandalari_Troll_Paku,1136256,1.00%,
Single,Highmountain_Tauren,1136229,1.00%,
Single,Nightborne,1136205,0.99%,
Single,Night_Elf_Crit,1135542,0.94%,
Single,Worgen,1135431,0.93%,
Single,Kul_Tiran,1135052,0.89%,
Single,Tauren,1133540,0.76%,
Single,Dwarf,1133000,0.71%,
Single,Panda_Haste,1127954,0.26%,
Single,Panda_Vers,1127936,0.26%,
Single,Panda_Mastery,1127610,0.23%,
Single,Panda_Crit,1127602,0.23%,
Single,Panda_Fortune_Cookie,1127184,0.19%,
Single,Zandalari_Troll_Bwonsamdi,1126895,0.17%,
Single,Undead,1126681,0.15%,
Single,Zandalari_Troll_Kimbul,1126593,0.14%,
Single,Vulpera,1125036,0.00%,
Single,Base,1125018,0.00%,
Single,Earthen,1124982,0.00%,
Single,Lightforged_Draenei,1124684,-0.03%,
