profile,actor,DPS,increase,
Dungeons-Slice,Mechagnome,1424868,2.00%,
Dungeons-Slice,Orc,1422499,1.83%,
Dungeons-Slice,Troll,1419588,1.63%,
Dungeons-Slice,Maghar_Orc,1415869,1.36%,
Dungeons-Slice,Dark_Iron_Dwarf,1415657,1.35%,
Dungeons-Slice,Human,1414086,1.23%,
Dungeons-Slice,Draenei,1413416,1.18%,
Dungeons-Slice,Gnome,1413102,1.16%,
Dungeons-Slice,Void_Elf,1411572,1.05%,
Dungeons-Slice,Night_Elf_Haste,1411565,1.05%,
Dungeons-Slice,Highmountain_Tauren,1410948,1.01%,
Dungeons-Slice,Nightborne,1410567,0.98%,
Dungeons-Slice,Goblin,1410310,0.96%,
Dungeons-Slice,Tauren,1409790,0.93%,
Dungeons-Slice,Worgen,1409303,0.89%,
Dungeons-Slice,Kul_Tiran,1409205,0.88%,
Dungeons-Slice,Dwarf,1408550,0.84%,
Dungeons-Slice,Zandalari_Troll_Paku,1407411,0.75%,
Dungeons-Slice,Blood_Elf,1407400,0.75%,
Dungeons-Slice,Night_Elf_Crit,1407223,0.74%,
Dungeons-Slice,Panda_Crit,1399986,0.22%,
Dungeons-Slice,Panda_Mastery,1399688,0.20%,
Dungeons-Slice,Panda_Haste,1399536,0.19%,
Dungeons-Slice,Panda_Vers,1399374,0.18%,
Dungeons-Slice,Lightforged_Draenei,1398257,0.10%,
Dungeons-Slice,Panda_Fortune_Cookie,1398173,0.09%,
Dungeons-Slice,Undead,1397684,0.06%,
Dungeons-Slice,Base,1396867,0.00%,
Dungeons-Slice,Vulpera,1396174,-0.05%,
Dungeons-Slice,Earthen,1396018,-0.06%,
Dungeons-Slice,Zandalari_Troll_Kimbul,1395889,-0.07%,
Dungeons-Slice,Zandalari_Troll_Bwonsamdi,1395043,-0.13%,
