profile,actor,DPS,increase,
2T,Maghar_Orc,3743990,1.55%,
2T,Mechagnome,3739049,1.42%,
2T,Orc,3738845,1.41%,
2T,Human,3736830,1.36%,
2T,Void_Elf,3736772,1.36%,
2T,Troll,3727625,1.11%,
2T,Gnome,3726558,1.08%,
2T,Goblin,3726239,1.07%,
2T,Night_Elf_Haste,3726218,1.07%,
2T,Dark_Iron_Dwarf,3726153,1.07%,
2T,Tauren,3725345,1.05%,
2T,Blood_Elf,3724298,1.02%,
2T,Dwarf,3723981,1.01%,
2T,Draenei,3722385,0.97%,
2T,Kul_Tiran,3720994,0.93%,
2T,Highmountain_Tauren,3720684,0.92%,
2T,Nightborne,3720537,0.92%,
2T,Zandalari_Troll_Paku,3719761,0.90%,
2T,Dracthyr,3719095,0.88%,
2T,Night_Elf_Crit,3716484,0.81%,
2T,Worgen,3715857,0.79%,
2T,Panda_Feast,3702832,0.44%,
2T,Zandalari_Troll_Kimbul,3701085,0.39%,
2T,Earthen_Emerald,3695894,0.25%,
2T,Earthen_Ruby,3695280,0.23%,
2T,Earthen_Sapphire,3693790,0.19%,
2T,Earthen_Onyx,3693676,0.19%,
2T,Undead,3690006,0.09%,
2T,Zandalari_Troll_Bwonsamdi,3688250,0.04%,
2T,Vulpera,3687187,0.01%,
2T,Base,3686706,0.00%,
2T,Lightforged_Draenei,3686265,-0.01%,
