profile,actor,DPS,increase,
2T,Spymasters_Web_639,1433644,11.55%,
2T,Spymasters_Web_626,1417821,10.32%,
2T,Spymasters_Web_619,1410430,9.74%,
2T,Spymasters_Web_606,1397143,8.71%,
2T,Imperfect_Ascendancy_Serum_626,1388504,8.04%,
2T,Living_Flame_619,1386401,7.87%,
2T,Horn_of_Declaration_619,1386304,7.87%,
2T,Forged_Gladiators_Badge_of_Ferocity_626,1382286,7.55%,
2T,Unbound_Changeling_Mastery_639,1381755,7.51%,
2T,Imperfect_Ascendancy_Serum_619,1381358,7.48%,
2T,Unbound_Changeling_Haste_639,1380653,7.43%,
2T,AraKara_Sacbrood_639,1379916,7.37%,
2T,Empowering_Crystal_of_Anubikkaj_639,1379875,7.37%,
2T,Treacherous_Transmitter_639,1379691,7.35%,
2T,Ovinaxs_Mercurial_Egg_639,1378485,7.26%,
2T,Scale_of_Fates_619,1377538,7.18%,
2T,Unbound_Changeling_Crit_639,1377516,7.18%,
2T,Quickwick_Candlestick_619,1376947,7.14%,
2T,Energy_Siphon_619,1376667,7.12%,
2T,Unbound_Changeling_All_639,1375915,7.06%,
2T,Hadals_Nautilus_639,1375044,6.99%,
2T,Satchel_of_Misbegotten_Minions_639,1374398,6.94%,
2T,Harvesters_Edict_639,1373519,6.87%,
2T,Unbound_Changeling_Mastery_626,1371183,6.69%,
2T,Empowering_Crystal_of_Anubikkaj_626,1370200,6.61%,
2T,Unbound_Changeling_Haste_626,1369912,6.59%,
2T,AraKara_Sacbrood_626,1369570,6.56%,
2T,Treacherous_Transmitter_626,1369495,6.56%,
2T,The_Skull_of_Guldan_619,1369469,6.56%,
2T,Unbound_Changeling_Crit_626,1367700,6.42%,
2T,Aberrant_Spellforge_639,1367671,6.42%,
2T,Necromantic_Focus_619,1367325,6.39%,
2T,Unbound_Changeling_Mastery_619,1367292,6.39%,
2T,Eye_of_the_Broodmother_619,1367286,6.39%,
2T,Ovinaxs_Mercurial_Egg_626,1367126,6.37%,
2T,Unbound_Changeling_Haste_619,1366450,6.32%,
2T,Empowering_Crystal_of_Anubikkaj_619,1365687,6.26%,
