profile,actor,DPS,increase,
2T,Spymasters_Web_639,1263231,10.89%,
2T,Spymasters_Web_626,1250349,9.76%,
2T,Spymasters_Web_619,1244520,9.25%,
2T,Spymasters_Web_606,1232888,8.23%,
2T,AraKara_Sacbrood_639,1231813,8.14%,
2T,Unbound_Changeling_Haste_639,1227356,7.75%,
2T,Treacherous_Transmitter_639,1226735,7.69%,
2T,Living_Flame_619,1225893,7.62%,
2T,Empowering_Crystal_of_Anubikkaj_639,1225702,7.60%,
2T,Unbound_Changeling_Mastery_639,1225303,7.57%,
2T,Horn_of_Declaration_619,1224446,7.49%,
2T,Unbound_Changeling_Crit_639,1223681,7.42%,
2T,AraKara_Sacbrood_626,1222772,7.34%,
2T,Scale_of_Fates_619,1222092,7.28%,
2T,Ovinaxs_Mercurial_Egg_639,1221685,7.25%,
2T,Quickwick_Candlestick_619,1221555,7.24%,
2T,Satchel_of_Misbegotten_Minions_639,1220533,7.15%,
2T,Hadals_Nautilus_639,1220332,7.13%,
2T,Energy_Siphon_619,1220308,7.13%,
2T,Unbound_Changeling_All_639,1220284,7.12%,
2T,Imperfect_Ascendancy_Serum_626,1218804,6.99%,
2T,Unbound_Changeling_Haste_626,1218674,6.98%,
2T,Treacherous_Transmitter_626,1218555,6.97%,
2T,AraKara_Sacbrood_619,1218289,6.95%,
2T,Harvesters_Edict_639,1218266,6.95%,
2T,Forged_Gladiators_Insignia_of_Alacrity_626,1216579,6.80%,
2T,Empowering_Crystal_of_Anubikkaj_626,1216384,6.78%,
2T,Unbound_Changeling_Mastery_626,1215917,6.74%,
2T,Pandoras_Plea_619,1215886,6.74%,
2T,Unbound_Changeling_Crit_626,1215095,6.67%,
2T,Elemental_Focus_Stone_619,1214760,6.64%,
2T,The_Skull_of_Guldan_619,1214615,6.63%,
2T,Unbound_Changeling_Haste_619,1214451,6.61%,
2T,Forged_Gladiators_Badge_of_Ferocity_626,1214013,6.57%,
2T,Eye_of_the_Broodmother_619,1213743,6.55%,
2T,Treacherous_Transmitter_619,1213615,6.54%,
2T,Necromantic_Focus_619,1213590,6.54%,
2T,Aberrant_Spellforge_639,1213459,6.53%,
2T,Imperfect_Ascendancy_Serum_619,1213192,6.50%,
2T,Unbound_Changeling_Mastery_619,1212425,6.43%,
2T,Empowering_Crystal_of_Anubikkaj_619,1212355,6.43%,
2T,Hadals_Nautilus_626,1212272,6.42%,
2T,Ovinaxs_Mercurial_Egg_626,1212196,6.41%,
2T,Satchel_of_Misbegotten_Minions_626,1211574,6.36%,
2T,Unbound_Changeling_All_626,1211540,6.36%,
2T,AraKara_Sacbrood_606,1211224,6.33%,
2T,Unbound_Changeling_Crit_619,1210587,6.27%,
2T,Mereldars_Toll_639,1209708,6.20%,
2T,Flare_of_the_Heavens_619,1209513,6.18%,
2T,Harvesters_Edict_626,1209472,6.18%,
2T,Signet_of_the_Priory_593,1208802,6.12%,
2T,Hadals_Nautilus_619,1208526,6.09%,
2T,Unbound_Changeling_All_619,1208457,6.09%,
2T,Ovinaxs_Mercurial_Egg_619,1207515,6.00%,
2T,Satchel_of_Misbegotten_Minions_619,1207294,5.98%,
2T,Unbound_Changeling_Haste_606,1207228,5.98%,
2T,Treacherous_Transmitter_606,1206391,5.90%,
2T,Aberrant_Spellforge_626,1205896,5.86%,
2T,Harvesters_Edict_619,1205608,5.84%,
2T,Empowering_Crystal_of_Anubikkaj_606,1205334,5.81%,
2T,Unbound_Changeling_Mastery_606,1204768,5.76%,
2T,AraKara_Sacbrood_593,1203566,5.66%,
2T,Cirral_Concoctory_639,1203184,5.62%,
2T,Unbound_Changeling_Crit_606,1202928,5.60%,
2T,Mereldars_Toll_626,1201856,5.51%,
2T,Hadals_Nautilus_606,1201551,5.48%,
2T,Satchel_of_Misbegotten_Minions_606,1201459,5.47%,
2T,Aberrant_Spellforge_619,1201395,5.47%,
2T,Unbound_Changeling_All_606,1201004,5.43%,
2T,Unbound_Changeling_Haste_593,1200788,5.41%,
2T,Ovinaxs_Mercurial_Egg_606,1200274,5.37%,
2T,Mereldars_Toll_619,1198701,5.23%,
2T,Harvesters_Edict_606,1198619,5.22%,
2T,Unbound_Changeling_Mastery_593,1198461,5.21%,
2T,Empowering_Crystal_of_Anubikkaj_593,1198216,5.19%,
2T,Darkmoon_Deck_Vivacity_629,1197708,5.14%,
2T,Kaheti_Shadeweavers_Emblem_626,1197513,5.13%,
2T,Darkmoon_Deck_Radiance_629,1197452,5.12%,
2T,Unbound_Changeling_Crit_593,1197053,5.09%,
