profile,actor,DPS,increase,
4T,Spymasters_Web_639,2337967,10.80%,
4T,Spymasters_Web_626,2313691,9.64%,
4T,Spymasters_Web_619,2301622,9.07%,
4T,Spymasters_Web_606,2281253,8.11%,
4T,Gale_of_Shadows_639,2280035,8.05%,
4T,AraKara_Sacbrood_639,2277096,7.91%,
4T,Unbound_Changeling_Haste_639,2272996,7.72%,
4T,Empowering_Crystal_of_Anubikkaj_639,2268748,7.52%,
4T,Treacherous_Transmitter_639,2268210,7.49%,
4T,Unbound_Changeling_Mastery_639,2265297,7.35%,
4T,Unbound_Changeling_Crit_639,2264430,7.31%,
4T,Gale_of_Shadows_626,2263241,7.25%,
4T,Ovinaxs_Mercurial_Egg_639,2262202,7.20%,
4T,Living_Flame_619,2261789,7.19%,
4T,AraKara_Sacbrood_626,2261252,7.16%,
4T,Scale_of_Fates_619,2260773,7.14%,
4T,Quickwick_Candlestick_619,2260600,7.13%,
4T,Forged_Gladiators_Badge_of_Ferocity_626,2260062,7.10%,
4T,Horn_of_Declaration_619,2259666,7.08%,
4T,Unbound_Changeling_All_639,2258396,7.02%,
4T,Unbound_Changeling_Haste_626,2257068,6.96%,
4T,Energy_Siphon_619,2256809,6.95%,
4T,Gale_of_Shadows_619,2254831,6.86%,
4T,Empowering_Crystal_of_Anubikkaj_626,2252788,6.76%,
4T,Treacherous_Transmitter_626,2252349,6.74%,
4T,AraKara_Sacbrood_619,2252312,6.74%,
4T,Imperfect_Ascendancy_Serum_626,2251579,6.70%,
4T,Harvesters_Edict_639,2251441,6.69%,
4T,Forged_Gladiators_Insignia_of_Alacrity_626,2250583,6.65%,
4T,Hadals_Nautilus_639,2250378,6.64%,
4T,Satchel_of_Misbegotten_Minions_639,2249745,6.61%,
4T,Unbound_Changeling_Mastery_626,2249563,6.61%,
4T,Elemental_Focus_Stone_619,2249511,6.60%,
4T,Unbound_Changeling_Haste_619,2249498,6.60%,
4T,Unbound_Changeling_Crit_626,2249057,6.58%,
4T,The_Skull_of_Guldan_619,2248879,6.57%,
4T,Eye_of_the_Broodmother_619,2247913,6.53%,
4T,Pandoras_Plea_619,2247674,6.52%,
4T,Empowering_Crystal_of_Anubikkaj_619,2244988,6.39%,
4T,Necromantic_Focus_619,2244708,6.38%,
4T,Treacherous_Transmitter_619,2244290,6.36%,
4T,Ovinaxs_Mercurial_Egg_626,2244216,6.35%,
4T,Unbound_Changeling_All_626,2242891,6.29%,
4T,Imperfect_Ascendancy_Serum_619,2241738,6.24%,
4T,Unbound_Changeling_Mastery_619,2241633,6.23%,
4T,Unbound_Changeling_Crit_619,2241470,6.22%,
4T,Gale_of_Shadows_606,2239866,6.15%,
4T,Aberrant_Spellforge_639,2239613,6.13%,
4T,Flare_of_the_Heavens_619,2238582,6.09%,
4T,AraKara_Sacbrood_606,2237396,6.03%,
4T,Harvesters_Edict_626,2236301,5.98%,
4T,Ovinaxs_Mercurial_Egg_619,2236264,5.98%,
4T,Unbound_Changeling_Haste_606,2235583,5.94%,
4T,Mereldars_Toll_639,2235270,5.93%,
4T,Hadals_Nautilus_626,2234709,5.90%,
4T,Satchel_of_Misbegotten_Minions_626,2234481,5.89%,
4T,Unbound_Changeling_All_619,2234454,5.89%,
4T,Treacherous_Transmitter_606,2232063,5.78%,
4T,Signet_of_the_Priory_593,2231921,5.77%,
4T,Empowering_Crystal_of_Anubikkaj_606,2231416,5.75%,
4T,Harvesters_Edict_619,2229311,5.65%,
4T,Unbound_Changeling_Mastery_606,2229013,5.63%,
4T,Hadals_Nautilus_619,2228644,5.61%,
4T,Unbound_Changeling_Crit_606,2228309,5.60%,
4T,Satchel_of_Misbegotten_Minions_619,2228181,5.59%,
4T,Cirral_Concoctory_639,2227927,5.58%,
4T,Aberrant_Spellforge_626,2225992,5.49%,
4T,AraKara_Sacbrood_593,2225435,5.46%,
4T,Unbound_Changeling_Haste_593,2223617,5.38%,
4T,Unbound_Changeling_All_606,2222656,5.33%,
4T,Mereldars_Toll_626,2222599,5.33%,
