profile,actor,DPS,increase,
3T,Spymasters_Web_639,1700925,10.90%,
3T,Spymasters_Web_626,1682323,9.69%,
3T,Spymasters_Web_619,1674399,9.17%,
3T,Spymasters_Web_606,1659074,8.17%,
3T,AraKara_Sacbrood_639,1655556,7.94%,
3T,Treacherous_Transmitter_639,1650664,7.62%,
3T,Unbound_Changeling_Haste_639,1650440,7.61%,
3T,Living_Flame_619,1649864,7.57%,
3T,Empowering_Crystal_of_Anubikkaj_639,1649765,7.57%,
3T,Unbound_Changeling_Mastery_639,1648807,7.50%,
3T,Scale_of_Fates_619,1647592,7.42%,
3T,Quickwick_Candlestick_619,1647253,7.40%,
3T,Unbound_Changeling_Crit_639,1647173,7.40%,
3T,Horn_of_Declaration_619,1646571,7.36%,
3T,Imperfect_Ascendancy_Serum_626,1645876,7.31%,
3T,Ovinaxs_Mercurial_Egg_639,1644339,7.21%,
3T,Energy_Siphon_619,1643961,7.19%,
3T,AraKara_Sacbrood_626,1642649,7.10%,
3T,Unbound_Changeling_All_639,1642395,7.09%,
3T,Hadals_Nautilus_639,1639400,6.89%,
3T,Treacherous_Transmitter_626,1639388,6.89%,
3T,Satchel_of_Misbegotten_Minions_639,1639210,6.88%,
3T,Unbound_Changeling_Haste_626,1639099,6.87%,
3T,Harvesters_Edict_639,1637728,6.78%,
3T,Empowering_Crystal_of_Anubikkaj_626,1637681,6.78%,
3T,Unbound_Changeling_Mastery_626,1637179,6.75%,
3T,AraKara_Sacbrood_619,1637086,6.74%,
3T,Imperfect_Ascendancy_Serum_619,1637045,6.74%,
3T,The_Skull_of_Guldan_619,1636688,6.71%,
3T,Forged_Gladiators_Insignia_of_Alacrity_626,1636606,6.71%,
3T,Unbound_Changeling_Crit_626,1636085,6.67%,
3T,Forged_Gladiators_Badge_of_Ferocity_626,1634636,6.58%,
3T,Eye_of_the_Broodmother_619,1634580,6.58%,
3T,Pandoras_Plea_619,1634109,6.55%,
3T,Elemental_Focus_Stone_619,1633742,6.52%,
3T,Unbound_Changeling_Haste_619,1633119,6.48%,
3T,Treacherous_Transmitter_619,1632907,6.47%,
3T,Necromantic_Focus_619,1632900,6.47%,
3T,Empowering_Crystal_of_Anubikkaj_619,1631973,6.41%,
3T,Unbound_Changeling_All_626,1631948,6.40%,
3T,Ovinaxs_Mercurial_Egg_626,1631942,6.40%,
3T,Unbound_Changeling_Mastery_619,1631203,6.36%,
3T,Unbound_Changeling_Crit_619,1630071,6.28%,
3T,Aberrant_Spellforge_639,1630066,6.28%,
3T,Flare_of_the_Heavens_619,1628848,6.20%,
3T,Hadals_Nautilus_626,1628370,6.17%,
3T,Signet_of_the_Priory_593,1628115,6.15%,
3T,Satchel_of_Misbegotten_Minions_626,1627954,6.14%,
3T,Harvesters_Edict_626,1627166,6.09%,
3T,Mereldars_Toll_639,1626843,6.07%,
3T,AraKara_Sacbrood_606,1626072,6.02%,
3T,Ovinaxs_Mercurial_Egg_619,1625694,6.00%,
3T,Unbound_Changeling_All_619,1625515,5.99%,
3T,Unbound_Changeling_Haste_606,1623766,5.87%,
3T,Hadals_Nautilus_619,1623680,5.87%,
3T,Treacherous_Transmitter_606,1622924,5.82%,
3T,Unbound_Changeling_Mastery_606,1621719,5.74%,
3T,Satchel_of_Misbegotten_Minions_619,1621599,5.73%,
3T,Harvesters_Edict_619,1621523,5.72%,
3T,Empowering_Crystal_of_Anubikkaj_606,1621289,5.71%,
3T,Unbound_Changeling_Crit_606,1619646,5.60%,
3T,Aberrant_Spellforge_626,1619198,5.57%,
3T,Cirral_Concoctory_639,1618965,5.56%,
3T,AraKara_Sacbrood_593,1617166,5.44%,
3T,Mereldars_Toll_626,1616935,5.43%,
3T,Unbound_Changeling_All_606,1615914,5.36%,
3T,Aberrant_Spellforge_619,1615474,5.33%,
3T,Ovinaxs_Mercurial_Egg_606,1615365,5.32%,
3T,Hadals_Nautilus_606,1614431,5.26%,
3T,Unbound_Changeling_Haste_593,1614038,5.24%,
3T,Satchel_of_Misbegotten_Minions_606,1613239,5.18%,
3T,Harvesters_Edict_606,1612890,5.16%,
3T,Unbound_Changeling_Mastery_593,1612798,5.16%,
3T,Empowering_Crystal_of_Anubikkaj_593,1612596,5.14%,
3T,Darkmoon_Deck_Symbiosis_629,1612134,5.11%,
3T,Mereldars_Toll_619,1611867,5.10%,
3T,Darkmoon_Deck_Vivacity_629,1611614,5.08%,
3T,Unbound_Changeling_Crit_593,1611508,5.07%,
3T,Darkmoon_Deck_Ascend_629,1611338,5.06%,
3T,Kaheti_Shadeweavers_Emblem_626,1610976,5.04%,
3T,Carved_Blazikon_Wax_593,1610973,5.04%,
3T,Darkmoon_Deck_Radiance_629,1610761,5.02%,
3T,Fungal_Friend_Flute_626,1609314,4.93%,
3T,Cirral_Concoctory_626,1609053,4.91%,
3T,Sigil_of_Algari_Concordance_593,1607957,4.84%,
3T,Entropic_Skardyn_Core_593,1607667,4.82%,
3T,Unbound_Changeling_All_593,1607014,4.78%,
3T,Kaheti_Shadeweavers_Emblem_619,1606359,4.74%,
3T,Satchel_of_Misbegotten_Minions_593,1605533,4.68%,
3T,Aberrant_Spellforge_606,1605383,4.67%,
3T,Unstable_Power_Suit_Core_619,1604917,4.64%,
3T,Everburning_Lantern_619,1604899,4.64%,
3T,Nizreks_Holographic_Manipulator_619,1604537,4.62%,
3T,Candle_Confidant_619,1604511,4.62%,
3T,Fungal_Friend_Flute_619,1604446,4.61%,
3T,Concoction_Kiss_of_Death_619,1604432,4.61%,
3T,Variable_Pulse_Lightning_Capacitor_619,1604327,4.60%,
3T,Harvesters_Edict_593,1604234,4.60%,
3T,Scroll_of_Momentum_619,1604089,4.59%,
3T,Cirral_Concoctory_619,1603713,4.56%,
3T,Mereldars_Toll_606,1602819,4.51%,
3T,High_Speakers_Accretion_639,1602387,4.48%,
3T,High_Speakers_Accretion_626,1596853,4.12%,
3T,Cirral_Concoctory_606,1596441,4.09%,
3T,Mereldars_Toll_593,1595602,4.03%,
3T,High_Speakers_Accretion_619,1592957,3.86%,
3T,Cirral_Concoctory_593,1589537,3.64%,
3T,Synergistic_Brewterializer_593,1589462,3.63%,
3T,Bursting_Lightshard_593,1588889,3.60%,
