profile,actor,DPS,increase,
3T,Spymasters_Web_639,1758707,10.12%,
3T,Spymasters_Web_626,1742185,9.09%,
3T,Spymasters_Web_619,1733672,8.56%,
3T,AraKara_Sacbrood_639,1724799,8.00%,
3T,Spymasters_Web_606,1719649,7.68%,
3T,Unbound_Changeling_Haste_639,1719613,7.68%,
3T,Empowering_Crystal_of_Anubikkaj_639,1717912,7.57%,
3T,Unbound_Changeling_Mastery_639,1717101,7.52%,
3T,Horn_of_Declaration_619,1715262,7.40%,
3T,Unbound_Changeling_Crit_639,1715183,7.40%,
3T,Ovinaxs_Mercurial_Egg_639,1713192,7.27%,
3T,AraKara_Sacbrood_626,1712655,7.24%,
3T,Treacherous_Transmitter_639,1712323,7.22%,
3T,Unbound_Changeling_All_639,1711039,7.14%,
3T,Scale_of_Fates_619,1708409,6.97%,
3T,Quickwick_Candlestick_619,1707837,6.94%,
3T,Unbound_Changeling_Haste_626,1707686,6.93%,
3T,AraKara_Sacbrood_619,1707164,6.90%,
3T,Hadals_Nautilus_639,1706447,6.85%,
3T,Satchel_of_Misbegotten_Minions_639,1706302,6.84%,
3T,Living_Flame_619,1706244,6.84%,
3T,Empowering_Crystal_of_Anubikkaj_626,1706049,6.83%,
3T,Harvesters_Edict_639,1705507,6.79%,
3T,Forged_Gladiators_Insignia_of_Alacrity_626,1705464,6.79%,
3T,Energy_Siphon_619,1705275,6.78%,
3T,Unbound_Changeling_Mastery_626,1704750,6.75%,
3T,Pandoras_Plea_619,1703448,6.66%,
3T,Unbound_Changeling_Crit_626,1703277,6.65%,
3T,Imperfect_Ascendancy_Serum_626,1703059,6.64%,
3T,Eye_of_the_Broodmother_619,1702411,6.60%,
3T,Elemental_Focus_Stone_619,1701271,6.53%,
3T,Unbound_Changeling_Haste_619,1700932,6.51%,
3T,Necromantic_Focus_619,1700261,6.46%,
3T,Treacherous_Transmitter_626,1700177,6.46%,
3T,Empowering_Crystal_of_Anubikkaj_619,1699728,6.43%,
3T,The_Skull_of_Guldan_619,1699511,6.42%,
3T,Unbound_Changeling_All_626,1699391,6.41%,
3T,Ovinaxs_Mercurial_Egg_626,1699380,6.41%,
3T,Unbound_Changeling_Mastery_619,1698933,6.38%,
3T,Aberrant_Spellforge_639,1697770,6.31%,
3T,Unbound_Changeling_Crit_619,1697246,6.28%,
3T,Forged_Gladiators_Badge_of_Ferocity_626,1696673,6.24%,
3T,Imperfect_Ascendancy_Serum_619,1695949,6.19%,
3T,Treacherous_Transmitter_619,1695675,6.18%,
3T,AraKara_Sacbrood_606,1695116,6.14%,
3T,Flare_of_the_Heavens_619,1695076,6.14%,
3T,Hadals_Nautilus_626,1695039,6.14%,
3T,Satchel_of_Misbegotten_Minions_626,1694666,6.11%,
3T,Harvesters_Edict_626,1694634,6.11%,
3T,Mereldars_Toll_639,1694284,6.09%,
3T,Unbound_Changeling_All_619,1693342,6.03%,
3T,Ovinaxs_Mercurial_Egg_619,1692719,5.99%,
3T,Unbound_Changeling_Haste_606,1690900,5.88%,
3T,Harvesters_Edict_619,1689084,5.76%,
3T,Satchel_of_Misbegotten_Minions_619,1689074,5.76%,
3T,Empowering_Crystal_of_Anubikkaj_606,1689014,5.76%,
3T,Hadals_Nautilus_619,1688989,5.76%,
3T,Signet_of_the_Priory_593,1688813,5.75%,
3T,Unbound_Changeling_Mastery_606,1687897,5.69%,
3T,Unbound_Changeling_Crit_606,1687539,5.67%,
3T,Aberrant_Spellforge_626,1686395,5.60%,
3T,Cirral_Concoctory_639,1686304,5.59%,
3T,AraKara_Sacbrood_593,1685995,5.57%,
3T,Treacherous_Transmitter_606,1685598,5.55%,
3T,Unbound_Changeling_All_606,1683420,5.41%,
3T,Mereldars_Toll_626,1682977,5.38%,
3T,Ovinaxs_Mercurial_Egg_606,1682014,5.32%,
3T,Unbound_Changeling_Haste_593,1681901,5.31%,
3T,Aberrant_Spellforge_619,1681363,5.28%,
3T,Empowering_Crystal_of_Anubikkaj_593,1680666,5.24%,
3T,Hadals_Nautilus_606,1679699,5.18%,
3T,Satchel_of_Misbegotten_Minions_606,1679628,5.17%,
3T,Unbound_Changeling_Mastery_593,1679351,5.15%,
3T,Harvesters_Edict_606,1679055,5.14%,
3T,Mereldars_Toll_619,1679018,5.13%,
3T,Darkmoon_Deck_Ascend_629,1678573,5.11%,
3T,Kaheti_Shadeweavers_Emblem_626,1678268,5.09%,
3T,Darkmoon_Deck_Vivacity_629,1678241,5.09%,
3T,Darkmoon_Deck_Radiance_629,1678237,5.09%,
3T,Darkmoon_Deck_Symbiosis_629,1678151,5.08%,
3T,Unbound_Changeling_Crit_593,1678128,5.08%,
3T,Carved_Blazikon_Wax_593,1677642,5.05%,
3T,Fungal_Friend_Flute_626,1676314,4.96%,
3T,Cirral_Concoctory_626,1675514,4.91%,
3T,Entropic_Skardyn_Core_593,1674673,4.86%,
3T,Unbound_Changeling_All_593,1674031,4.82%,
3T,Sigil_of_Algari_Concordance_593,1673129,4.77%,
3T,Kaheti_Shadeweavers_Emblem_619,1672488,4.73%,
3T,Satchel_of_Misbegotten_Minions_593,1672252,4.71%,
3T,Aberrant_Spellforge_606,1671755,4.68%,
3T,Concoction_Kiss_of_Death_619,1671274,4.65%,
3T,Unstable_Power_Suit_Core_619,1671165,4.64%,
3T,Variable_Pulse_Lightning_Capacitor_619,1671164,4.64%,
3T,Scroll_of_Momentum_619,1670975,4.63%,
3T,Candle_Confidant_619,1670893,4.63%,
3T,Harvesters_Edict_593,1670811,4.62%,
3T,Nizreks_Holographic_Manipulator_619,1670703,4.61%,
3T,Everburning_Lantern_619,1670463,4.60%,
3T,Cirral_Concoctory_619,1670256,4.59%,
3T,Fungal_Friend_Flute_619,1670203,4.58%,
3T,Mereldars_Toll_606,1669499,4.54%,
3T,High_Speakers_Accretion_639,1668374,4.47%,
3T,Cirral_Concoctory_606,1662072,4.07%,
3T,High_Speakers_Accretion_626,1661445,4.03%,
3T,Mereldars_Toll_593,1661237,4.02%,
3T,High_Speakers_Accretion_619,1658156,3.83%,
3T,Cirral_Concoctory_593,1655726,3.68%,
3T,Bursting_Lightshard_593,1655550,3.66%,
3T,Synergistic_Brewterializer_593,1655132,3.64%,
3T,Mad_Queens_Mandate_639,1652888,3.50%,
3T,High_Speakers_Accretion_606,1652160,3.45%,
3T,Remnant_of_Darkness_593,1651371,3.40%,
3T,High_Speakers_Accretion_593,1646488,3.10%,
3T,Mad_Queens_Mandate_626,1645808,3.05%,
3T,Mad_Queens_Mandate_619,1642955,2.88%,
3T,Mad_Queens_Mandate_606,1637030,2.50%,
3T,Bronzebeard_Family_Compass_626,1625439,1.78%,
3T,Bronzebeard_Family_Compass_619,1625193,1.76%,
3T,Shadowbinding_Ritual_Knife_619,1624511,1.72%,
3T,Vanquished_Clutches_of_Yogg_Saron_619,1622840,1.62%,
3T,Base,1597025,0.00%,
