profile,actor,DPS,increase,
Composite,Unbound_Changeling_All_632,1022254,13.37%,
Composite,Unbound_Changeling_All_619,1007554,11.74%,
Composite,Unbound_Changeling_Haste_632,1001848,11.11%,
Composite,Unbound_Changeling_All_613,1001381,11.06%,
Composite,Unbound_Changeling_Mastery_632,1000631,10.97%,
Composite,Unbound_Changeling_Crit_632,998788,10.77%,
Composite,Spymasters_Web_632,995140,10.37%,
Composite,Unbound_Changeling_Haste_619,991291,9.94%,
Composite,Unbound_Changeling_All_600,989686,9.76%,
Composite,Unbound_Changeling_Mastery_619,989611,9.75%,
Composite,Unbound_Changeling_Crit_619,988054,9.58%,
Composite,Unbound_Changeling_Haste_613,986503,9.41%,
Composite,Spymasters_Web_619,985076,9.25%,
Composite,Unbound_Changeling_Mastery_613,984808,9.22%,
Composite,Unbound_Changeling_Crit_613,983373,9.06%,
Composite,Unbound_Changeling_Haste_600,977179,8.37%,
Composite,Spymasters_Web_606,976619,8.31%,
Composite,Unbound_Changeling_Mastery_600,975682,8.21%,
Composite,Unbound_Changeling_Crit_600,974041,8.03%,
Composite,AraKara_Sacbrood_632,972407,7.84%,
Composite,Living_Flame_619,971667,7.76%,
Composite,Gale_of_Shadows1_632,971537,7.75%,
Composite,Gale_of_Shadows2_632,971239,7.72%,
Composite,Treacherous_Transmitter_632,970449,7.63%,
Composite,Spymasters_Web_593,968592,7.42%,
Composite,Scale_of_Fates_619,968069,7.36%,
Composite,Empowering_Crystal_of_Anubikkaj_632,967475,7.30%,
Composite,Energy_Siphon_619,967453,7.30%,
Composite,Hadals_Nautilus_632,965328,7.06%,
Composite,AraKara_Sacbrood_619,965206,7.05%,
Composite,Satchel_of_Misbegotten_Minions_632,964806,7.00%,
Composite,Gale_of_Shadows1_619,964590,6.98%,
Composite,Ovinaxs_Mercurial_Egg_632,964489,6.97%,
Composite,Gale_of_Shadows2_619,964224,6.94%,
Composite,Treacherous_Transmitter_619,963450,6.85%,
Composite,The_Skull_of_Guldan_619,962751,6.77%,
Composite,Harvesters_Edict_632,962267,6.72%,
Composite,Eye_of_the_Broodmother_619,962207,6.71%,
Composite,AraKara_Sacbrood_613,962172,6.71%,
Composite,Pandoras_Plea_619,961885,6.68%,
Composite,Elemental_Focus_Stone_619,961714,6.66%,
Composite,Gale_of_Shadows1_613,961583,6.64%,
Composite,Necromantic_Focus_619,961509,6.64%,
Composite,Gale_of_Shadows2_613,961066,6.59%,
Composite,Empowering_Crystal_of_Anubikkaj_619,960837,6.56%,
Composite,Forged_Gladiators_Insignia_of_Alacrity_619,959968,6.46%,
Composite,Hadals_Nautilus_619,959453,6.41%,
Composite,Aberrant_Spellforge_632,959449,6.41%,
Composite,Forged_Gladiators_Badge_of_Ferocity_619,958859,6.34%,
Composite,Satchel_of_Misbegotten_Minions_619,958810,6.34%,
Composite,Empowering_Crystal_of_Anubikkaj_613,958127,6.26%,
Composite,Flare_of_the_Heavens_619,957996,6.25%,
Composite,Ovinaxs_Mercurial_Egg_619,957328,6.17%,
Composite,Treacherous_Transmitter_606,957286,6.17%,
Composite,Hadals_Nautilus_613,956881,6.12%,
Composite,Satchel_of_Misbegotten_Minions_613,956176,6.04%,
Composite,AraKara_Sacbrood_600,956084,6.03%,
Composite,Harvesters_Edict_619,956051,6.03%,
Composite,Gale_of_Shadows1_600,955515,5.97%,
Composite,Gale_of_Shadows2_600,955489,5.97%,
Composite,Aberrant_Spellforge_619,953618,5.76%,
Composite,Harvesters_Edict_613,953299,5.73%,
Composite,Empowering_Crystal_of_Anubikkaj_600,952357,5.62%,
Composite,Signet_of_the_Priory_580,951916,5.57%,
Composite,Hadals_Nautilus_600,951738,5.55%,
Composite,Treacherous_Transmitter_593,951551,5.53%,
Composite,Satchel_of_Misbegotten_Minions_600,951012,5.47%,
Composite,Ovinaxs_Mercurial_Egg_606,950978,5.47%,
Composite,Cirral_Concoctory_632,950087,5.37%,
Composite,Darkmoon_Deck_Radiance_629,948872,5.23%,
Composite,Darkmoon_Deck_Ascend_629,948846,5.23%,
Composite,Darkmoon_Deck_Vivacity_629,948825,5.23%,
Composite,Darkmoon_Deck_Symbiosis_629,948591,5.20%,
Composite,Aberrant_Spellforge_606,948439,5.19%,
Composite,Harvesters_Edict_600,948124,5.15%,
Composite,AraKara_Sacbrood_580,948086,5.15%,
Composite,High_Speakers_Accretion_632,947062,5.03%,
Composite,Ovinaxs_Mercurial_Egg_593,945449,4.85%,
Composite,Variable_Pulse_Lightning_Capacitor_619,944738,4.78%,
Composite,Empowering_Crystal_of_Anubikkaj_580,944493,4.75%,
Composite,Cirral_Concoctory_619,944439,4.74%,
Composite,Aberrant_Spellforge_593,943886,4.68%,
Composite,Carved_Blazikon_Wax_580,943321,4.62%,
Composite,High_Speakers_Accretion_619,942736,4.55%,
Composite,Mad_Queens_Mandate_632,942352,4.51%,
Composite,Cirral_Concoctory_613,942070,4.48%,
Composite,Entropic_Skardyn_Core_580,941910,4.46%,
Composite,High_Speakers_Accretion_613,940955,4.36%,
Composite,Sigil_of_Algari_Concordance_580,940933,4.35%,
Composite,Harvesters_Edict_580,940736,4.33%,
Composite,Cirral_Concoctory_600,937586,3.98%,
Composite,Mad_Queens_Mandate_619,937053,3.92%,
Composite,High_Speakers_Accretion_600,936892,3.91%,
Composite,Mad_Queens_Mandate_606,932251,3.39%,
Composite,Cirral_Concoctory_580,931605,3.32%,
Composite,Synergistic_Brewterializer_580,931404,3.30%,
Composite,High_Speakers_Accretion_580,931364,3.29%,
Composite,Remnant_of_Darkness_580,930233,3.17%,
Composite,Mad_Queens_Mandate_593,927844,2.90%,
Composite,Vanquished_Clutches_of_Yogg_Saron_619,916942,1.69%,
Composite,Base,901675,0.00%,
