profile,actor,DPS,increase,
Dungeons-Slice,Spymasters_Web_639,1198589,15.84%,
Dungeons-Slice,Spymasters_Web_626,1181998,14.24%,
Dungeons-Slice,Unbound_Changeling_All_639,1181037,14.15%,
Dungeons-Slice,Spymasters_Web_619,1171675,13.24%,
Dungeons-Slice,Imperfect_Ascendancy_Serum_626,1165949,12.69%,
Dungeons-Slice,Unbound_Changeling_All_626,1163122,12.42%,
Dungeons-Slice,Spymasters_Web_606,1157917,11.91%,
Dungeons-Slice,Unbound_Changeling_Mastery_639,1157281,11.85%,
Dungeons-Slice,Unbound_Changeling_Haste_639,1156748,11.80%,
Dungeons-Slice,Imperfect_Ascendancy_Serum_619,1155366,11.67%,
Dungeons-Slice,Unbound_Changeling_All_619,1155233,11.65%,
Dungeons-Slice,Unbound_Changeling_Crit_639,1152929,11.43%,
Dungeons-Slice,Unbound_Changeling_Haste_626,1144614,10.63%,
Dungeons-Slice,Unbound_Changeling_Mastery_626,1141554,10.33%,
Dungeons-Slice,Unbound_Changeling_All_606,1141034,10.28%,
Dungeons-Slice,Unbound_Changeling_Crit_626,1138145,10.00%,
Dungeons-Slice,Unbound_Changeling_Haste_619,1137485,9.94%,
Dungeons-Slice,Unbound_Changeling_Mastery_619,1135807,9.78%,
Dungeons-Slice,Unbound_Changeling_Crit_619,1132315,9.44%,
Dungeons-Slice,Quickwick_Candlestick_626,1132298,9.44%,
Dungeons-Slice,Unbound_Changeling_All_593,1127780,9.00%,
Dungeons-Slice,Unbound_Changeling_Haste_606,1125308,8.76%,
Dungeons-Slice,Quickwick_Candlestick_619,1125289,8.76%,
Dungeons-Slice,Unbound_Changeling_Mastery_606,1124060,8.64%,
Dungeons-Slice,Unbound_Changeling_Crit_606,1120290,8.28%,
Dungeons-Slice,Unbound_Changeling_Haste_593,1116342,7.89%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639,1115324,7.80%,
Dungeons-Slice,AraKara_Sacbrood_639,1115017,7.77%,
Dungeons-Slice,Unbound_Changeling_Mastery_593,1114413,7.71%,
Dungeons-Slice,Living_Flame_619,1114200,7.69%,
Dungeons-Slice,Unbound_Changeling_Crit_593,1112351,7.51%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639,1111597,7.44%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639,1109218,7.21%,
Dungeons-Slice,Hadals_Nautilus_639,1108611,7.15%,
Dungeons-Slice,Energy_Siphon_619,1108518,7.14%,
Dungeons-Slice,Harvesters_Edict_639,1108434,7.13%,
Dungeons-Slice,Scale_of_Fates_619,1108241,7.11%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_626,1106748,6.97%,
Dungeons-Slice,Treacherous_Transmitter_639,1105212,6.82%,
Dungeons-Slice,Eye_of_the_Broodmother_619,1105200,6.82%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_626,1104868,6.79%,
Dungeons-Slice,The_Skull_of_Guldan_619,1104106,6.71%,
Dungeons-Slice,AraKara_Sacbrood_626,1104043,6.71%,
Dungeons-Slice,Elemental_Focus_Stone_619,1102723,6.58%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_626,1102027,6.51%,
Dungeons-Slice,Necromantic_Focus_619,1101900,6.50%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_619,1101830,6.49%,
Dungeons-Slice,Hadals_Nautilus_626,1101743,6.48%,
Dungeons-Slice,Aberrant_Spellforge_639,1101416,6.45%,
Dungeons-Slice,Mereldars_Toll_639,1100538,6.37%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_619,1100256,6.34%,
Dungeons-Slice,AraKara_Sacbrood_619,1100221,6.34%,
Dungeons-Slice,Harvesters_Edict_626,1099960,6.31%,
Dungeons-Slice,Pandoras_Plea_619,1099472,6.26%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_619,1098827,6.20%,
Dungeons-Slice,Flare_of_the_Heavens_619,1098371,6.16%,
Dungeons-Slice,Forged_Gladiators_Badge_of_Ferocity_619,1097526,6.08%,
Dungeons-Slice,Signet_of_the_Priory_593,1096976,6.02%,
Dungeons-Slice,Hadals_Nautilus_619,1096689,6.00%,
Dungeons-Slice,Harvesters_Edict_619,1096371,5.96%,
Dungeons-Slice,Treacherous_Transmitter_626,1095993,5.93%,
Dungeons-Slice,Forged_Gladiators_Insignia_of_Alacrity_619,1095855,5.91%,
Dungeons-Slice,Cirral_Concoctory_639,1095319,5.86%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_606,1095082,5.84%,
Dungeons-Slice,Aberrant_Spellforge_626,1094032,5.74%,
Dungeons-Slice,AraKara_Sacbrood_606,1093668,5.70%,
Dungeons-Slice,Mereldars_Toll_626,1093029,5.64%,
Dungeons-Slice,Treacherous_Transmitter_619,1091977,5.54%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_606,1091609,5.50%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_606,1091156,5.46%,
Dungeons-Slice,Hadals_Nautilus_606,1091105,5.46%,
Dungeons-Slice,Darkmoon_Deck_Ascend_629,1090439,5.39%,
Dungeons-Slice,Harvesters_Edict_606,1090328,5.38%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_593,1090270,5.37%,
Dungeons-Slice,Carved_Blazikon_Wax_593,1090240,5.37%,
Dungeons-Slice,Mereldars_Toll_619,1090181,5.37%,
Dungeons-Slice,Darkmoon_Deck_Symbiosis_629,1089862,5.34%,
Dungeons-Slice,Aberrant_Spellforge_619,1089467,5.30%,
Dungeons-Slice,Kaheti_Shadeweavers_Emblem_626,1089439,5.29%,
Dungeons-Slice,Darkmoon_Deck_Vivacity_629,1089407,5.29%,
Dungeons-Slice,Darkmoon_Deck_Radiance_629,1088879,5.24%,
Dungeons-Slice,Sigil_of_Algari_Concordance_593,1087826,5.14%,
Dungeons-Slice,Unstable_Power_Suit_Core_626,1087769,5.13%,
Dungeons-Slice,High_Speakers_Accretion_639,1087680,5.12%,
Dungeons-Slice,Everburning_Lantern_626,1087676,5.12%,
Dungeons-Slice,Cirral_Concoctory_626,1087470,5.10%,
Dungeons-Slice,Candle_Confidant_626,1087411,5.10%,
Dungeons-Slice,Fungal_Friend_Flute_626,1086816,5.04%,
Dungeons-Slice,Kaheti_Shadeweavers_Emblem_619,1086746,5.03%,
Dungeons-Slice,Concoction_Kiss_of_Death_626,1086594,5.02%,
Dungeons-Slice,AraKara_Sacbrood_593,1086504,5.01%,
Dungeons-Slice,Treacherous_Transmitter_606,1086478,5.01%,
Dungeons-Slice,Entropic_Skardyn_Core_593,1086094,4.97%,
Dungeons-Slice,Everburning_Lantern_619,1085821,4.94%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_593,1085566,4.92%,
Dungeons-Slice,Cirral_Concoctory_619,1085263,4.89%,
Dungeons-Slice,Harvesters_Edict_593,1084502,4.82%,
Dungeons-Slice,Variable_Pulse_Lightning_Capacitor_619,1084491,4.82%,
Dungeons-Slice,Concoction_Kiss_of_Death_619,1084099,4.78%,
Dungeons-Slice,Unstable_Power_Suit_Core_619,1083826,4.75%,
Dungeons-Slice,Candle_Confidant_619,1083818,4.75%,
Dungeons-Slice,Aberrant_Spellforge_606,1083373,4.71%,
Dungeons-Slice,Mereldars_Toll_606,1083348,4.71%,
Dungeons-Slice,High_Speakers_Accretion_626,1083142,4.69%,
Dungeons-Slice,Fungal_Friend_Flute_619,1083086,4.68%,
Dungeons-Slice,High_Speakers_Accretion_619,1079850,4.37%,
Dungeons-Slice,Mereldars_Toll_593,1079277,4.31%,
Dungeons-Slice,Cirral_Concoctory_606,1078012,4.19%,
Dungeons-Slice,Remnant_of_Darkness_593,1075912,3.99%,
Dungeons-Slice,Bursting_Lightshard_593,1075759,3.97%,
Dungeons-Slice,High_Speakers_Accretion_606,1074084,3.81%,
Dungeons-Slice,Cirral_Concoctory_593,1072369,3.64%,
Dungeons-Slice,Synergistic_Brewterializer_593,1072158,3.62%,
Dungeons-Slice,High_Speakers_Accretion_593,1071319,3.54%,
Dungeons-Slice,Mad_Queens_Mandate_639,1071173,3.53%,
Dungeons-Slice,Mad_Queens_Mandate_626,1065033,2.94%,
Dungeons-Slice,Mad_Queens_Mandate_619,1064360,2.87%,
Dungeons-Slice,Mad_Queens_Mandate_606,1059583,2.41%,
Dungeons-Slice,Shadowbinding_Ritual_Knife_626,1053950,1.86%,
Dungeons-Slice,Shadowbinding_Ritual_Knife_619,1052410,1.72%,
Dungeons-Slice,Vanquished_Clutches_of_Yogg_Saron_619,1051367,1.61%,
Dungeons-Slice,Base,1034660,0.00%,
