profile,actor,DPS,increase,
Dungeons-Slice,Spymasters_Web_639,1264797,15.17%,
Dungeons-Slice,Spymasters_Web_626,1246870,13.54%,
Dungeons-Slice,Spymasters_Web_619,1236914,12.63%,
Dungeons-Slice,Spymasters_Web_606,1223124,11.37%,
Dungeons-Slice,Unbound_Changeling_Haste_639,1181680,7.60%,
Dungeons-Slice,AraKara_Sacbrood_639,1181224,7.56%,
Dungeons-Slice,Unbound_Changeling_Mastery_639,1181079,7.55%,
Dungeons-Slice,Horn_of_Declaration_619,1181029,7.54%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_639,1180776,7.52%,
Dungeons-Slice,Gale_of_Shadows_639,1178731,7.33%,
Dungeons-Slice,Living_Flame_619,1177860,7.25%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_639,1177757,7.24%,
Dungeons-Slice,Unbound_Changeling_Crit_639,1176824,7.16%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_639,1175807,7.07%,
Dungeons-Slice,Quickwick_Candlestick_619,1175528,7.04%,
Dungeons-Slice,Scale_of_Fates_619,1174951,6.99%,
Dungeons-Slice,Treacherous_Transmitter_639,1173310,6.84%,
Dungeons-Slice,Energy_Siphon_619,1173210,6.83%,
Dungeons-Slice,Harvesters_Edict_639,1173116,6.82%,
Dungeons-Slice,Unbound_Changeling_Haste_626,1172404,6.76%,
Dungeons-Slice,Hadals_Nautilus_639,1172092,6.73%,
Dungeons-Slice,Unbound_Changeling_Mastery_626,1171938,6.71%,
Dungeons-Slice,Unbound_Changeling_All_639,1171280,6.65%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_626,1170968,6.63%,
Dungeons-Slice,AraKara_Sacbrood_626,1170860,6.62%,
Dungeons-Slice,Unbound_Changeling_Crit_626,1170023,6.54%,
Dungeons-Slice,Elemental_Focus_Stone_619,1168976,6.44%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_626,1168793,6.43%,
Dungeons-Slice,Necromantic_Focus_619,1168571,6.41%,
Dungeons-Slice,Eye_of_the_Broodmother_619,1168343,6.39%,
Dungeons-Slice,The_Skull_of_Guldan_619,1167986,6.35%,
Dungeons-Slice,AraKara_Sacbrood_619,1167938,6.35%,
Dungeons-Slice,Gale_of_Shadows_626,1167837,6.34%,
Dungeons-Slice,Empowering_Crystal_of_Anubikkaj_619,1167791,6.34%,
Dungeons-Slice,Treacherous_Transmitter_626,1167576,6.32%,
Dungeons-Slice,Unbound_Changeling_Mastery_619,1167450,6.31%,
Dungeons-Slice,Aberrant_Spellforge_639,1167093,6.27%,
Dungeons-Slice,Unbound_Changeling_Haste_619,1166803,6.25%,
Dungeons-Slice,Flare_of_the_Heavens_619,1166679,6.24%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_626,1166649,6.23%,
Dungeons-Slice,Unbound_Changeling_Crit_619,1166525,6.22%,
Dungeons-Slice,Gale_of_Shadows_619,1166288,6.20%,
Dungeons-Slice,Forged_Gladiators_Badge_of_Ferocity_626,1166040,6.18%,
Dungeons-Slice,Forged_Gladiators_Insignia_of_Alacrity_626,1165813,6.16%,
Dungeons-Slice,Hadals_Nautilus_626,1165594,6.14%,
Dungeons-Slice,Unbound_Changeling_All_626,1165299,6.11%,
Dungeons-Slice,Pandoras_Plea_619,1165240,6.10%,
Dungeons-Slice,Harvesters_Edict_626,1165235,6.10%,
Dungeons-Slice,Mereldars_Toll_639,1164773,6.06%,
Dungeons-Slice,Ovinaxs_Mercurial_Egg_619,1164329,6.02%,
Dungeons-Slice,Treacherous_Transmitter_619,1162925,5.89%,
Dungeons-Slice,Satchel_of_Misbegotten_Minions_619,1162483,5.85%,
