profile,actor,DPS,increase,
Composite,Spymasters_Web_639,1131515,11.11%,
Composite,Spymasters_Web_626,1119504,9.93%,
Composite,Spymasters_Web_619,1113496,9.34%,
Composite,Spymasters_Web_606,1103850,8.40%,
Composite,AraKara_Sacbrood_639,1098456,7.87%,
Composite,Gale_of_Shadows_639,1097897,7.81%,
Composite,Living_Flame_619,1096868,7.71%,
Composite,Treacherous_Transmitter_639,1095545,7.58%,
Composite,Horn_of_Declaration_619,1095215,7.55%,
Composite,Unbound_Changeling_Haste_639,1094229,7.45%,
Composite,Unbound_Changeling_Mastery_639,1094131,7.44%,
Composite,Forged_Gladiators_Badge_of_Ferocity_626,1093919,7.42%,
Composite,Empowering_Crystal_of_Anubikkaj_639,1093581,7.39%,
Composite,Unbound_Changeling_Crit_639,1092087,7.24%,
Composite,Ovinaxs_Mercurial_Egg_639,1090900,7.12%,
Composite,AraKara_Sacbrood_626,1090878,7.12%,
Composite,Energy_Siphon_619,1090873,7.12%,
Composite,Satchel_of_Misbegotten_Minions_639,1090334,7.07%,
Composite,Hadals_Nautilus_639,1090260,7.06%,
Composite,Scale_of_Fates_619,1089973,7.03%,
Composite,Quickwick_Candlestick_619,1089940,7.03%,
Composite,Gale_of_Shadows_626,1089733,7.01%,
Composite,Unbound_Changeling_All_639,1089267,6.96%,
Composite,Harvesters_Edict_639,1088145,6.85%,
Composite,Treacherous_Transmitter_626,1087726,6.81%,
Composite,Unbound_Changeling_Mastery_626,1086655,6.71%,
Composite,Unbound_Changeling_Haste_626,1086513,6.69%,
Composite,AraKara_Sacbrood_619,1086424,6.68%,
Composite,Empowering_Crystal_of_Anubikkaj_626,1086236,6.67%,
Composite,Gale_of_Shadows_619,1086141,6.66%,
Composite,Aberrant_Spellforge_639,1085215,6.57%,
Composite,The_Skull_of_Guldan_619,1084684,6.51%,
Composite,Imperfect_Ascendancy_Serum_626,1084459,6.49%,
Composite,Necromantic_Focus_619,1084416,6.49%,
Composite,Unbound_Changeling_Crit_626,1084408,6.49%,
Composite,Treacherous_Transmitter_619,1083767,6.42%,
Composite,Eye_of_the_Broodmother_619,1083687,6.42%,
Composite,Forged_Gladiators_Insignia_of_Alacrity_626,1083641,6.41%,
Composite,Hadals_Nautilus_626,1082866,6.34%,
Composite,Unbound_Changeling_Haste_619,1082829,6.33%,
Composite,Unbound_Changeling_Mastery_619,1082821,6.33%,
Composite,Elemental_Focus_Stone_619,1082809,6.33%,
Composite,Pandoras_Plea_619,1082683,6.32%,
Composite,Ovinaxs_Mercurial_Egg_626,1082679,6.32%,
Composite,Satchel_of_Misbegotten_Minions_626,1082628,6.31%,
Composite,Empowering_Crystal_of_Anubikkaj_619,1082176,6.27%,
Composite,Unbound_Changeling_All_626,1082073,6.26%,
Composite,Harvesters_Edict_626,1080876,6.14%,
Composite,Mereldars_Toll_639,1080791,6.13%,
Composite,Unbound_Changeling_Crit_619,1080698,6.12%,
Composite,Imperfect_Ascendancy_Serum_619,1079861,6.04%,
Composite,Signet_of_the_Priory_593,1079624,6.02%,
Composite,AraKara_Sacbrood_606,1079492,6.00%,
Composite,Hadals_Nautilus_619,1079461,6.00%,
Composite,Satchel_of_Misbegotten_Minions_619,1079253,5.98%,
Composite,Gale_of_Shadows_606,1079184,5.97%,
Composite,Flare_of_the_Heavens_619,1079055,5.96%,
Composite,Ovinaxs_Mercurial_Egg_619,1078591,5.92%,
Composite,Unbound_Changeling_All_619,1078506,5.91%,
Composite,Aberrant_Spellforge_626,1077704,5.83%,
Composite,Harvesters_Edict_619,1077464,5.80%,
Composite,Treacherous_Transmitter_606,1077056,5.76%,
Composite,Unbound_Changeling_Mastery_606,1076426,5.70%,
Composite,Unbound_Changeling_Haste_606,1076378,5.70%,
Composite,Empowering_Crystal_of_Anubikkaj_606,1076057,5.67%,
Composite,Aberrant_Spellforge_619,1074369,5.50%,
Composite,Cirral_Concoctory_639,1074344,5.50%,
Composite,Unbound_Changeling_Crit_606,1074340,5.50%,
Composite,Mereldars_Toll_626,1073804,5.45%,
Composite,Hadals_Nautilus_606,1073751,5.44%,
Composite,AraKara_Sacbrood_593,1073713,5.44%,
Composite,Satchel_of_Misbegotten_Minions_606,1073410,5.41%,
Composite,Unbound_Changeling_All_606,1071952,5.26%,
Composite,Ovinaxs_Mercurial_Egg_606,1071868,5.26%,
Composite,Harvesters_Edict_606,1071360,5.21%,
Composite,Mereldars_Toll_619,1070655,5.14%,
Composite,Unbound_Changeling_Haste_593,1070372,5.11%,
Composite,High_Speakers_Accretion_639,1070280,5.10%,
Composite,Empowering_Crystal_of_Anubikkaj_593,1070280,5.10%,
Composite,Unbound_Changeling_Mastery_593,1070206,5.09%,
Composite,Darkmoon_Deck_Ascend_629,1069323,5.01%,
Composite,Darkmoon_Deck_Radiance_629,1069302,5.00%,
Composite,Kaheti_Shadeweavers_Emblem_626,1069296,5.00%,
Composite,Darkmoon_Deck_Symbiosis_629,1069258,5.00%,
Composite,Carved_Blazikon_Wax_593,1069209,4.99%,
Composite,Darkmoon_Deck_Vivacity_629,1069156,4.99%,
Composite,Aberrant_Spellforge_606,1068942,4.97%,
