profile,actor,DPS,increase,
4T,Spymasters_Web_639,2928421,10.63%,
4T,Spymasters_Web_626,2898511,9.50%,
4T,Spymasters_Web_619,2884521,8.98%,
4T,Spymasters_Web_606,2858763,8.00%,
4T,Gale_of_Shadows_639,2853041,7.79%,
4T,Unbound_Changeling_Mastery_639,2845836,7.51%,
4T,Living_Flame_619,2845794,7.51%,
4T,Unbound_Changeling_All_639,2845374,7.50%,
4T,Unbound_Changeling_Haste_639,2845253,7.49%,
4T,Treacherous_Transmitter_639,2844498,7.46%,
4T,AraKara_Sacbrood_639,2844238,7.45%,
4T,Empowering_Crystal_of_Anubikkaj_639,2844160,7.45%,
4T,Quickwick_Candlestick_626,2844140,7.45%,
4T,Ovinaxs_Mercurial_Egg_639,2844058,7.45%,
4T,Concoction_Kiss_of_Death_626,2840554,7.31%,
4T,Unbound_Changeling_Crit_639,2838735,7.25%,
4T,Shadowbinding_Ritual_Knife_626,2838458,7.24%,
4T,Quickwick_Candlestick_619,2833766,7.06%,
4T,Gale_of_Shadows_626,2833082,7.03%,
4T,Scale_of_Fates_619,2832962,7.03%,
4T,Energy_Siphon_619,2831799,6.98%,
4T,Concoction_Kiss_of_Death_619,2830607,6.94%,
4T,Shadowbinding_Ritual_Knife_619,2826320,6.78%,
4T,Unbound_Changeling_All_626,2825874,6.76%,
4T,Unbound_Changeling_Haste_626,2825716,6.75%,
4T,Unbound_Changeling_Mastery_626,2825687,6.75%,
4T,Empowering_Crystal_of_Anubikkaj_626,2824726,6.72%,
4T,AraKara_Sacbrood_626,2824646,6.71%,
4T,Treacherous_Transmitter_626,2824336,6.70%,
4T,Ovinaxs_Mercurial_Egg_626,2822231,6.62%,
4T,Gale_of_Shadows_619,2821352,6.59%,
4T,Forged_Gladiators_Insignia_of_Alacrity_626,2819958,6.54%,
4T,Unbound_Changeling_Crit_626,2819904,6.53%,
4T,Forged_Gladiators_Badge_of_Ferocity_626,2819695,6.53%,
4T,The_Skull_of_Guldan_619,2819250,6.51%,
4T,Eye_of_the_Broodmother_619,2818532,6.48%,
4T,Pandoras_Plea_619,2816995,6.42%,
4T,Unstable_Power_Suit_Core_626,2816847,6.42%,
4T,Harvesters_Edict_20%_639,2816780,6.42%,
4T,Unbound_Changeling_All_619,2816582,6.41%,
4T,Elemental_Focus_Stone_619,2816553,6.41%,
4T,Hadals_Nautilus_639,2816484,6.41%,
4T,Satchel_of_Misbegotten_Minions_639,2816358,6.40%,
4T,Necromantic_Focus_619,2816131,6.39%,
4T,Unbound_Changeling_Mastery_619,2815988,6.39%,
4T,Unbound_Changeling_Haste_619,2815528,6.37%,
4T,Treacherous_Transmitter_619,2815320,6.36%,
4T,AraKara_Sacbrood_619,2815198,6.36%,
4T,Quickwick_Candlestick_606,2815115,6.35%,
4T,Aberrant_Spellforge_639,2815088,6.35%,
4T,Empowering_Crystal_of_Anubikkaj_619,2814116,6.32%,
4T,Ovinaxs_Mercurial_Egg_619,2811582,6.22%,
4T,Concoction_Kiss_of_Death_606,2811233,6.21%,
4T,Imperfect_Ascendancy_Serum_626,2810043,6.16%,
4T,Harvesters_Edict_5%_639,2809787,6.15%,
4T,Unbound_Changeling_Crit_619,2808581,6.11%,
4T,Unstable_Power_Suit_Core_619,2808454,6.10%,
4T,Mereldars_Toll_639,2807071,6.05%,
