profile,actor,DPS,increase,
4T,Mugs_Moxie_Jug_684,5323916,11.00%,
4T,Mugs_Moxie_Jug_671,5278213,10.05%,
4T,Synergistic_Brewterializer_DMG_ToF_684,5247505,9.41%,
4T,Entropic_Skardyn_Core_684,5236506,9.18%,
4T,Signet_of_the_Priory_684,5228813,9.02%,
4T,Funhouse_Lens_671,5219975,8.83%,
4T,House_of_Cards_684,5219817,8.83%,
4T,Eye_of_Kezan_684,5214463,8.72%,
4T,Soulletting_Ruby_684,5210160,8.63%,
4T,Ingenious_Mana_Battery_684,5204407,8.51%,
4T,Synergistic_Brewterializer_DMG_ToF_671,5204069,8.50%,
4T,Carved_Blazikon_Wax_684,5203998,8.50%,
4T,Reverb_Radio_684,5203829,8.50%,
4T,Quickwick_Candlestick_671,5197207,8.36%,
4T,Suspicious_Energy_Drink_671,5194401,8.30%,
4T,Entropic_Skardyn_Core_671,5191775,8.25%,
4T,Signet_of_the_Priory_671,5184023,8.09%,
4T,House_of_Cards_671,5179435,7.99%,
4T,Synergistic_Brewterializer_DMG_684,5178807,7.98%,
4T,Gigazaps_Zap_Cap_684,5175961,7.92%,
4T,Geargrinders_Spare_Keys_684,5175815,7.91%,
4T,Eye_of_Kezan_671,5172719,7.85%,
4T,Living_Flame_658,5171731,7.83%,
4T,Energy_Siphon_658,5171072,7.82%,
4T,Soulletting_Ruby_671,5169271,7.78%,
4T,Synergistic_Brewterializer_ToF_684,5167080,7.73%,
4T,Carved_Blazikon_Wax_671,5166083,7.71%,
4T,Scale_of_Fates_658,5162363,7.63%,
4T,Reverb_Radio_671,5162043,7.63%,
4T,Quickwick_Candlestick_658,5161681,7.62%,
4T,Ingenious_Mana_Battery_671,5160450,7.59%,
4T,Funhouse_Lens_658,5159587,7.58%,
4T,Unstable_Power_Suit_Core_671,5144587,7.26%,
4T,Eye_of_the_Broodmother_658,5143897,7.25%,
4T,Sigil_of_Algari_Concordance_684,5139674,7.16%,
4T,Hallowed_Tome_Haste_658,5136332,7.09%,
4T,Suspicious_Energy_Drink_658,5136046,7.09%,
4T,Pandoras_Plea_658,5135281,7.07%,
4T,Elemental_Focus_Stone_658,5134664,7.06%,
4T,Synergistic_Brewterializer_ToF_671,5133129,7.02%,
4T,Hallowed_Tome_Crit_658,5129969,6.96%,
4T,Synergistic_Brewterializer_DMG_671,5129953,6.96%,
4T,The_Skull_of_Guldan_658,5128869,6.94%,
4T,Prized_Gladiators_Insignia_of_Alacrity_658,5128397,6.93%,
4T,Flare_of_the_Heavens_658,5126580,6.89%,
4T,Geargrinders_Spare_Keys_671,5126198,6.88%,
4T,Remnant_of_Darkness_684,5125186,6.86%,
4T,Gigazaps_Zap_Cap_671,5123934,6.83%,
4T,Hallowed_Tome_Mastery_658,5118537,6.72%,
4T,Arathi_Ministers_Receptacle_658,5117314,6.69%,
4T,Hallowed_Tome_Vers_658,5114294,6.63%,
4T,Unstable_Power_Suit_Core_658,5113502,6.61%,
4T,Turbo_Drain_5000_671,5113311,6.61%,
4T,Flarendos_Pilot_Light_684,5112857,6.60%,
4T,Ratfang_Toxin_671,5112117,6.59%,
4T,Prized_Gladiators_Badge_of_Ferocity_658,5111823,6.58%,
4T,Garbagemancers_Last_Resort_671,5108541,6.51%,
4T,Candle_Confidant_671,5107472,6.49%,
4T,Amorphous_Relic_671,5107197,6.48%,
4T,Sigil_of_Algari_Concordance_671,5094938,6.23%,
4T,Bursting_Lightshard_684,5094110,6.21%,
4T,Mister_Lock_N_Stalk_684,5093436,6.20%,
4T,Hallowed_Tome_Haste_Cloak_658,5086413,6.05%,
4T,Flarendos_Pilot_Light_671,5085361,6.03%,
4T,Remnant_of_Darkness_671,5085199,6.02%,
4T,Everburning_Lantern_671,5084669,6.01%,
4T,Doperels_Calling_Rune_671,5083016,5.98%,
4T,Amorphous_Relic_658,5080369,5.92%,
4T,Hallowed_Tome_Crit_Cloak_658,5077745,5.87%,
4T,Turbo_Drain_5000_658,5077569,5.87%,
4T,Ratfang_Toxin_658,5073435,5.78%,
4T,Arathi_Ministers_Receptacle_Cloak_658,5071030,5.73%,
4T,Hallowed_Tome_Mastery_Cloak_658,5070371,5.72%,
4T,Candle_Confidant_658,5067788,5.66%,
4T,Garbagemancers_Last_Resort_658,5067404,5.65%,
4T,Gooblin_Grenade_671,5061808,5.54%,
4T,Mister_Lock_N_Stalk_671,5061662,5.53%,
4T,Hallowed_Tome_Vers_Cloak_658,5060772,5.52%,
4T,Blastmaster3000_671,5059866,5.50%,
4T,Abyssal_Volt_671,5059390,5.49%,
4T,Bursting_Lightshard_671,5058592,5.47%,
4T,Bashful_Book_671,5057266,5.44%,
4T,Everburning_Lantern_658,5049934,5.29%,
4T,Blastmaster3000_658,5033091,4.94%,
4T,Abyssal_Volt_658,5030097,4.88%,
4T,Variable_Pulse_Lightning_Capacitor_658,5029988,4.87%,
4T,Bashful_Book_658,5029874,4.87%,
4T,Gooblin_Grenade_658,5028361,4.84%,
4T,Burst_of_Knowledge_671,5015221,4.57%,
4T,Noggenfogger_Ultimate_Deluxe_671,4961862,3.45%,
4T,Noggenfogger_Ultimate_Deluxe_658,4943859,3.08%,
4T,Shining_Arathor_Insignia_658,4935669,2.91%,
4T,Ringing_Ritual_Mud_684,4901825,2.20%,
4T,Ringing_Ritual_Mud_671,4899612,2.16%,
4T,Vanquished_Clutches_of_Yogg_Saron_658,4897225,2.11%,
4T,Shining_Arathor_Insignia_Cloak_658,4891886,1.99%,
4T,Base,4796233,0.00%,
