profile,actor,DPS,increase,
8T,Living_Flame_619,5467499,9.43%,
8T,Treacherous_Transmitter_639,5451329,9.11%,
8T,Horn_of_Declaration_619,5425934,8.60%,
8T,Treacherous_Transmitter_626,5404805,8.18%,
8T,Energy_Siphon_619,5386532,7.81%,
8T,Treacherous_Transmitter_619,5373744,7.56%,
8T,Quickwick_Candlestick_619,5360503,7.29%,
8T,Scale_of_Fates_619,5359586,7.27%,
8T,Ovinaxs_Mercurial_Egg_639,5359503,7.27%,
8T,Unbound_Changeling_Mastery_639,5358762,7.26%,
8T,Unbound_Changeling_Crit_639,5356226,7.21%,
8T,Unbound_Changeling_Haste_639,5350655,7.09%,
8T,Empowering_Crystal_of_Anubikkaj_639,5348656,7.05%,
8T,Gale_of_Shadows_639,5346343,7.01%,
8T,Imperfect_Ascendancy_Serum_626,5340778,6.90%,
8T,Unbound_Changeling_All_639,5339219,6.87%,
8T,Treacherous_Transmitter_606,5334339,6.77%,
8T,The_Skull_of_Guldan_619,5325675,6.59%,
8T,Signet_of_the_Priory_593,5324250,6.57%,
8T,Unbound_Changeling_Mastery_626,5322448,6.53%,
8T,Eye_of_the_Broodmother_619,5321412,6.51%,
8T,Harvesters_Edict_639,5320367,6.49%,
8T,Empowering_Crystal_of_Anubikkaj_626,5316480,6.41%,
8T,Unbound_Changeling_Haste_626,5315746,6.40%,
8T,Ovinaxs_Mercurial_Egg_626,5314291,6.37%,
8T,Unbound_Changeling_Crit_626,5314268,6.37%,
8T,Necromantic_Focus_619,5313394,6.35%,
8T,Gale_of_Shadows_626,5311962,6.32%,
8T,Satchel_of_Misbegotten_Minions_639,5309580,6.27%,
8T,Imperfect_Ascendancy_Serum_619,5306988,6.22%,
8T,Unbound_Changeling_All_626,5305133,6.18%,
8T,Hadals_Nautilus_639,5303859,6.16%,
8T,Mereldars_Toll_639,5302337,6.13%,
8T,Elemental_Focus_Stone_619,5301507,6.11%,
8T,Unbound_Changeling_Mastery_619,5300996,6.10%,
8T,Forged_Gladiators_Badge_of_Ferocity_626,5300975,6.10%,
8T,Unbound_Changeling_Haste_619,5299718,6.08%,
8T,Unbound_Changeling_Crit_619,5298928,6.06%,
8T,Ovinaxs_Mercurial_Egg_619,5295462,5.99%,
8T,Gale_of_Shadows_619,5292135,5.92%,
8T,Empowering_Crystal_of_Anubikkaj_619,5291639,5.91%,
8T,Harvesters_Edict_626,5290342,5.89%,
8T,Unbound_Changeling_All_619,5283186,5.74%,
8T,Spymasters_Web_639,5282880,5.74%,
8T,Pandoras_Plea_619,5279648,5.67%,
8T,Aberrant_Spellforge_639,5277669,5.63%,
8T,Hadals_Nautilus_626,5273976,5.56%,
8T,Satchel_of_Misbegotten_Minions_626,5273228,5.55%,
8T,Harvesters_Edict_619,5271850,5.52%,
8T,Mereldars_Toll_626,5271337,5.51%,
8T,Unbound_Changeling_Haste_606,5270912,5.50%,
8T,Cirral_Concoctory_639,5270888,5.50%,
8T,Unbound_Changeling_Mastery_606,5269832,5.48%,
8T,Flare_of_the_Heavens_619,5269156,5.46%,
8T,Empowering_Crystal_of_Anubikkaj_606,5269086,5.46%,
8T,Ovinaxs_Mercurial_Egg_606,5266415,5.41%,
8T,Gale_of_Shadows_606,5265247,5.39%,
8T,Unbound_Changeling_Crit_606,5261527,5.31%,
8T,Forged_Gladiators_Insignia_of_Alacrity_626,5261051,5.30%,
8T,Unbound_Changeling_All_606,5257292,5.23%,
8T,Hadals_Nautilus_619,5255490,5.19%,
8T,Satchel_of_Misbegotten_Minions_619,5255423,5.19%,
8T,Mereldars_Toll_619,5255217,5.18%,
8T,Darkmoon_Deck_Vivacity_629,5253959,5.16%,
8T,Darkmoon_Deck_Ascend_629,5250315,5.09%,
8T,Cirral_Concoctory_626,5249181,5.06%,
8T,Darkmoon_Deck_Symbiosis_629,5248822,5.06%,
8T,Darkmoon_Deck_Radiance_629,5248682,5.05%,
8T,Spymasters_Web_626,5248435,5.05%,
8T,Fungal_Friend_Flute_626,5244880,4.98%,
8T,Aberrant_Spellforge_626,5244827,4.98%,
8T,Kaheti_Shadeweavers_Emblem_626,5243541,4.95%,
8T,Unbound_Changeling_Mastery_593,5243318,4.95%,
8T,Harvesters_Edict_606,5242435,4.93%,
8T,Unbound_Changeling_Haste_593,5242124,4.92%,
8T,Unbound_Changeling_Crit_593,5238198,4.84%,
8T,Spymasters_Web_619,5238167,4.84%,
8T,Empowering_Crystal_of_Anubikkaj_593,5236532,4.81%,
8T,Aberrant_Spellforge_619,5233511,4.75%,
8T,Carved_Blazikon_Wax_593,5232382,4.73%,
8T,Kaheti_Shadeweavers_Emblem_619,5231530,4.71%,
8T,Unstable_Power_Suit_Core_619,5228281,4.65%,
8T,Concoction_Kiss_of_Death_619,5228087,4.64%,
8T,Candle_Confidant_619,5227747,4.63%,
8T,Cirral_Concoctory_619,5227075,4.62%,
8T,Everburning_Lantern_619,5227036,4.62%,
8T,Nizreks_Holographic_Manipulator_619,5227005,4.62%,
8T,Mereldars_Toll_606,5226169,4.60%,
8T,Fungal_Friend_Flute_619,5225594,4.59%,
8T,Satchel_of_Misbegotten_Minions_606,5225283,4.59%,
8T,Hadals_Nautilus_606,5224956,4.58%,
8T,Variable_Pulse_Lightning_Capacitor_619,5224648,4.57%,
8T,Sigil_of_Algari_Concordance_593,5223670,4.55%,
8T,Unbound_Changeling_All_593,5223071,4.54%,
8T,Harvesters_Edict_593,5221135,4.50%,
8T,AraKara_Sacbrood_639,5220941,4.50%,
8T,High_Speakers_Accretion_639,5214814,4.38%,
8T,Spymasters_Web_606,5212886,4.34%,
8T,Aberrant_Spellforge_606,5211103,4.30%,
8T,Cirral_Concoctory_606,5204301,4.17%,
8T,Satchel_of_Misbegotten_Minions_593,5202572,4.13%,
8T,Entropic_Skardyn_Core_593,5200332,4.09%,
8T,Mereldars_Toll_593,5200267,4.08%,
8T,AraKara_Sacbrood_626,5198774,4.06%,
8T,High_Speakers_Accretion_626,5194793,3.98%,
8T,AraKara_Sacbrood_619,5189941,3.88%,
8T,Cirral_Concoctory_593,5182336,3.73%,
8T,High_Speakers_Accretion_619,5180857,3.70%,
8T,Synergistic_Brewterializer_593,5180628,3.69%,
8T,Bursting_Lightshard_593,5178889,3.66%,
8T,AraKara_Sacbrood_606,5170689,3.49%,
8T,High_Speakers_Accretion_606,5165665,3.39%,
8T,AraKara_Sacbrood_593,5160766,3.29%,
8T,High_Speakers_Accretion_593,5147186,3.02%,
8T,Mad_Queens_Mandate_639,5107981,2.24%,
8T,Mad_Queens_Mandate_626,5090844,1.89%,
8T,Bronzebeard_Family_Compass_626,5085967,1.80%,
8T,Bronzebeard_Family_Compass_619,5085961,1.80%,
8T,Mad_Queens_Mandate_619,5083022,1.74%,
8T,Shadowbinding_Ritual_Knife_619,5081996,1.72%,
8T,Vanquished_Clutches_of_Yogg_Saron_619,5078403,1.65%,
8T,Mad_Queens_Mandate_606,5075079,1.58%,
8T,Remnant_of_Darkness_593,5069754,1.47%,
8T,Scroll_of_Momentum_619,5003615,0.15%,
8T,Base,4996179,0.00%,
