profile,actor,DPS,increase,
4T,Spymasters_Web_639,2286097,11.45%,
4T,Spymasters_Web_626,2260750,10.22%,
4T,Spymasters_Web_619,2248333,9.61%,
4T,Spymasters_Web_606,2228235,8.63%,
4T,Imperfect_Ascendancy_Serum_626,2213545,7.92%,
4T,Forged_Gladiators_Badge_of_Ferocity_626,2209502,7.72%,
4T,AraKara_Sacbrood_639,2207696,7.63%,
4T,Horn_of_Declaration_619,2207350,7.62%,
4T,Living_Flame_619,2206229,7.56%,
4T,Unbound_Changeling_Haste_639,2205004,7.50%,
4T,Unbound_Changeling_Mastery_639,2204706,7.49%,
4T,Empowering_Crystal_of_Anubikkaj_639,2204387,7.47%,
4T,Imperfect_Ascendancy_Serum_619,2201941,7.35%,
4T,Ovinaxs_Mercurial_Egg_639,2201620,7.34%,
4T,Treacherous_Transmitter_639,2200348,7.27%,
4T,Unbound_Changeling_Crit_639,2199883,7.25%,
4T,Energy_Siphon_619,2196296,7.08%,
4T,Scale_of_Fates_619,2194585,6.99%,
4T,Unbound_Changeling_All_639,2194084,6.97%,
4T,Quickwick_Candlestick_619,2193929,6.96%,
4T,AraKara_Sacbrood_626,2191806,6.86%,
4T,Harvesters_Edict_639,2190902,6.81%,
4T,Unbound_Changeling_Haste_626,2190090,6.77%,
4T,Empowering_Crystal_of_Anubikkaj_626,2189077,6.72%,
4T,Unbound_Changeling_Mastery_626,2188996,6.72%,
4T,Satchel_of_Misbegotten_Minions_639,2188772,6.71%,
4T,Hadals_Nautilus_639,2188749,6.71%,
4T,Treacherous_Transmitter_626,2185256,6.54%,
4T,Unbound_Changeling_Crit_626,2184541,6.50%,
4T,AraKara_Sacbrood_619,2184306,6.49%,
4T,Ovinaxs_Mercurial_Egg_626,2184152,6.48%,
4T,The_Skull_of_Guldan_619,2183386,6.45%,
4T,Eye_of_the_Broodmother_619,2183074,6.43%,
4T,Forged_Gladiators_Insignia_of_Alacrity_626,2182457,6.40%,
4T,Unbound_Changeling_Mastery_619,2182127,6.39%,
4T,Elemental_Focus_Stone_619,2181936,6.38%,
4T,Necromantic_Focus_619,2181775,6.37%,
4T,Unbound_Changeling_Haste_619,2181759,6.37%,
4T,Pandoras_Plea_619,2181064,6.33%,
4T,Empowering_Crystal_of_Anubikkaj_619,2180936,6.33%,
4T,Unbound_Changeling_All_626,2179559,6.26%,
4T,Aberrant_Spellforge_639,2177789,6.17%,
4T,Treacherous_Transmitter_619,2177343,6.15%,
4T,Unbound_Changeling_Crit_619,2177104,6.14%,
4T,Mereldars_Toll_639,2176613,6.12%,
4T,Harvesters_Edict_626,2175653,6.07%,
4T,Ovinaxs_Mercurial_Egg_619,2174831,6.03%,
4T,Satchel_of_Misbegotten_Minions_626,2174146,6.00%,
4T,Hadals_Nautilus_626,2174098,5.99%,
4T,Flare_of_the_Heavens_619,2173349,5.96%,
4T,Signet_of_the_Priory_593,2172722,5.93%,
4T,Unbound_Changeling_All_619,2171711,5.88%,
4T,AraKara_Sacbrood_606,2170655,5.83%,
4T,Unbound_Changeling_Haste_606,2169381,5.76%,
4T,Harvesters_Edict_619,2168848,5.74%,
4T,Unbound_Changeling_Mastery_606,2168530,5.72%,
4T,Empowering_Crystal_of_Anubikkaj_606,2167465,5.67%,
4T,Satchel_of_Misbegotten_Minions_619,2167139,5.66%,
4T,Hadals_Nautilus_619,2166677,5.63%,
4T,Cirral_Concoctory_639,2166218,5.61%,
4T,Treacherous_Transmitter_606,2165423,5.57%,
4T,Unbound_Changeling_Crit_606,2164208,5.51%,
4T,Aberrant_Spellforge_626,2164080,5.51%,
4T,Mereldars_Toll_626,2162880,5.45%,
4T,Ovinaxs_Mercurial_Egg_606,2161238,5.37%,
4T,Unbound_Changeling_All_606,2158941,5.26%,
4T,AraKara_Sacbrood_593,2158818,5.25%,
4T,Unbound_Changeling_Haste_593,2157557,5.19%,
4T,Aberrant_Spellforge_619,2157387,5.18%,
4T,Unbound_Changeling_Mastery_593,2156703,5.15%,
4T,Darkmoon_Deck_Vivacity_629,2156268,5.13%,
4T,Darkmoon_Deck_Radiance_629,2156164,5.12%,
4T,Darkmoon_Deck_Ascend_629,2155958,5.11%,
4T,Harvesters_Edict_606,2155687,5.10%,
4T,Empowering_Crystal_of_Anubikkaj_593,2155643,5.09%,
4T,Mereldars_Toll_619,2155562,5.09%,
4T,Darkmoon_Deck_Symbiosis_629,2155480,5.09%,
4T,Carved_Blazikon_Wax_593,2155174,5.07%,
4T,Kaheti_Shadeweavers_Emblem_626,2155000,5.06%,
4T,Satchel_of_Misbegotten_Minions_606,2154681,5.05%,
4T,Hadals_Nautilus_606,2154484,5.04%,
4T,Cirral_Concoctory_626,2153427,4.99%,
4T,Fungal_Friend_Flute_626,2152852,4.96%,
4T,Unbound_Changeling_Crit_593,2152067,4.92%,
