profile,actor,DPS,increase,
4T,Spymasters_Web_639,2263073,10.97%,
4T,Spymasters_Web_626,2239629,9.82%,
4T,Spymasters_Web_619,2227791,9.24%,
4T,Spymasters_Web_606,2207920,8.26%,
4T,AraKara_Sacbrood_639,2200662,7.91%,
4T,Imperfect_Ascendancy_Serum_626,2198762,7.81%,
4T,Unbound_Changeling_Haste_639,2195116,7.63%,
4T,Treacherous_Transmitter_639,2193772,7.57%,
4T,Empowering_Crystal_of_Anubikkaj_639,2193090,7.54%,
4T,Unbound_Changeling_Mastery_639,2191617,7.46%,
4T,Unbound_Changeling_Crit_639,2190517,7.41%,
4T,Imperfect_Ascendancy_Serum_619,2188603,7.32%,
4T,Living_Flame_619,2188564,7.31%,
4T,Ovinaxs_Mercurial_Egg_639,2187791,7.28%,
4T,Horn_of_Declaration_619,2186618,7.22%,
4T,Forged_Gladiators_Badge_of_Ferocity_626,2186091,7.19%,
4T,Quickwick_Candlestick_619,2185570,7.17%,
4T,Scale_of_Fates_619,2185517,7.16%,
4T,AraKara_Sacbrood_626,2184096,7.09%,
4T,Energy_Siphon_619,2183935,7.09%,
4T,Unbound_Changeling_All_639,2183419,7.06%,
4T,Unbound_Changeling_Haste_626,2179775,6.88%,
4T,Treacherous_Transmitter_626,2178331,6.81%,
4T,Empowering_Crystal_of_Anubikkaj_626,2178189,6.80%,
4T,Harvesters_Edict_639,2177640,6.78%,
4T,AraKara_Sacbrood_619,2177189,6.76%,
4T,Satchel_of_Misbegotten_Minions_639,2176511,6.72%,
4T,Hadals_Nautilus_639,2176293,6.71%,
4T,Unbound_Changeling_Crit_626,2175865,6.69%,
4T,Forged_Gladiators_Insignia_of_Alacrity_626,2175150,6.66%,
4T,Unbound_Changeling_Mastery_626,2174761,6.64%,
4T,Eye_of_the_Broodmother_619,2174017,6.60%,
4T,Unbound_Changeling_Haste_619,2172566,6.53%,
4T,Elemental_Focus_Stone_619,2172344,6.52%,
4T,Pandoras_Plea_619,2172330,6.52%,
4T,The_Skull_of_Guldan_619,2172110,6.51%,
4T,Ovinaxs_Mercurial_Egg_626,2171254,6.46%,
4T,Treacherous_Transmitter_619,2171154,6.46%,
4T,Empowering_Crystal_of_Anubikkaj_619,2170280,6.42%,
4T,Necromantic_Focus_619,2170149,6.41%,
4T,Unbound_Changeling_Mastery_619,2169552,6.38%,
4T,Unbound_Changeling_All_626,2168870,6.35%,
4T,Unbound_Changeling_Crit_619,2167952,6.30%,
4T,Flare_of_the_Heavens_619,2165156,6.17%,
4T,Aberrant_Spellforge_639,2165045,6.16%,
4T,AraKara_Sacbrood_606,2163814,6.10%,
4T,Hadals_Nautilus_626,2162799,6.05%,
4T,Mereldars_Toll_639,2162746,6.05%,
4T,Ovinaxs_Mercurial_Egg_619,2162090,6.02%,
4T,Harvesters_Edict_626,2161780,6.00%,
4T,Unbound_Changeling_All_619,2161453,5.98%,
4T,Satchel_of_Misbegotten_Minions_626,2161250,5.97%,
4T,Unbound_Changeling_Haste_606,2159705,5.90%,
4T,Treacherous_Transmitter_606,2158567,5.84%,
4T,Signet_of_the_Priory_593,2157678,5.80%,
4T,Empowering_Crystal_of_Anubikkaj_606,2156781,5.75%,
4T,Harvesters_Edict_619,2156721,5.75%,
4T,Unbound_Changeling_Mastery_606,2155084,5.67%,
4T,Satchel_of_Misbegotten_Minions_619,2154780,5.66%,
4T,Hadals_Nautilus_619,2154272,5.63%,
4T,Unbound_Changeling_Crit_606,2153931,5.62%,
4T,Cirral_Concoctory_639,2153564,5.60%,
4T,AraKara_Sacbrood_593,2151930,5.52%,
4T,Aberrant_Spellforge_626,2151922,5.52%,
4T,Mereldars_Toll_626,2149183,5.38%,
4T,Ovinaxs_Mercurial_Egg_606,2148713,5.36%,
4T,Unbound_Changeling_All_606,2148503,5.35%,
